CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98154.689129 1 16 2 1024 0.478652
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97012.027053 1 16 2 1024 0.478757
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97675.325383 1 16 2 1024 0.478931
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97314.129865 1 16 2 1024 0.478260
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97087.376773 1 16 2 512 0.478346
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96974.396036 1 16 2 512 0.478236
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98019.996871 1 16 2 512 0.478309
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97828.212988 1 16 2 512 0.478315
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97599.060642 1 16 2 512 0.478520
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97049.687287 1 16 2 512 0.478574
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98154.689129 1 16 2 512 0.478908
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97087.376773 1 16 2 512 0.478741
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97030.857900 1 16 2 512 0.478881
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97068.532759 1 16 2 512 0.478393
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96993.212275 1 16 2 256 0.478619
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97656.252467 1 16 2 256 0.478227
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98077.674273 1 16 2 256 0.478748
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97828.212988 1 16 2 256 0.478497
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97770.828532 1 16 2 256 0.478909
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97541.944627 1 16 2 256 0.478349
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97904.836413 1 16 2 256 0.478869
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97522.914903 1 16 2 256 0.478686
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97675.325383 1 16 2 256 0.478850
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97352.025064 1 16 2 256 0.478535
CUDA GATHER COPY 0.000166 33554432 8388608 8388608 1 16777216 96655.711579 1 16 2 128 0.478463
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97370.979319 1 16 2 128 0.478779
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97352.025064 1 16 2 128 0.478583
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98096.921136 1 16 2 128 0.478540
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97106.236886 1 16 2 128 0.478543
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97694.414639 1 16 2 128 0.478489
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97809.080323 1 16 2 128 0.478759
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97522.914903 1 16 2 128 0.478702
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98019.996871 1 16 2 128 0.478587
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96767.950535 1 16 2 128 0.478419
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96711.802848 1 16 2 64 0.478239
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97181.733080 1 16 2 64 0.478436
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97637.178120 1 16 2 64 0.478294
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97713.502466 1 16 2 64 0.478573
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98039.212149 1 16 2 64 0.478833
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97943.193154 1 16 2 64 0.478607
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98405.829372 1 16 2 64 0.478811
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97713.502466 1 16 2 64 0.478737
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98058.443917 1 16 2 64 0.479008
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96880.450463 1 16 2 64 0.478352
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96955.595850 1 16 2 32 0.478640
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96767.950535 1 16 2 32 0.478466
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97981.579961 1 16 2 32 0.478350
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97828.212988 1 16 2 32 0.478389
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97770.828532 1 16 2 32 0.478767
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97770.828532 1 16 2 32 0.478365
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97809.080323 1 16 2 32 0.478519
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98039.212149 1 16 2 32 0.478879
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97924.006562 1 16 2 32 0.478965
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97599.060642 1 16 2 32 0.478387
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96993.212275 1 16 2 16 0.478603
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97200.621075 1 16 2 16 0.478047
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97713.502466 1 16 2 16 0.478948
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97962.378328 1 16 2 16 0.478416
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97866.509702 1 16 2 16 0.478819
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98328.420065 1 16 2 16 0.478631
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98154.689129 1 16 2 16 0.478739
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97981.579961 1 16 2 16 0.478584
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98000.780179 1 16 2 16 0.478961
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97541.944627 1 16 2 16 0.478388
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97637.178120 1 16 2 8 0.478345
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97200.621075 1 16 2 8 0.477976
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98173.966233 1 16 2 8 0.478545
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97962.378328 1 16 2 8 0.478311
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97809.080323 1 16 2 8 0.478680
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97637.178120 1 16 2 8 0.478512
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98193.241931 1 16 2 8 0.478863
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97389.949789 1 16 2 8 0.478647
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98058.443917 1 16 2 8 0.478720
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97924.006562 1 16 2 8 0.478457
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96730.508598 1 16 2 4 0.478284
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96693.095624 1 16 2 4 0.478399
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97789.946234 1 16 2 4 0.478204
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97675.325383 1 16 2 4 0.478193
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97580.017496 1 16 2 4 0.478795
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97106.236886 1 16 2 4 0.478317
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97656.252467 1 16 2 4 0.478725
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97087.376773 1 16 2 4 0.478501
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97866.509702 1 16 2 4 0.478617
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97314.129865 1 16 2 4 0.478296
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97314.129865 1 16 2 2 0.478452
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97257.346756 1 16 2 2 0.478417
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 97924.006562 1 16 2 2 0.478528
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97828.212988 1 16 2 2 0.478568
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98328.420065 1 16 2 2 0.478741
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97333.078188 1 16 2 2 0.478257
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97484.886573 1 16 2 2 0.478782
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98058.443917 1 16 2 2 0.478727
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97713.502466 1 16 2 2 0.478726
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97049.687287 1 16 2 2 0.478049
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97370.979319 1 16 2 1 0.478576
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97087.376773 1 16 2 1 0.478500
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97675.325383 1 16 2 1 0.478415
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 96955.595850 1 16 2 1 0.478621
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97314.129865 1 16 2 1 0.478591
CUDA GATHER COPY 0.000165 33554432 8388608 8388608 1 16777216 97162.843632 1 16 2 1 0.478653
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97522.914903 1 16 2 1 0.478638
CUDA GATHER COPY 0.000163 33554432 8388608 8388608 1 16777216 98135.428562 1 16 2 1 0.478790
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97732.606649 1 16 2 1 0.479134
CUDA GATHER COPY 0.000164 33554432 8388608 8388608 1 16777216 97828.212988 1 16 2 1 0.478390
CUDA GATHER COPY 0.000249 33554432 8388608 8388608 1 16777216 64176.614431 1 16 4 32768 0.028699
CUDA GATHER COPY 0.000250 33554432 8388608 8388608 1 16777216 64094.346642 1 16 4 32768 0.028928
CUDA GATHER COPY 0.000249 33554432 8388608 8388608 1 16777216 64316.953485 1 16 4 32768 0.028960
CUDA GATHER COPY 0.000249 33554432 8388608 8388608 1 16777216 64350.064138 1 16 4 32768 0.028780
CUDA GATHER COPY 0.000250 33554432 8388608 8388608 1 16777216 64119.006738 1 16 4 32768 0.029036
CUDA GATHER COPY 0.000249 33554432 8388608 8388608 1 16777216 64374.921438 1 16 4 32768 0.028888
CUDA GATHER COPY 0.000249 33554432 8388608 8388608 1 16777216 64217.825652 1 16 4 32768 0.028888
CUDA GATHER COPY 0.000249 33554432 8388608 8388608 1 16777216 64374.921438 1 16 4 32768 0.028942
CUDA GATHER COPY 0.000249 33554432 8388608 8388608 1 16777216 64350.064138 1 16 4 32768 0.028878
CUDA GATHER COPY 0.000249 33554432 8388608 8388608 1 16777216 64226.076554 1 16 4 32768 0.029012
CUDA GATHER COPY 0.000150 33554432 8388608 8388608 1 16777216 106791.973917 1 16 4 16384 0.056671
CUDA GATHER COPY 0.000149 33554432 8388608 8388608 1 16777216 107089.314116 1 16 4 16384 0.056588
CUDA GATHER COPY 0.000149 33554432 8388608 8388608 1 16777216 107526.881324 1 16 4 16384 0.056831
CUDA GATHER COPY 0.000149 33554432 8388608 8388608 1 16777216 107573.149698 1 16 4 16384 0.056821
CUDA GATHER COPY 0.000148 33554432 8388608 8388608 1 16777216 107968.039005 1 16 4 16384 0.056870
CUDA GATHER COPY 0.000149 33554432 8388608 8388608 1 16777216 107526.881324 1 16 4 16384 0.056934
CUDA GATHER COPY 0.000149 33554432 8388608 8388608 1 16777216 107434.463878 1 16 4 16384 0.056995
CUDA GATHER COPY 0.000148 33554432 8388608 8388608 1 16777216 108436.348969 1 16 4 16384 0.056875
CUDA GATHER COPY 0.000149 33554432 8388608 8388608 1 16777216 107642.621570 1 16 4 16384 0.057012
CUDA GATHER COPY 0.000150 33554432 8388608 8388608 1 16777216 106906.136643 1 16 4 16384 0.056774
CUDA GATHER COPY 0.000131 33554432 8388608 8388608 1 16777216 122399.016651 1 16 4 8192 0.116832
CUDA GATHER COPY 0.000130 33554432 8388608 8388608 1 16777216 123365.411533 1 16 4 8192 0.116833
CUDA GATHER COPY 0.000129 33554432 8388608 8388608 1 16777216 124378.113270 1 16 4 8192 0.117060
CUDA GATHER COPY 0.000130 33554432 8388608 8388608 1 16777216 123274.157154 1 16 4 8192 0.117108
CUDA GATHER COPY 0.000129 33554432 8388608 8388608 1 16777216 123731.755578 1 16 4 8192 0.117236
CUDA GATHER COPY 0.000129 33554432 8388608 8388608 1 16777216 123915.730430 1 16 4 8192 0.117405
CUDA GATHER COPY 0.000130 33554432 8388608 8388608 1 16777216 123426.318151 1 16 4 8192 0.117701
CUDA GATHER COPY 0.000130 33554432 8388608 8388608 1 16777216 123395.850236 1 16 4 8192 0.117426
CUDA GATHER COPY 0.000130 33554432 8388608 8388608 1 16777216 123122.384984 1 16 4 8192 0.117598
CUDA GATHER COPY 0.000131 33554432 8388608 8388608 1 16777216 122339.119443 1 16 4 8192 0.117118
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 130548.300838 1 16 4 4096 0.237766
CUDA GATHER COPY 0.000122 33554432 8388608 8388608 1 16777216 131371.514866 1 16 4 4096 0.237580
CUDA GATHER COPY 0.000121 33554432 8388608 8388608 1 16777216 132275.135362 1 16 4 4096 0.237974
CUDA GATHER COPY 0.000121 33554432 8388608 8388608 1 16777216 132275.135362 1 16 4 4096 0.237827
CUDA GATHER COPY 0.000121 33554432 8388608 8388608 1 16777216 132205.184994 1 16 4 4096 0.237887
CUDA GATHER COPY 0.000120 33554432 8388608 8388608 1 16777216 133120.342140 1 16 4 4096 0.237643
CUDA GATHER COPY 0.000121 33554432 8388608 8388608 1 16777216 132731.615063 1 16 4 4096 0.238238
CUDA GATHER COPY 0.000120 33554432 8388608 8388608 1 16777216 133582.684268 1 16 4 4096 0.238194
CUDA GATHER COPY 0.000120 33554432 8388608 8388608 1 16777216 133868.807321 1 16 4 4096 0.238074
CUDA GATHER COPY 0.000120 33554432 8388608 8388608 1 16777216 133297.789965 1 16 4 4096 0.237876
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127877.238821 1 16 4 2048 0.473551
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 126742.712165 1 16 4 2048 0.473215
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129735.339584 1 16 4 2048 0.472887
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129668.048958 1 16 4 2048 0.473883
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128336.752466 1 16 4 2048 0.473782
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128600.821866 1 16 4 2048 0.473145
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 130276.189323 1 16 4 2048 0.472760
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128865.980220 1 16 4 2048 0.472727
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128073.772963 1 16 4 2048 0.473353
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128799.588174 1 16 4 2048 0.472698
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 126582.284593 1 16 4 1024 0.472880
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127453.484792 1 16 4 1024 0.472383
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128865.980220 1 16 4 1024 0.474041
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129433.080478 1 16 4 1024 0.472852
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127616.129661 1 16 4 1024 0.473146
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128700.128276 1 16 4 1024 0.472738
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129065.567671 1 16 4 1024 0.473349
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128567.753776 1 16 4 1024 0.473983
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129466.595254 1 16 4 1024 0.473444
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127226.459134 1 16 4 1024 0.472666
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127226.459134 1 16 4 512 0.472811
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127746.550817 1 16 4 512 0.473443
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128567.753776 1 16 4 512 0.473420
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129399.583050 1 16 4 512 0.473845
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129165.593416 1 16 4 512 0.473485
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128040.975332 1 16 4 512 0.472915
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128832.775644 1 16 4 512 0.472730
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128567.753776 1 16 4 512 0.473077
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128766.417798 1 16 4 512 0.473065
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129701.685543 1 16 4 512 0.472666
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127681.306934 1 16 4 256 0.474152
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128534.702689 1 16 4 256 0.473636
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127975.422811 1 16 4 256 0.473516
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128700.128276 1 16 4 256 0.472458
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129032.260173 1 16 4 256 0.473224
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127453.484792 1 16 4 256 0.472608
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129198.969794 1 16 4 256 0.473043
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128998.969863 1 16 4 256 0.473442
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128700.128276 1 16 4 256 0.474049
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128336.752466 1 16 4 256 0.472536
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127681.306934 1 16 4 128 0.472972
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127779.190166 1 16 4 128 0.473765
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129165.593416 1 16 4 128 0.473745
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128336.752466 1 16 4 128 0.473319
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129032.260173 1 16 4 128 0.472826
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128238.013476 1 16 4 128 0.473059
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129265.766541 1 16 4 128 0.472497
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129366.102955 1 16 4 128 0.472704
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 130140.554566 1 16 4 128 0.473187
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128534.702689 1 16 4 128 0.472409
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127388.539844 1 16 4 64 0.473615
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127811.861412 1 16 4 64 0.473614
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129165.593416 1 16 4 64 0.473607
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128205.131683 1 16 4 64 0.473659
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129232.363424 1 16 4 64 0.473319
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128667.009102 1 16 4 64 0.473050
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129366.102955 1 16 4 64 0.472574
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128667.009102 1 16 4 64 0.472783
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129366.102955 1 16 4 64 0.472875
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128270.904479 1 16 4 64 0.472842
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127258.848305 1 16 4 32 0.473575
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128040.975332 1 16 4 32 0.473236
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128865.980220 1 16 4 32 0.473139
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129567.243800 1 16 4 32 0.473121
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128238.013476 1 16 4 32 0.472951
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128303.820024 1 16 4 32 0.472577
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128534.702689 1 16 4 32 0.473224
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129903.872096 1 16 4 32 0.472533
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127551.018895 1 16 4 32 0.471261
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127291.238882 1 16 4 32 0.472402
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127000.255836 1 16 4 16 0.472893
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 126839.161049 1 16 4 16 0.473017
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128633.906970 1 16 4 16 0.473198
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129567.243800 1 16 4 16 0.472923
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128733.264503 1 16 4 16 0.472788
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127844.534148 1 16 4 16 0.473416
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129466.595254 1 16 4 16 0.473666
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128139.418659 1 16 4 16 0.473595
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129098.892368 1 16 4 16 0.472683
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128008.194494 1 16 4 16 0.472611
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 126582.284593 1 16 4 8 0.473411
CUDA GATHER COPY 0.000127 33554432 8388608 8388608 1 16777216 126135.219630 1 16 4 8 0.472956
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129735.339584 1 16 4 8 0.473284
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127942.683148 1 16 4 8 0.473175
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129232.363424 1 16 4 8 0.473723
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128139.418659 1 16 4 8 0.474057
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128139.418659 1 16 4 8 0.473564
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128205.131683 1 16 4 8 0.472931
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128633.906970 1 16 4 8 0.472700
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127648.717565 1 16 4 8 0.472607
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127713.928138 1 16 4 4 0.472987
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128534.702689 1 16 4 4 0.473139
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128600.821866 1 16 4 4 0.473458
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128766.417798 1 16 4 4 0.473547
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129198.969794 1 16 4 4 0.474101
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128700.128276 1 16 4 4 0.473297
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128238.013476 1 16 4 4 0.473434
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129600.828100 1 16 4 4 0.472865
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129332.640181 1 16 4 4 0.472457
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128998.969863 1 16 4 4 0.473364
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 127616.129661 1 16 4 2 0.473186
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127097.097240 1 16 4 2 0.473212
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128865.980220 1 16 4 2 0.472653
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128238.013476 1 16 4 2 0.472645
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127194.101513 1 16 4 2 0.473014
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128270.904479 1 16 4 2 0.473154
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129332.640181 1 16 4 2 0.473457
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 128667.009102 1 16 4 2 0.473206
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129165.593416 1 16 4 2 0.472972
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128040.975332 1 16 4 2 0.473074
CUDA GATHER COPY 0.000125 33554432 8388608 8388608 1 16777216 128073.772963 1 16 4 1 0.473318
CUDA GATHER COPY 0.000126 33554432 8388608 8388608 1 16777216 127129.420571 1 16 4 1 0.472872
CUDA GATHER COPY 0.000124 33554432 8388608 8388608 1 16777216 129500.127391 1 16 4 1 0.473588
CUDA GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129668.048958 1 16 4 1 0.472934
