CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110059.434495 1 16 2 256 0.379207
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109769.484270 1 16 2 256 0.371654
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110570.544648 1 16 2 256 0.365607
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110399.651736 1 16 2 256 0.369035
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109577.031377 1 16 2 256 0.372874
CUDA SCATTER COPY 0.000149 8388608 16777216 8388608 1 16777216 107342.205157 1 16 2 128 0.372149
CUDA SCATTER COPY 0.000148 8388608 16777216 8388608 1 16777216 108178.282391 1 16 2 128 0.383599
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 109122.654696 1 16 2 128 0.370223
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 109075.044100 1 16 2 128 0.372575
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109890.105374 1 16 2 128 0.372490
CUDA SCATTER COPY 0.000148 8388608 16777216 8388608 1 16777216 108271.984523 1 16 2 128 0.370957
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 110741.967446 1 16 2 128 0.370099
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109241.857668 1 16 2 128 0.375214
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 108885.016446 1 16 2 128 0.370309
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 109098.838661 1 16 2 128 0.376226
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 108766.590539 1 16 2 64 0.379942
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 108742.929656 1 16 2 64 0.369403
CUDA SCATTER COPY 0.000143 8388608 16777216 8388608 1 16777216 112132.760351 1 16 2 64 0.371763
CUDA SCATTER COPY 0.000143 8388608 16777216 8388608 1 16777216 112057.373812 1 16 2 64 0.369430
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 111259.451452 1 16 2 64 0.374189
CUDA SCATTER COPY 0.000143 8388608 16777216 8388608 1 16777216 111881.857694 1 16 2 64 0.370896
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109697.240870 1 16 2 64 0.376308
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109841.822888 1 16 2 64 0.369386
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109817.703168 1 16 2 64 0.371242
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 108861.315053 1 16 2 64 0.374182
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 109194.143021 1 16 2 32 0.371774
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109313.513442 1 16 2 32 0.373132
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109841.822888 1 16 2 32 0.363380
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110570.544648 1 16 2 32 0.373491
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 111086.424086 1 16 2 32 0.372412
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110180.694020 1 16 2 32 0.371235
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110594.996237 1 16 2 32 0.371186
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110448.425978 1 16 2 32 0.369526
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 110791.044693 1 16 2 32 0.366439
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 108813.932181 1 16 2 32 0.366266
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 110889.329799 1 16 2 16 0.371766
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 111061.754736 1 16 2 16 0.373647
CUDA SCATTER COPY 0.000143 8388608 16777216 8388608 1 16777216 111681.933257 1 16 2 16 0.368500
CUDA SCATTER COPY 0.000143 8388608 16777216 8388608 1 16777216 112258.645890 1 16 2 16 0.369194
CUDA SCATTER COPY 0.000143 8388608 16777216 8388608 1 16777216 112233.441482 1 16 2 16 0.380372
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 111383.382707 1 16 2 16 0.371747
CUDA SCATTER COPY 0.000143 8388608 16777216 8388608 1 16777216 112183.078327 1 16 2 16 0.372622
CUDA SCATTER COPY 0.000143 8388608 16777216 8388608 1 16777216 111532.458192 1 16 2 16 0.372175
CUDA SCATTER COPY 0.000142 8388608 16777216 8388608 1 16777216 112765.003610 1 16 2 16 0.371975
CUDA SCATTER COPY 0.000143 8388608 16777216 8388608 1 16777216 112007.168513 1 16 2 16 0.377276
CUDA SCATTER COPY 0.000153 8388608 16777216 8388608 1 16777216 104602.508804 1 16 2 8 0.372167
CUDA SCATTER COPY 0.000148 8388608 16777216 8388608 1 16777216 108154.876747 1 16 2 8 0.373684
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109601.056669 1 16 2 8 0.376341
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110011.003131 1 16 2 8 0.373812
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109865.964447 1 16 2 8 0.368272
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109745.385088 1 16 2 8 0.376615
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109769.484270 1 16 2 8 0.370821
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 111135.807179 1 16 2 8 0.371906
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110546.092486 1 16 2 8 0.370965
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 109098.838661 1 16 2 8 0.372568
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109914.268163 1 16 2 4 0.376194
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109625.081307 1 16 2 4 0.369065
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110302.232370 1 16 2 4 0.372159
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110448.425978 1 16 2 4 0.371818
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110521.662514 1 16 2 4 0.375339
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 111160.520948 1 16 2 4 0.365460
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 110766.506347 1 16 2 4 0.376621
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110643.943276 1 16 2 4 0.370907
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110717.450832 1 16 2 4 0.368649
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109697.240870 1 16 2 4 0.369385
CUDA SCATTER COPY 0.000148 8388608 16777216 8388608 1 16777216 107758.622060 1 16 2 2 0.374966
CUDA SCATTER COPY 0.000152 8388608 16777216 8388608 1 16777216 105374.077044 1 16 2 2 0.375663
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110521.662514 1 16 2 2 0.374598
CUDA SCATTER COPY 0.000147 8388608 16777216 8388608 1 16777216 108908.739208 1 16 2 2 0.369870
CUDA SCATTER COPY 0.000149 8388608 16777216 8388608 1 16777216 107388.314702 1 16 2 2 0.376895
CUDA SCATTER COPY 0.000151 8388608 16777216 8388608 1 16777216 105864.919180 1 16 2 2 0.371108
CUDA SCATTER COPY 0.000148 8388608 16777216 8388608 1 16777216 108108.106715 1 16 2 2 0.369671
CUDA SCATTER COPY 0.000148 8388608 16777216 8388608 1 16777216 108295.429964 1 16 2 2 0.366041
CUDA SCATTER COPY 0.000148 8388608 16777216 8388608 1 16777216 107781.845675 1 16 2 2 0.372122
CUDA SCATTER COPY 0.000148 8388608 16777216 8388608 1 16777216 108342.362252 1 16 2 2 0.378893
CUDA SCATTER COPY 0.000148 8388608 16777216 8388608 1 16777216 107944.735092 1 16 2 1 0.373369
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109529.023551 1 16 2 1 0.366971
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109721.307698 1 16 2 1 0.360812
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 110889.329799 1 16 2 1 0.375484
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110302.232370 1 16 2 1 0.371383
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110011.003131 1 16 2 1 0.368363
CUDA SCATTER COPY 0.000145 8388608 16777216 8388608 1 16777216 110302.232370 1 16 2 1 0.371614
CUDA SCATTER COPY 0.000143 8388608 16777216 8388608 1 16777216 112057.373812 1 16 2 1 0.372070
CUDA SCATTER COPY 0.000144 8388608 16777216 8388608 1 16777216 111358.569754 1 16 2 1 0.366056
CUDA SCATTER COPY 0.000146 8388608 16777216 8388608 1 16777216 109265.736192 1 16 2 1 0.376291
CUDA SCATTER COPY 0.000210 8388608 16777216 8388608 1 16777216 76184.672627 1 16 4 32768 0.041932
CUDA SCATTER COPY 0.000209 8388608 16777216 8388608 1 16777216 76616.612049 1 16 4 32768 0.042015
CUDA SCATTER COPY 0.000206 8388608 16777216 8388608 1 16777216 77519.377212 1 16 4 32768 0.041919
CUDA SCATTER COPY 0.000207 8388608 16777216 8388608 1 16777216 77435.341016 1 16 4 32768 0.041814
CUDA SCATTER COPY 0.000207 8388608 16777216 8388608 1 16777216 77124.790621 1 16 4 32768 0.041925
CUDA SCATTER COPY 0.000208 8388608 16777216 8388608 1 16777216 77101.004845 1 16 4 32768 0.041878
CUDA SCATTER COPY 0.000207 8388608 16777216 8388608 1 16777216 77172.400683 1 16 4 32768 0.041991
CUDA SCATTER COPY 0.000208 8388608 16777216 8388608 1 16777216 77029.735462 1 16 4 32768 0.041791
CUDA SCATTER COPY 0.000202 8388608 16777216 8388608 1 16777216 79113.922042 1 16 4 32768 0.041764
CUDA SCATTER COPY 0.000208 8388608 16777216 8388608 1 16777216 77029.735462 1 16 4 32768 0.041871
CUDA SCATTER COPY 0.000153 8388608 16777216 8388608 1 16777216 104384.130303 1 16 4 16384 0.086138
CUDA SCATTER COPY 0.000152 8388608 16777216 8388608 1 16777216 105064.085813 1 16 4 16384 0.086279
CUDA SCATTER COPY 0.000152 8388608 16777216 8388608 1 16777216 105019.950177 1 16 4 16384 0.086042
CUDA SCATTER COPY 0.000152 8388608 16777216 8388608 1 16777216 105263.161279 1 16 4 16384 0.085892
CUDA SCATTER COPY 0.000153 8388608 16777216 8388608 1 16777216 104887.765476 1 16 4 16384 0.085952
CUDA SCATTER COPY 0.000152 8388608 16777216 8388608 1 16777216 105130.364015 1 16 4 16384 0.086025
CUDA SCATTER COPY 0.000154 8388608 16777216 8388608 1 16777216 103669.911330 1 16 4 16384 0.086178
CUDA SCATTER COPY 0.000154 8388608 16777216 8388608 1 16777216 104123.286789 1 16 4 16384 0.085991
CUDA SCATTER COPY 0.000153 8388608 16777216 8388608 1 16777216 104909.778272 1 16 4 16384 0.085901
CUDA SCATTER COPY 0.000154 8388608 16777216 8388608 1 16777216 104188.372848 1 16 4 16384 0.085973
CUDA SCATTER COPY 0.000142 8388608 16777216 8388608 1 16777216 112994.351976 1 16 4 8192 0.177740
CUDA SCATTER COPY 0.000141 8388608 16777216 8388608 1 16777216 113122.168658 1 16 4 8192 0.178074
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114259.603200 1 16 4 8192 0.177705
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114942.527121 1 16 4 8192 0.177599
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 113973.099490 1 16 4 8192 0.177628
CUDA SCATTER COPY 0.000141 8388608 16777216 8388608 1 16777216 113713.891024 1 16 4 8192 0.177587
CUDA SCATTER COPY 0.000141 8388608 16777216 8388608 1 16777216 113765.638352 1 16 4 8192 0.177975
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114705.210332 1 16 4 8192 0.177672
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114652.604927 1 16 4 8192 0.177609
CUDA SCATTER COPY 0.000141 8388608 16777216 8388608 1 16777216 113301.612931 1 16 4 8192 0.177734
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115874.854420 1 16 4 4096 0.349467
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 117013.802884 1 16 4 4096 0.354197
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 117041.200342 1 16 4 4096 0.348007
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114468.859276 1 16 4 4096 0.342556
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115260.489509 1 16 4 4096 0.347507
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115260.489509 1 16 4 4096 0.348133
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115074.804176 1 16 4 4096 0.351616
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114968.963122 1 16 4 4096 0.343431
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114337.982989 1 16 4 4096 0.349221
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114705.210332 1 16 4 4096 0.348068
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 113947.131524 1 16 4 2048 0.375649
CUDA SCATTER COPY 0.000141 8388608 16777216 8388608 1 16777216 113533.151510 1 16 4 2048 0.388102
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115313.654347 1 16 4 2048 0.373824
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 116063.132772 1 16 4 2048 0.376312
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115633.676186 1 16 4 2048 0.376131
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115767.537231 1 16 4 2048 0.375304
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115446.775056 1 16 4 2048 0.382874
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115420.131295 1 16 4 2048 0.383366
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115420.131295 1 16 4 2048 0.376634
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115982.370761 1 16 4 2048 0.374128
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114181.318656 1 16 4 1024 0.374322
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114207.405632 1 16 4 1024 0.376450
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115393.487427 1 16 4 1024 0.372607
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115021.859301 1 16 4 1024 0.366792
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 117068.597869 1 16 4 1024 0.374874
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115446.775056 1 16 4 1024 0.370581
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116387.333927 1 16 4 1024 0.383668
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116795.147637 1 16 4 1024 0.379674
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116686.119826 1 16 4 1024 0.385212
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114757.864033 1 16 4 1024 0.372370
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115580.215918 1 16 4 512 0.365989
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115287.059609 1 16 4 512 0.377994
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115821.170966 1 16 4 512 0.371419
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116767.865239 1 16 4 512 0.378414
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 116225.007266 1 16 4 512 0.377939
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115074.804176 1 16 4 512 0.378935
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 116360.254307 1 16 4 512 0.384931
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115687.185932 1 16 4 512 0.378817
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116441.543623 1 16 4 512 0.382250
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115340.248967 1 16 4 512 0.382204
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114784.202880 1 16 4 256 0.384153
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115526.805059 1 16 4 256 0.373647
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115154.306766 1 16 4 256 0.376882
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 116090.086810 1 16 4 256 0.377043
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114442.664934 1 16 4 256 0.366236
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115553.498099 1 16 4 256 0.383316
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115500.111924 1 16 4 256 0.380303
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115500.111924 1 16 4 256 0.378986
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115713.953145 1 16 4 256 0.371709
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115500.111924 1 16 4 256 0.376609
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114547.538737 1 16 4 128 0.379736
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115660.418641 1 16 4 128 0.369783
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114652.604927 1 16 4 128 0.372800
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114468.859276 1 16 4 128 0.380431
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114233.492377 1 16 4 128 0.376909
CUDA SCATTER COPY 0.000141 8388608 16777216 8388608 1 16777216 113122.168658 1 16 4 128 0.383271
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114207.405632 1 16 4 128 0.372716
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114600.047751 1 16 4 128 0.380692
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114181.318656 1 16 4 128 0.372011
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114129.192572 1 16 4 128 0.372189
CUDA SCATTER COPY 0.000141 8388608 16777216 8388608 1 16777216 113507.383612 1 16 4 64 0.379005
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114155.255732 1 16 4 64 0.378817
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115393.487427 1 16 4 64 0.378812
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115446.775056 1 16 4 64 0.371551
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114495.077820 1 16 4 64 0.370846
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114547.538737 1 16 4 64 0.376950
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115180.827929 1 16 4 64 0.381958
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115154.306766 1 16 4 64 0.380646
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115553.498099 1 16 4 64 0.377529
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114652.604927 1 16 4 64 0.376539
CUDA SCATTER COPY 0.000141 8388608 16777216 8388608 1 16777216 113765.638352 1 16 4 32 0.369724
CUDA SCATTER COPY 0.000136 8388608 16777216 8388608 1 16777216 117233.291167 1 16 4 32 0.381002
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115340.248967 1 16 4 32 0.378136
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115580.215918 1 16 4 32 0.375271
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115633.676186 1 16 4 32 0.378750
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114836.929142 1 16 4 32 0.374533
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114573.781115 1 16 4 32 0.373149
CUDA SCATTER COPY 0.000142 8388608 16777216 8388608 1 16777216 112994.351976 1 16 4 32 0.374091
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114995.398971 1 16 4 32 0.371798
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 113973.099490 1 16 4 32 0.378599
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115101.288726 1 16 4 16 0.370389
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114836.929142 1 16 4 16 0.374843
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115740.745224 1 16 4 16 0.373373
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115740.745224 1 16 4 16 0.376977
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114390.300012 1 16 4 16 0.374910
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116904.366655 1 16 4 16 0.373882
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114995.398971 1 16 4 16 0.384552
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115713.953145 1 16 4 16 0.380417
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115366.868253 1 16 4 16 0.370364
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 116306.120256 1 16 4 16 0.369510
CUDA SCATTER COPY 0.000141 8388608 16777216 8388608 1 16777216 113327.287477 1 16 4 8 0.381743
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 113895.218995 1 16 4 8 0.381092
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114416.470386 1 16 4 8 0.368002
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114311.848504 1 16 4 8 0.376838
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 113947.131524 1 16 4 8 0.373790
CUDA SCATTER COPY 0.000141 8388608 16777216 8388608 1 16777216 113662.190750 1 16 4 8 0.376341
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115207.373671 1 16 4 8 0.377609
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114863.316587 1 16 4 8 0.382209
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114836.929142 1 16 4 8 0.386712
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 113947.131524 1 16 4 8 0.377194
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 116333.174682 1 16 4 4 0.373869
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116468.673729 1 16 4 4 0.365284
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116713.351348 1 16 4 4 0.372370
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 117013.802884 1 16 4 4 0.375620
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116795.147637 1 16 4 4 0.379249
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 116090.086810 1 16 4 4 0.379229
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116495.803841 1 16 4 4 0.384206
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116986.430996 1 16 4 4 0.379591
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116550.114651 1 16 4 4 0.385207
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116713.351348 1 16 4 4 0.373852
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 113973.099490 1 16 4 2 0.383495
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115366.868253 1 16 4 2 0.384559
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115553.498099 1 16 4 2 0.375757
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115553.498099 1 16 4 2 0.376850
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115287.059609 1 16 4 2 0.380037
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115074.804176 1 16 4 2 0.367053
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 114103.153437 1 16 4 2 0.386637
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 116225.007266 1 16 4 2 0.379433
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115180.827929 1 16 4 2 0.369757
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115340.248967 1 16 4 2 0.377182
CUDA SCATTER COPY 0.000140 8388608 16777216 8388608 1 16777216 113921.163302 1 16 4 1 0.379855
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 114810.566096 1 16 4 1 0.380495
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115127.797814 1 16 4 1 0.369968
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115500.111924 1 16 4 1 0.385971
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115473.443541 1 16 4 1 0.374173
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115606.933648 1 16 4 1 0.383958
CUDA SCATTER COPY 0.000137 8388608 16777216 8388608 1 16777216 116550.114651 1 16 4 1 0.374495
CUDA SCATTER COPY 0.000139 8388608 16777216 8388608 1 16777216 115340.248967 1 16 4 1 0.373787
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 116279.065819 1 16 4 1 0.374343
CUDA SCATTER COPY 0.000138 8388608 16777216 8388608 1 16777216 115580.215918 1 16 4 1 0.377004
CUDA SCATTER COPY 0.000152 8388608 16777216 8388608 1 16777216 104997.901395 1 16 8 32768 0.043150
CUDA SCATTER COPY 0.000152 8388608 16777216 8388608 1 16777216 105240.999951 1 16 8 32768 0.043208
CUDA SCATTER COPY 0.000151 8388608 16777216 8388608 1 16777216 105685.902943 1 16 8 32768 0.043070
CUDA SCATTER COPY 0.000150 8388608 16777216 8388608 1 16777216 106655.293724 1 16 8 32768 0.043081
CUDA SCATTER COPY 0.000150 8388608 16777216 8388608 1 16777216 106791.973917 1 16 8 32768 0.043112
CUDA SCATTER COPY 0.000151 8388608 16777216 8388608 1 16777216 105909.768037 1 16 8 32768 0.043067
CUDA SCATTER COPY 0.000150 8388608 16777216 8388608 1 16777216 106337.729815 1 16 8 32768 0.043145
CUDA SCATTER COPY 0.000151 8388608 16777216 8388608 1 16777216 106202.209161 1 16 8 32768 0.043001
