CUDA SCATTER COPY 0.001957 8388608 33554432 8388608 1 16777216 8177.149968 1 1
CUDA SCATTER COPY 0.001956 8388608 33554432 8388608 1 16777216 8179.691521 1 1
CUDA SCATTER COPY 0.001957 8388608 33554432 8388608 1 16777216 8175.545119 1 1
CUDA SCATTER COPY 0.001958 8388608 67108864 8388608 1 16777216 8172.338304 1 1
CUDA SCATTER COPY 0.001957 8388608 67108864 8388608 1 16777216 8176.347465 1 1
CUDA SCATTER COPY 0.001957 8388608 67108864 8388608 1 16777216 8174.876866 1 1
CUDA SCATTER COPY 0.001956 8388608 67108864 8388608 1 16777216 8178.487326 1 1
CUDA SCATTER COPY 0.001956 8388608 67108864 8388608 1 16777216 8179.022591 1 1
CUDA SCATTER COPY 0.001957 8388608 67108864 8388608 1 16777216 8175.278203 1 1
CUDA SCATTER COPY 0.001957 8388608 67108864 8388608 1 16777216 8177.015958 1 1
CUDA SCATTER COPY 0.001956 8388608 67108864 8388608 1 16777216 8179.825121 1 1
CUDA SCATTER COPY 0.001957 8388608 67108864 8388608 1 16777216 8176.079999 1 1
CUDA SCATTER COPY 0.001957 8388608 67108864 8388608 1 16777216 8176.347465 1 1
CUDA SCATTER COPY 0.001958 8388608 134217728 8388608 1 16777216 8173.406797 1 1
CUDA SCATTER COPY 0.001958 8388608 134217728 8388608 1 16777216 8172.338304 1 1
CUDA SCATTER COPY 0.001956 8388608 134217728 8388608 1 16777216 8177.952131 1 1
CUDA SCATTER COPY 0.001956 8388608 134217728 8388608 1 16777216 8179.423836 1 1
CUDA SCATTER COPY 0.001956 8388608 134217728 8388608 1 16777216 8179.156169 1 1
CUDA SCATTER COPY 0.001957 8388608 134217728 8388608 1 16777216 8175.411659 1 1
CUDA SCATTER COPY 0.001956 8388608 134217728 8388608 1 16777216 8180.494183 1 1
CUDA SCATTER COPY 0.001957 8388608 134217728 8388608 1 16777216 8177.417006 1 1
CUDA SCATTER COPY 0.001956 8388608 134217728 8388608 1 16777216 8180.092832 1 1
CUDA SCATTER COPY 0.001957 8388608 134217728 8388608 1 16777216 8176.480955 1 1
CUDA SCATTER COPY 0.001958 8388608 268435456 8388608 1 16777216 8173.273406 1 1
CUDA SCATTER COPY 0.001958 8388608 268435456 8388608 1 16777216 8170.735840 1 1
CUDA SCATTER COPY 0.001956 8388608 268435456 8388608 1 16777216 8179.423836 1 1
CUDA SCATTER COPY 0.001957 8388608 268435456 8388608 1 16777216 8177.551030 1 1
CUDA SCATTER COPY 0.001956 8388608 268435456 8388608 1 16777216 8178.620886 1 1
CUDA SCATTER COPY 0.001957 8388608 268435456 8388608 1 16777216 8175.144254 1 1
CUDA SCATTER COPY 0.001956 8388608 268435456 8388608 1 16777216 8181.431652 1 1
CUDA SCATTER COPY 0.001956 8388608 268435456 8388608 1 16777216 8178.620886 1 1
CUDA SCATTER COPY 0.001956 8388608 268435456 8388608 1 16777216 8179.423836 1 1
CUDA SCATTER COPY 0.001957 8388608 268435456 8388608 1 16777216 8173.807989 1 1
CUDA SCATTER COPY 0.001849 8388608 536870912 8388608 1 16777216 8652.464918 1 1
CUDA SCATTER COPY 0.001850 8388608 536870912 8388608 1 16777216 8647.826045 1 1
CUDA SCATTER COPY 0.001848 8388608 536870912 8388608 1 16777216 8657.258978 1 1
CUDA SCATTER COPY 0.001848 8388608 536870912 8388608 1 16777216 8655.910077 1 1
CUDA SCATTER COPY 0.001848 8388608 536870912 8388608 1 16777216 8656.060244 1 1
CUDA SCATTER COPY 0.001850 8388608 536870912 8388608 1 16777216 8650.519230 1 1
CUDA SCATTER COPY 0.001848 8388608 536870912 8388608 1 16777216 8657.858749 1 1
CUDA SCATTER COPY 0.001849 8388608 536870912 8388608 1 16777216 8655.610316 1 1
CUDA SCATTER COPY 0.001848 8388608 536870912 8388608 1 16777216 8659.057982 1 1
CUDA SCATTER COPY 0.001849 8388608 536870912 8388608 1 16777216 8651.866452 1 1
CUDA SCATTER COPY 0.001771 8388608 1073741824 8388608 1 16777216 9035.056099 1 1
CUDA SCATTER COPY 0.001771 8388608 1073741824 8388608 1 16777216 9034.729504 1 1
CUDA SCATTER COPY 0.001769 8388608 1073741824 8388608 1 16777216 9042.572494 1 1
CUDA SCATTER COPY 0.001770 8388608 1073741824 8388608 1 16777216 9041.264079 1 1
CUDA SCATTER COPY 0.001769 8388608 1073741824 8388608 1 16777216 9045.025879 1 1
CUDA SCATTER COPY 0.001770 8388608 1073741824 8388608 1 16777216 9039.139625 1 1
CUDA SCATTER COPY 0.001769 8388608 1073741824 8388608 1 16777216 9045.517204 1 1
CUDA SCATTER COPY 0.001770 8388608 1073741824 8388608 1 16777216 9038.322747 1 1
CUDA SCATTER COPY 0.001769 8388608 1073741824 8388608 1 16777216 9045.025879 1 1
CUDA SCATTER COPY 0.001770 8388608 1073741824 8388608 1 16777216 9040.773826 1 1
CUDA SCATTER COPY 0.000888 8388608 8388608 8388608 1 16777216 18010.230123 1 2
CUDA SCATTER COPY 0.000888 8388608 8388608 8388608 1 16777216 18015.421553 1 2
CUDA SCATTER COPY 0.000887 8388608 8388608 8388608 1 16777216 18031.013815 1 2
CUDA SCATTER COPY 0.000887 8388608 8388608 8388608 1 16777216 18035.566492 1 2
CUDA SCATTER COPY 0.000887 8388608 8388608 8388608 1 16777216 18038.168534 1 2
CUDA SCATTER COPY 0.000887 8388608 8388608 8388608 1 16777216 18029.062852 1 2
CUDA SCATTER COPY 0.000888 8388608 8388608 8388608 1 16777216 18016.718971 1 2
CUDA SCATTER COPY 0.000887 8388608 8388608 8388608 1 16777216 18041.423659 1 2
CUDA SCATTER COPY 0.000887 8388608 8388608 8388608 1 16777216 18029.062852 1 2
CUDA SCATTER COPY 0.000888 8388608 8388608 8388608 1 16777216 18027.762445 1 2
CUDA SCATTER COPY 0.000890 8388608 16777216 8388608 1 16777216 17984.317790 1 2
CUDA SCATTER COPY 0.000889 8388608 16777216 8388608 1 16777216 18007.634926 1 2
CUDA SCATTER COPY 0.000888 8388608 16777216 8388608 1 16777216 18018.667263 1 2
CUDA SCATTER COPY 0.000888 8388608 16777216 8388608 1 16777216 18025.163404 1 2
CUDA SCATTER COPY 0.000889 8388608 16777216 8388608 1 16777216 17997.264026 1 2
CUDA SCATTER COPY 0.000889 8388608 16777216 8388608 1 16777216 18005.041685 1 2
CUDA SCATTER COPY 0.000888 8388608 16777216 8388608 1 16777216 18027.112312 1 2
CUDA SCATTER COPY 0.000888 8388608 16777216 8388608 1 16777216 18021.265641 1 2
CUDA SCATTER COPY 0.000888 8388608 16777216 8388608 1 16777216 18025.163404 1 2
CUDA SCATTER COPY 0.000889 8388608 16777216 8388608 1 16777216 17996.616091 1 2
CUDA SCATTER COPY 0.000890 8388608 33554432 8388608 1 16777216 17981.084442 1 2
CUDA SCATTER COPY 0.000889 8388608 33554432 8388608 1 16777216 18002.447983 1 2
CUDA SCATTER COPY 0.000889 8388608 33554432 8388608 1 16777216 18001.799674 1 2
CUDA SCATTER COPY 0.000888 8388608 33554432 8388608 1 16777216 18008.283656 1 2
CUDA SCATTER COPY 0.000888 8388608 33554432 8388608 1 16777216 18022.563901 1 2
CUDA SCATTER COPY 0.000889 8388608 33554432 8388608 1 16777216 18007.634926 1 2
CUDA SCATTER COPY 0.000889 8388608 33554432 8388608 1 16777216 18006.338816 1 2
CUDA SCATTER COPY 0.000888 8388608 33554432 8388608 1 16777216 18017.368355 1 2
CUDA SCATTER COPY 0.000888 8388608 33554432 8388608 1 16777216 18021.914143 1 2
CUDA SCATTER COPY 0.000889 8388608 33554432 8388608 1 16777216 17997.912008 1 2
CUDA SCATTER COPY 0.000890 8388608 67108864 8388608 1 16777216 17973.973722 1 2
CUDA SCATTER COPY 0.000889 8388608 67108864 8388608 1 16777216 18003.744740 1 2
CUDA SCATTER COPY 0.000889 8388608 67108864 8388608 1 16777216 18001.799674 1 2
CUDA SCATTER COPY 0.000888 8388608 67108864 8388608 1 16777216 18012.824860 1 2
CUDA SCATTER COPY 0.000888 8388608 67108864 8388608 1 16777216 18018.667263 1 2
CUDA SCATTER COPY 0.000890 8388608 67108864 8388608 1 16777216 17986.259080 1 2
CUDA SCATTER COPY 0.000888 8388608 67108864 8388608 1 16777216 18015.421553 1 2
CUDA SCATTER COPY 0.000888 8388608 67108864 8388608 1 16777216 18019.966359 1 2
CUDA SCATTER COPY 0.000888 8388608 67108864 8388608 1 16777216 18013.473963 1 2
CUDA SCATTER COPY 0.000889 8388608 67108864 8388608 1 16777216 17997.912008 1 2
CUDA SCATTER COPY 0.000891 8388608 134217728 8388608 1 16777216 17966.224078 1 2
CUDA SCATTER COPY 0.000889 8388608 134217728 8388608 1 16777216 18006.338816 1 2
CUDA SCATTER COPY 0.000888 8388608 134217728 8388608 1 16777216 18019.966359 1 2
CUDA SCATTER COPY 0.000888 8388608 134217728 8388608 1 16777216 18021.265641 1 2
CUDA SCATTER COPY 0.000889 8388608 134217728 8388608 1 16777216 18001.799674 1 2
CUDA SCATTER COPY 0.000889 8388608 134217728 8388608 1 16777216 18005.041685 1 2
CUDA SCATTER COPY 0.000888 8388608 134217728 8388608 1 16777216 18016.070843 1 2
CUDA SCATTER COPY 0.000888 8388608 134217728 8388608 1 16777216 18017.368355 1 2
CUDA SCATTER COPY 0.000889 8388608 134217728 8388608 1 16777216 18003.096338 1 2
CUDA SCATTER COPY 0.000889 8388608 134217728 8388608 1 16777216 18002.447983 1 2
CUDA SCATTER COPY 0.000889 8388608 268435456 8388608 1 16777216 17988.846914 1 2
CUDA SCATTER COPY 0.000889 8388608 268435456 8388608 1 16777216 18003.744740 1 2
CUDA SCATTER COPY 0.000888 8388608 268435456 8388608 1 16777216 18009.581254 1 2
CUDA SCATTER COPY 0.000889 8388608 268435456 8388608 1 16777216 18006.986244 1 2
CUDA SCATTER COPY 0.000889 8388608 268435456 8388608 1 16777216 18005.690227 1 2
CUDA SCATTER COPY 0.000888 8388608 268435456 8388608 1 16777216 18011.526794 1 2
CUDA SCATTER COPY 0.000888 8388608 268435456 8388608 1 16777216 18010.879040 1 2
CUDA SCATTER COPY 0.000889 8388608 268435456 8388608 1 16777216 18005.041685 1 2
CUDA SCATTER COPY 0.000888 8388608 268435456 8388608 1 16777216 18027.112312 1 2
CUDA SCATTER COPY 0.000889 8388608 268435456 8388608 1 16777216 18002.447983 1 2
CUDA SCATTER COPY 0.000889 8388608 536870912 8388608 1 16777216 17990.789182 1 2
CUDA SCATTER COPY 0.000889 8388608 536870912 8388608 1 16777216 17996.616091 1 2
CUDA SCATTER COPY 0.000889 8388608 536870912 8388608 1 16777216 17994.026022 1 2
CUDA SCATTER COPY 0.000888 8388608 536870912 8388608 1 16777216 18010.879040 1 2
CUDA SCATTER COPY 0.000888 8388608 536870912 8388608 1 16777216 18012.824860 1 2
CUDA SCATTER COPY 0.000889 8388608 536870912 8388608 1 16777216 18001.799674 1 2
CUDA SCATTER COPY 0.000889 8388608 536870912 8388608 1 16777216 18006.338816 1 2
CUDA SCATTER COPY 0.000889 8388608 536870912 8388608 1 16777216 17999.856235 1 2
CUDA SCATTER COPY 0.000888 8388608 536870912 8388608 1 16777216 18008.283656 1 2
CUDA SCATTER COPY 0.000889 8388608 536870912 8388608 1 16777216 18005.690227 1 2
CUDA SCATTER COPY 0.000891 8388608 1073741824 8388608 1 16777216 17965.578376 1 2
CUDA SCATTER COPY 0.000889 8388608 1073741824 8388608 1 16777216 17991.435492 1 2
CUDA SCATTER COPY 0.000888 8388608 1073741824 8388608 1 16777216 18016.070843 1 2
CUDA SCATTER COPY 0.000888 8388608 1073741824 8388608 1 16777216 18014.123113 1 2
CUDA SCATTER COPY 0.000888 8388608 1073741824 8388608 1 16777216 18010.230123 1 2
CUDA SCATTER COPY 0.000889 8388608 1073741824 8388608 1 16777216 17995.969408 1 2
CUDA SCATTER COPY 0.000888 8388608 1073741824 8388608 1 16777216 18021.265641 1 2
CUDA SCATTER COPY 0.000888 8388608 1073741824 8388608 1 16777216 18012.824860 1 2
CUDA SCATTER COPY 0.000888 8388608 1073741824 8388608 1 16777216 18023.213707 1 2
CUDA SCATTER COPY 0.000889 8388608 1073741824 8388608 1 16777216 18003.744740 1 2
CUDA SCATTER COPY 0.000451 8388608 8388608 8388608 1 16777216 35488.678075 1 4
CUDA SCATTER COPY 0.000451 8388608 8388608 8388608 1 16777216 35498.756584 1 4
CUDA SCATTER COPY 0.000450 8388608 8388608 8388608 1 16777216 35566.935943 1 4
CUDA SCATTER COPY 0.000450 8388608 8388608 8388608 1 16777216 35561.877774 1 4
CUDA SCATTER COPY 0.000450 8388608 8388608 8388608 1 16777216 35531.551894 1 4
CUDA SCATTER COPY 0.000449 8388608 8388608 8388608 1 16777216 35640.459165 1 4
CUDA SCATTER COPY 0.000449 8388608 8388608 8388608 1 16777216 35630.300045 1 4
CUDA SCATTER COPY 0.000449 8388608 8388608 8388608 1 16777216 35599.857407 1 4
CUDA SCATTER COPY 0.000449 8388608 8388608 8388608 1 16777216 35607.462598 1 4
CUDA SCATTER COPY 0.000448 8388608 8388608 8388608 1 16777216 35678.606921 1 4
CUDA SCATTER COPY 0.000451 8388608 16777216 8388608 1 16777216 35438.373594 1 4
CUDA SCATTER COPY 0.000452 8388608 16777216 8388608 1 16777216 35425.818579 1 4
CUDA SCATTER COPY 0.000451 8388608 16777216 8388608 1 16777216 35498.756584 1 4
CUDA SCATTER COPY 0.000450 8388608 16777216 8388608 1 16777216 35577.058956 1 4
CUDA SCATTER COPY 0.000451 8388608 16777216 8388608 1 16777216 35493.717787 1 4
CUDA SCATTER COPY 0.000451 8388608 16777216 8388608 1 16777216 35471.055035 1 4
CUDA SCATTER COPY 0.000450 8388608 16777216 8388608 1 16777216 35582.123803 1 4
CUDA SCATTER COPY 0.000450 8388608 16777216 8388608 1 16777216 35592.255464 1 4
CUDA SCATTER COPY 0.000450 8388608 16777216 8388608 1 16777216 35516.409517 1 4
CUDA SCATTER COPY 0.000450 8388608 16777216 8388608 1 16777216 35521.454758 1 4
CUDA SCATTER COPY 0.000460 8388608 33554432 8388608 1 16777216 34751.182358 1 4
CUDA SCATTER COPY 0.000459 8388608 33554432 8388608 1 16777216 34867.502935 1 4
CUDA SCATTER COPY 0.000458 8388608 33554432 8388608 1 16777216 34901.578392 1 4
CUDA SCATTER COPY 0.000458 8388608 33554432 8388608 1 16777216 34901.578392 1 4
CUDA SCATTER COPY 0.000457 8388608 33554432 8388608 1 16777216 34984.607112 1 4
CUDA SCATTER COPY 0.000457 8388608 33554432 8388608 1 16777216 34974.818395 1 4
CUDA SCATTER COPY 0.000458 8388608 33554432 8388608 1 16777216 34938.160011 1 4
CUDA SCATTER COPY 0.000458 8388608 33554432 8388608 1 16777216 34925.956863 1 4
CUDA SCATTER COPY 0.000459 8388608 33554432 8388608 1 16777216 34823.791861 1 4
CUDA SCATTER COPY 0.000459 8388608 33554432 8388608 1 16777216 34865.073298 1 4
CUDA SCATTER COPY 0.000459 8388608 67108864 8388608 1 16777216 34835.923707 1 4
CUDA SCATTER COPY 0.000458 8388608 67108864 8388608 1 16777216 34921.079353 1 4
CUDA SCATTER COPY 0.000457 8388608 67108864 8388608 1 16777216 35004.200993 1 4
CUDA SCATTER COPY 0.000458 8388608 67108864 8388608 1 16777216 34923.516802 1 4
CUDA SCATTER COPY 0.000457 8388608 67108864 8388608 1 16777216 34994.401309 1 4
CUDA SCATTER COPY 0.000459 8388608 67108864 8388608 1 16777216 34862.641737 1 4
CUDA SCATTER COPY 0.000458 8388608 67108864 8388608 1 16777216 34925.956863 1 4
CUDA SCATTER COPY 0.000457 8388608 67108864 8388608 1 16777216 34991.951676 1 4
CUDA SCATTER COPY 0.000458 8388608 67108864 8388608 1 16777216 34972.371502 1 4
CUDA SCATTER COPY 0.000457 8388608 67108864 8388608 1 16777216 35009.101751 1 4
CUDA SCATTER COPY 0.000460 8388608 134217728 8388608 1 16777216 34782.608065 1 4
CUDA SCATTER COPY 0.000460 8388608 134217728 8388608 1 16777216 34806.822818 1 4
CUDA SCATTER COPY 0.000458 8388608 134217728 8388608 1 16777216 34916.200935 1 4
CUDA SCATTER COPY 0.000458 8388608 134217728 8388608 1 16777216 34906.450456 1 4
CUDA SCATTER COPY 0.000458 8388608 134217728 8388608 1 16777216 34969.924952 1 4
CUDA SCATTER COPY 0.000459 8388608 134217728 8388608 1 16777216 34891.836077 1 4
CUDA SCATTER COPY 0.000459 8388608 134217728 8388608 1 16777216 34891.836077 1 4
CUDA SCATTER COPY 0.000458 8388608 134217728 8388608 1 16777216 34935.718244 1 4
CUDA SCATTER COPY 0.000457 8388608 134217728 8388608 1 16777216 35004.200993 1 4
CUDA SCATTER COPY 0.000459 8388608 134217728 8388608 1 16777216 34850.491276 1 4
CUDA SCATTER COPY 0.000461 8388608 268435456 8388608 1 16777216 34729.457616 1 4
CUDA SCATTER COPY 0.000456 8388608 268435456 8388608 1 16777216 35058.196363 1 4
CUDA SCATTER COPY 0.000458 8388608 268435456 8388608 1 16777216 34928.397265 1 4
CUDA SCATTER COPY 0.000458 8388608 268435456 8388608 1 16777216 34925.956863 1 4
CUDA SCATTER COPY 0.000459 8388608 268435456 8388608 1 16777216 34879.665262 1 4
CUDA SCATTER COPY 0.000458 8388608 268435456 8388608 1 16777216 34913.762237 1 4
CUDA SCATTER COPY 0.000460 8388608 268435456 8388608 1 16777216 34792.289471 1 4
CUDA SCATTER COPY 0.000455 8388608 268435456 8388608 1 16777216 35137.034792 1 4
CUDA SCATTER COPY 0.000457 8388608 268435456 8388608 1 16777216 35004.200993 1 4
CUDA SCATTER COPY 0.000460 8388608 268435456 8388608 1 16777216 34811.668461 1 4
CUDA SCATTER COPY 0.000463 8388608 536870912 8388608 1 16777216 34585.320986 1 4
CUDA SCATTER COPY 0.000461 8388608 536870912 8388608 1 16777216 34676.469355 1 4
CUDA SCATTER COPY 0.000461 8388608 536870912 8388608 1 16777216 34736.695429 1 4
CUDA SCATTER COPY 0.000462 8388608 536870912 8388608 1 16777216 34626.038644 1 4
CUDA SCATTER COPY 0.000459 8388608 536870912 8388608 1 16777216 34845.634820 1 4
CUDA SCATTER COPY 0.000460 8388608 536870912 8388608 1 16777216 34770.515570 1 4
CUDA SCATTER COPY 0.000459 8388608 536870912 8388608 1 16777216 34826.218006 1 4
CUDA SCATTER COPY 0.000461 8388608 536870912 8388608 1 16777216 34739.109453 1 4
CUDA SCATTER COPY 0.000459 8388608 536870912 8388608 1 16777216 34874.798407 1 4
CUDA SCATTER COPY 0.000460 8388608 536870912 8388608 1 16777216 34746.351290 1 4
CUDA SCATTER COPY 0.000475 8388608 1073741824 8388608 1 16777216 33649.639449 1 4
CUDA SCATTER COPY 0.000477 8388608 1073741824 8388608 1 16777216 33541.290103 1 4
CUDA SCATTER COPY 0.000475 8388608 1073741824 8388608 1 16777216 33699.535883 1 4
CUDA SCATTER COPY 0.000476 8388608 1073741824 8388608 1 16777216 33579.583108 1 4
CUDA SCATTER COPY 0.000473 8388608 1073741824 8388608 1 16777216 33850.112735 1 4
CUDA SCATTER COPY 0.000474 8388608 1073741824 8388608 1 16777216 33731.363543 1 4
CUDA SCATTER COPY 0.000475 8388608 1073741824 8388608 1 16777216 33663.233675 1 4
CUDA SCATTER COPY 0.000480 8388608 1073741824 8388608 1 16777216 33324.447491 1 4
CUDA SCATTER COPY 0.000473 8388608 1073741824 8388608 1 16777216 33852.402967 1 4
CUDA SCATTER COPY 0.000474 8388608 1073741824 8388608 1 16777216 33790.632747 1 4
CUDA SCATTER COPY 0.000263 8388608 8388608 8388608 1 16777216 60849.455459 1 8
CUDA SCATTER COPY 0.000262 8388608 8388608 8388608 1 16777216 60997.924209 1 8
CUDA SCATTER COPY 0.000262 8388608 8388608 8388608 1 16777216 61169.559722 1 8
CUDA SCATTER COPY 0.000262 8388608 8388608 8388608 1 16777216 61102.287630 1 8
CUDA SCATTER COPY 0.000261 8388608 8388608 8388608 1 16777216 61259.493597 1 8
CUDA SCATTER COPY 0.000261 8388608 8388608 8388608 1 16777216 61192.023657 1 8
CUDA SCATTER COPY 0.000261 8388608 8388608 8388608 1 16777216 61267.001772 1 8
CUDA SCATTER COPY 0.000262 8388608 8388608 8388608 1 16777216 61005.368400 1 8
CUDA SCATTER COPY 0.000262 8388608 8388608 8388608 1 16777216 61184.533845 1 8
CUDA SCATTER COPY 0.000262 8388608 8388608 8388608 1 16777216 61057.514769 1 8
CUDA SCATTER COPY 0.000278 8388608 16777216 8388608 1 16777216 57550.644363 1 8
CUDA SCATTER COPY 0.000278 8388608 16777216 8388608 1 16777216 57464.656840 1 8
CUDA SCATTER COPY 0.000276 8388608 16777216 8388608 1 16777216 57903.877376 1 8
CUDA SCATTER COPY 0.000276 8388608 16777216 8388608 1 16777216 57917.295145 1 8
CUDA SCATTER COPY 0.000276 8388608 16777216 8388608 1 16777216 57977.739618 1 8
CUDA SCATTER COPY 0.000277 8388608 16777216 8388608 1 16777216 57863.673817 1 8
CUDA SCATTER COPY 0.000276 8388608 16777216 8388608 1 16777216 57984.458589 1 8
CUDA SCATTER COPY 0.000276 8388608 16777216 8388608 1 16777216 57991.185381 1 8
CUDA SCATTER COPY 0.000276 8388608 16777216 8388608 1 16777216 57883.768615 1 8
CUDA SCATTER COPY 0.000276 8388608 16777216 8388608 1 16777216 57977.739618 1 8
CUDA SCATTER COPY 0.000297 8388608 33554432 8388608 1 16777216 53786.574849 1 8
CUDA SCATTER COPY 0.000297 8388608 33554432 8388608 1 16777216 53827.106269 1 8
CUDA SCATTER COPY 0.000296 8388608 33554432 8388608 1 16777216 54054.053357 1 8
CUDA SCATTER COPY 0.000296 8388608 33554432 8388608 1 16777216 54112.556587 1 8
CUDA SCATTER COPY 0.000295 8388608 33554432 8388608 1 16777216 54188.792719 1 8
CUDA SCATTER COPY 0.000296 8388608 33554432 8388608 1 16777216 53966.540741 1 8
CUDA SCATTER COPY 0.000295 8388608 33554432 8388608 1 16777216 54147.714982 1 8
CUDA SCATTER COPY 0.000295 8388608 33554432 8388608 1 16777216 54194.667618 1 8
CUDA SCATTER COPY 0.000295 8388608 33554432 8388608 1 16777216 54200.543791 1 8
CUDA SCATTER COPY 0.000297 8388608 33554432 8388608 1 16777216 53919.982388 1 8
CUDA SCATTER COPY 0.000315 8388608 67108864 8388608 1 16777216 50869.876731 1 8
CUDA SCATTER COPY 0.000312 8388608 67108864 8388608 1 16777216 51245.259700 1 8
CUDA SCATTER COPY 0.000312 8388608 67108864 8388608 1 16777216 51292.574307 1 8
CUDA SCATTER COPY 0.000312 8388608 67108864 8388608 1 16777216 51313.630533 1 8
CUDA SCATTER COPY 0.000312 8388608 67108864 8388608 1 16777216 51282.050224 1 8
CUDA SCATTER COPY 0.000313 8388608 67108864 8388608 1 16777216 51192.793983 1 8
CUDA SCATTER COPY 0.000312 8388608 67108864 8388608 1 16777216 51224.259536 1 8
CUDA SCATTER COPY 0.000312 8388608 67108864 8388608 1 16777216 51276.789802 1 8
CUDA SCATTER COPY 0.000312 8388608 67108864 8388608 1 16777216 51245.259700 1 8
CUDA SCATTER COPY 0.000313 8388608 67108864 8388608 1 16777216 51166.598952 1 8
CUDA SCATTER COPY 0.000333 8388608 134217728 8388608 1 16777216 48049.204192 1 8
CUDA SCATTER COPY 0.000332 8388608 134217728 8388608 1 16777216 48151.001974 1 8
CUDA SCATTER COPY 0.000331 8388608 134217728 8388608 1 16777216 48267.205328 1 8
CUDA SCATTER COPY 0.000331 8388608 134217728 8388608 1 16777216 48276.528261 1 8
CUDA SCATTER COPY 0.000331 8388608 134217728 8388608 1 16777216 48332.528528 1 8
CUDA SCATTER COPY 0.000331 8388608 134217728 8388608 1 16777216 48318.517372 1 8
CUDA SCATTER COPY 0.000332 8388608 134217728 8388608 1 16777216 48160.275748 1 8
CUDA SCATTER COPY 0.000332 8388608 134217728 8388608 1 16777216 48188.127163 1 8
CUDA SCATTER COPY 0.000330 8388608 134217728 8388608 1 16777216 48421.460717 1 8
CUDA SCATTER COPY 0.000332 8388608 134217728 8388608 1 16777216 48234.612065 1 8
CUDA SCATTER COPY 0.000342 8388608 268435456 8388608 1 16777216 46746.445436 1 8
CUDA SCATTER COPY 0.000343 8388608 268435456 8388608 1 16777216 46654.847957 1 8
CUDA SCATTER COPY 0.000343 8388608 268435456 8388608 1 16777216 46698.420414 1 8
CUDA SCATTER COPY 0.000341 8388608 268435456 8388608 1 16777216 46855.964780 1 8
CUDA SCATTER COPY 0.000342 8388608 268435456 8388608 1 16777216 46851.573173 1 8
CUDA SCATTER COPY 0.000342 8388608 268435456 8388608 1 16777216 46807.714580 1 8
CUDA SCATTER COPY 0.000341 8388608 268435456 8388608 1 16777216 46891.119106 1 8
CUDA SCATTER COPY 0.000342 8388608 268435456 8388608 1 16777216 46847.186477 1 8
CUDA SCATTER COPY 0.000342 8388608 268435456 8388608 1 16777216 46790.193311 1 8
CUDA SCATTER COPY 0.000342 8388608 268435456 8388608 1 16777216 46794.573418 1 8
CUDA SCATTER COPY 0.000350 8388608 536870912 8388608 1 16777216 45749.841414 1 8
CUDA SCATTER COPY 0.000348 8388608 536870912 8388608 1 16777216 45955.882530 1 8
CUDA SCATTER COPY 0.000349 8388608 536870912 8388608 1 16777216 45892.611966 1 8
