CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120656.373874 1 16 2 16 0.475747
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121447.658517 1 16 2 16 0.475302
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122010.736799 1 16 2 16 0.474021
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121212.121869 1 16 2 16 0.475211
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 121832.357173 1 16 2 16 0.474792
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 121921.488663 1 16 2 16 0.475389
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122129.947026 1 16 2 16 0.474514
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 121980.977525 1 16 2 16 0.474383
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 121980.977525 1 16 2 16 0.473808
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120452.897819 1 16 2 8 0.475202
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121094.695815 1 16 2 8 0.475418
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121388.688580 1 16 2 8 0.475019
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 121832.357173 1 16 2 8 0.474375
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122309.199784 1 16 2 8 0.475970
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 120860.524935 1 16 2 8 0.475313
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122458.972539 1 16 2 8 0.475363
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121536.214049 1 16 2 8 0.474460
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 121684.112325 1 16 2 8 0.474310
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 121862.057796 1 16 2 8 0.474980
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 121832.357173 1 16 2 4 0.474755
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 120918.982707 1 16 2 4 0.475349
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122100.115693 1 16 2 4 0.475318
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 122699.384619 1 16 2 4 0.474644
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122369.067690 1 16 2 4 0.474930
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122249.390428 1 16 2 4 0.475122
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121212.121869 1 16 2 4 0.475200
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 123426.318151 1 16 2 4 0.473607
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121447.658517 1 16 2 4 0.474604
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 122970.971987 1 16 2 4 0.474784
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121006.782292 1 16 2 2 0.475181
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121094.695815 1 16 2 2 0.475719
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121654.498367 1 16 2 2 0.474286
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 122819.944990 1 16 2 2 0.474954
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 122609.126550 1 16 2 2 0.475150
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 120772.950972 1 16 2 2 0.475095
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122549.023578 1 16 2 2 0.474965
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 122729.509531 1 16 2 2 0.473919
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122518.987193 1 16 2 2 0.474953
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 121743.369712 1 16 2 2 0.474320
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120685.490262 1 16 2 1 0.475116
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121153.380388 1 16 2 1 0.476081
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122518.987193 1 16 2 1 0.474174
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122129.947026 1 16 2 1 0.474418
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122369.067690 1 16 2 1 0.475719
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121654.498367 1 16 2 1 0.475199
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121182.737172 1 16 2 1 0.474075
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122249.390428 1 16 2 1 0.474330
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121153.380388 1 16 2 1 0.474392
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121153.380388 1 16 2 1 0.474325
CUDA GATHER COPY 0.000214 16777216 8388608 8388608 1 16777216 74816.700232 1 16 4 32768 0.041900
CUDA GATHER COPY 0.000213 16777216 8388608 8388608 1 16777216 75120.193154 1 16 4 32768 0.041941
CUDA GATHER COPY 0.000212 16777216 8388608 8388608 1 16777216 75448.921798 1 16 4 32768 0.041819
CUDA GATHER COPY 0.000212 16777216 8388608 8388608 1 16777216 75426.158335 1 16 4 32768 0.041816
CUDA GATHER COPY 0.000212 16777216 8388608 8388608 1 16777216 75494.489968 1 16 4 32768 0.041796
CUDA GATHER COPY 0.000212 16777216 8388608 8388608 1 16777216 75483.090112 1 16 4 32768 0.041789
CUDA GATHER COPY 0.000212 16777216 8388608 8388608 1 16777216 75551.524984 1 16 4 32768 0.041911
CUDA GATHER COPY 0.000212 16777216 8388608 8388608 1 16777216 75540.113214 1 16 4 32768 0.041747
CUDA GATHER COPY 0.000212 16777216 8388608 8388608 1 16777216 75608.651569 1 16 4 32768 0.041732
CUDA GATHER COPY 0.000212 16777216 8388608 8388608 1 16777216 75414.779106 1 16 4 32768 0.041757
CUDA GATHER COPY 0.000134 16777216 8388608 8388608 1 16777216 119474.313912 1 16 4 16384 0.085254
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120019.201430 1 16 4 16384 0.085471
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120598.169679 1 16 4 16384 0.085205
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120656.373874 1 16 4 16384 0.085034
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120365.913369 1 16 4 16384 0.085193
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120105.698741 1 16 4 16384 0.085163
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120569.081866 1 16 4 16384 0.085305
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121006.782292 1 16 4 16384 0.085053
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120365.913369 1 16 4 16384 0.084982
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120685.490262 1 16 4 16384 0.085071
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129098.892368 1 16 4 8192 0.177077
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128932.440748 1 16 4 8192 0.177226
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130514.223758 1 16 4 8192 0.176867
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130039.013697 1 16 4 8192 0.176824
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129701.685543 1 16 4 8192 0.177003
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129198.969794 1 16 4 8192 0.176862
CUDA GATHER COPY 0.000122 16777216 8388608 8388608 1 16777216 131164.745580 1 16 4 8192 0.176900
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129971.407767 1 16 4 8192 0.176678
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130446.122942 1 16 4 8192 0.176729
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129971.407767 1 16 4 8192 0.176660
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127746.550817 1 16 4 4096 0.360087
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127648.717565 1 16 4 4096 0.360243
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129500.127391 1 16 4 4096 0.360134
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128766.417798 1 16 4 4096 0.359601
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129332.640181 1 16 4 4096 0.360013
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129032.260173 1 16 4 4096 0.359906
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128667.009102 1 16 4 4096 0.360290
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130039.013697 1 16 4 4096 0.360096
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130140.554566 1 16 4 4096 0.359857
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128139.418659 1 16 4 4096 0.359849
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128040.975332 1 16 4 2048 0.480947
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128965.696725 1 16 4 2048 0.480561
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129870.130574 1 16 4 2048 0.480757
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130072.843043 1 16 4 2048 0.480173
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130208.336623 1 16 4 2048 0.479933
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129265.766541 1 16 4 2048 0.480430
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129668.048958 1 16 4 2048 0.480698
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130378.093157 1 16 4 2048 0.479870
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129600.828100 1 16 4 2048 0.479982
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129769.011093 1 16 4 2048 0.480374
CUDA GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 125281.887736 1 16 4 1024 0.480799
CUDA GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 124750.505686 1 16 4 1024 0.480770
CUDA GATHER COPY 0.000139 16777216 8388608 8388608 1 16777216 114705.210332 1 16 4 1024 0.480220
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126903.546897 1 16 4 1024 0.480726
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126646.409849 1 16 4 1024 0.480169
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 126294.515289 1 16 4 1024 0.479774
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 126071.610864 1 16 4 1024 0.480834
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 127097.097240 1 16 4 1024 0.480122
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126903.546897 1 16 4 1024 0.480360
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 126230.745800 1 16 4 1024 0.480150
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127583.573551 1 16 4 512 0.480394
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128402.668093 1 16 4 512 0.479976
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130208.336623 1 16 4 512 0.480801
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129466.595254 1 16 4 512 0.480360
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129567.243800 1 16 4 512 0.480702
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129433.080478 1 16 4 512 0.480558
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129903.872096 1 16 4 512 0.480774
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130039.013697 1 16 4 512 0.480909
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130242.254135 1 16 4 512 0.479910
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129433.080478 1 16 4 512 0.480392
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128040.975332 1 16 4 256 0.480881
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127681.306934 1 16 4 256 0.480741
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129032.260173 1 16 4 256 0.480934
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128865.980220 1 16 4 256 0.480198
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129332.640181 1 16 4 256 0.481036
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129332.640181 1 16 4 256 0.480527
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129903.872096 1 16 4 256 0.480568
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130446.122942 1 16 4 256 0.479886
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130412.099177 1 16 4 256 0.479273
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130005.201943 1 16 4 256 0.480658
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 127000.255836 1 16 4 128 0.480634
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128139.418659 1 16 4 128 0.480963
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128899.201917 1 16 4 128 0.480199
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129634.429815 1 16 4 128 0.480435
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128865.980220 1 16 4 128 0.479828
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129198.969794 1 16 4 128 0.480808
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130072.843043 1 16 4 128 0.479586
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129232.363424 1 16 4 128 0.480165
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129634.429815 1 16 4 128 0.480379
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129299.194714 1 16 4 128 0.480518
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128468.651466 1 16 4 64 0.479273
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128073.772963 1 16 4 64 0.480895
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128998.969863 1 16 4 64 0.480049
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129533.676901 1 16 4 64 0.479327
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129032.260173 1 16 4 64 0.480193
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129836.406575 1 16 4 64 0.479998
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129533.676901 1 16 4 64 0.481288
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130140.554566 1 16 4 64 0.480212
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129870.130574 1 16 4 64 0.480119
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128932.440748 1 16 4 64 0.480461
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128667.009102 1 16 4 32 0.479654
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128998.969863 1 16 4 32 0.480822
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129399.583050 1 16 4 32 0.480531
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129971.407767 1 16 4 32 0.479422
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128501.668590 1 16 4 32 0.480355
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128106.587401 1 16 4 32 0.479486
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130106.689995 1 16 4 32 0.480464
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129165.593416 1 16 4 32 0.480428
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129802.700086 1 16 4 32 0.479406
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128534.702689 1 16 4 32 0.480334
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127681.306934 1 16 4 16 0.481137
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128932.440748 1 16 4 16 0.480799
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130039.013697 1 16 4 16 0.480369
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128435.651305 1 16 4 16 0.480452
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129701.685543 1 16 4 16 0.480384
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129065.567671 1 16 4 16 0.480179
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128139.418659 1 16 4 16 0.480276
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130548.300838 1 16 4 16 0.479724
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129836.406575 1 16 4 16 0.480469
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129533.676901 1 16 4 16 0.479961
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126518.224242 1 16 4 8 0.480490
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127648.717565 1 16 4 8 0.481169
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127909.944995 1 16 4 8 0.479931
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128899.201917 1 16 4 8 0.480141
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 127291.238882 1 16 4 8 0.480469
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 126326.431632 1 16 4 8 0.480559
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127877.238821 1 16 4 8 0.480819
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128205.131683 1 16 4 8 0.480495
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128700.128276 1 16 4 8 0.480519
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127877.238821 1 16 4 8 0.480666
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 127194.101513 1 16 4 4 0.480161
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128106.587401 1 16 4 4 0.480872
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129065.567671 1 16 4 4 0.480206
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130039.013697 1 16 4 4 0.479653
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128567.753776 1 16 4 4 0.480500
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128106.587401 1 16 4 4 0.480393
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130039.013697 1 16 4 4 0.480370
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129870.130574 1 16 4 4 0.480084
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130276.189323 1 16 4 4 0.479985
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130005.201943 1 16 4 4 0.480082
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129098.892368 1 16 4 2 0.480203
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128468.651466 1 16 4 2 0.480946
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129836.406575 1 16 4 2 0.480028
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129366.102955 1 16 4 2 0.479843
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129533.676901 1 16 4 2 0.480739
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129232.363424 1 16 4 2 0.480836
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129903.872096 1 16 4 2 0.481088
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 130072.843043 1 16 4 2 0.480209
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129971.407767 1 16 4 2 0.480494
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129065.567671 1 16 4 2 0.480198
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 128172.266748 1 16 4 1 0.480505
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127877.238821 1 16 4 1 0.480921
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129299.194714 1 16 4 1 0.480310
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129265.766541 1 16 4 1 0.480396
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 129198.969794 1 16 4 1 0.480702
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127616.129661 1 16 4 1 0.480048
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129735.339584 1 16 4 1 0.480762
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129836.406575 1 16 4 1 0.479591
CUDA GATHER COPY 0.000124 16777216 8388608 8388608 1 16777216 128865.980220 1 16 4 1 0.480528
CUDA GATHER COPY 0.000123 16777216 8388608 8388608 1 16777216 129769.011093 1 16 4 1 0.480154
CUDA GATHER COPY 0.000138 16777216 8388608 8388608 1 16777216 115901.721069 1 16 8 32768 0.042889
CUDA GATHER COPY 0.000138 16777216 8388608 8388608 1 16777216 116144.019898 1 16 8 32768 0.042947
CUDA GATHER COPY 0.000137 16777216 8388608 8388608 1 16777216 117096.020995 1 16 8 32768 0.042853
CUDA GATHER COPY 0.000136 16777216 8388608 8388608 1 16777216 117260.791515 1 16 8 32768 0.042774
CUDA GATHER COPY 0.000137 16777216 8388608 8388608 1 16777216 116577.295380 1 16 8 32768 0.042803
CUDA GATHER COPY 0.000137 16777216 8388608 8388608 1 16777216 116468.673729 1 16 8 32768 0.042782
CUDA GATHER COPY 0.000136 16777216 8388608 8388608 1 16777216 117288.291956 1 16 8 32768 0.042894
CUDA GATHER COPY 0.000136 16777216 8388608 8388608 1 16777216 117398.448503 1 16 8 32768 0.042750
CUDA GATHER COPY 0.000137 16777216 8388608 8388608 1 16777216 117096.020995 1 16 8 32768 0.042744
CUDA GATHER COPY 0.000137 16777216 8388608 8388608 1 16777216 116795.147637 1 16 8 32768 0.042814
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122428.994234 1 16 8 16384 0.088899
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 123031.489655 1 16 8 16384 0.089032
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 123183.051810 1 16 8 16384 0.088858
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 122759.635204 1 16 8 16384 0.088789
CUDA GATHER COPY 0.000131 16777216 8388608 8388608 1 16777216 122369.067690 1 16 8 16384 0.088789
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 122609.126550 1 16 8 16384 0.088826
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 123061.777884 1 16 8 16384 0.088913
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 123061.777884 1 16 8 16384 0.088878
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 122699.384619 1 16 8 16384 0.088839
CUDA GATHER COPY 0.000133 16777216 8388608 8388608 1 16777216 120510.961839 1 16 8 16384 0.088842
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 125628.139514 1 16 8 8192 0.180933
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126839.161049 1 16 8 8192 0.180966
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126774.840502 1 16 8 8192 0.180824
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 126358.349241 1 16 8 8192 0.180677
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 125502.005885 1 16 8 8192 0.180995
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126550.238853 1 16 8 8192 0.180890
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 127000.255836 1 16 8 8192 0.180826
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126518.224242 1 16 8 8192 0.180697
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126518.224242 1 16 8 8192 0.180783
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 126358.349241 1 16 8 8192 0.180797
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 125565.041023 1 16 8 4096 0.360800
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 126358.349241 1 16 8 4096 0.361223
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126742.712165 1 16 8 4096 0.361052
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 127258.848305 1 16 8 4096 0.361596
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 126358.349241 1 16 8 4096 0.361059
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126710.600108 1 16 8 4096 0.360719
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 126358.349241 1 16 8 4096 0.361230
CUDA GATHER COPY 0.000125 16777216 8388608 8388608 1 16777216 127518.495994 1 16 8 4096 0.360398
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126742.712165 1 16 8 4096 0.360967
CUDA GATHER COPY 0.000126 16777216 8388608 8388608 1 16777216 126486.210925 1 16 8 4096 0.361117
CUDA GATHER COPY 0.000132 16777216 8388608 8388608 1 16777216 121536.214049 1 16 8 2048 0.477839
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 122940.742512 1 16 8 2048 0.478789
CUDA GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 125031.259392 1 16 8 2048 0.477862
CUDA GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 125031.259392 1 16 8 2048 0.478332
CUDA GATHER COPY 0.000129 16777216 8388608 8388608 1 16777216 124038.694129 1 16 8 2048 0.478306
CUDA GATHER COPY 0.000129 16777216 8388608 8388608 1 16777216 124100.267539 1 16 8 2048 0.478804
CUDA GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 123517.783820 1 16 8 2048 0.478144
CUDA GATHER COPY 0.000127 16777216 8388608 8388608 1 16777216 125754.526934 1 16 8 2048 0.478608
