CUDA GATHER COPY 0.001742 33554432 8388608 8388608 1 16777216 9186.616662 1 4
CUDA GATHER COPY 0.001739 33554432 8388608 8388608 1 16777216 9198.277778 1 4
CUDA GATHER COPY 0.001735 33554432 8388608 8388608 1 16777216 9223.220066 1 4
CUDA GATHER COPY 0.001738 33554432 8388608 8388608 1 16777216 9206.407417 1 4
CUDA GATHER COPY 0.001738 33554432 8388608 8388608 1 16777216 9205.899091 1 4
CUDA GATHER COPY 0.001737 33554432 8388608 8388608 1 16777216 9213.023298 1 4
CUDA GATHER COPY 0.001737 33554432 8388608 8388608 1 16777216 9213.023298 1 4
CUDA GATHER COPY 0.001735 33554432 8388608 8388608 1 16777216 9219.819059 1 4
CUDA GATHER COPY 0.001737 33554432 8388608 8388608 1 16777216 9209.799167 1 4
CUDA GATHER COPY 0.001737 33554432 8388608 8388608 1 16777216 9210.647337 1 4
CUDA GATHER COPY 0.001745 67108864 8388608 8388608 1 16777216 9169.937073 1 4
CUDA GATHER COPY 0.001736 67108864 8388608 8388608 1 16777216 9217.779531 1 4
CUDA GATHER COPY 0.001745 67108864 8388608 8388608 1 16777216 9171.114423 1 4
CUDA GATHER COPY 0.001733 67108864 8388608 8388608 1 16777216 9232.928115 1 4
CUDA GATHER COPY 0.001735 67108864 8388608 8388608 1 16777216 9221.349455 1 4
CUDA GATHER COPY 0.001735 67108864 8388608 8388608 1 16777216 9220.159173 1 4
CUDA GATHER COPY 0.001736 67108864 8388608 8388608 1 16777216 9218.798865 1 4
CUDA GATHER COPY 0.001743 67108864 8388608 8388608 1 16777216 9179.196096 1 4
CUDA GATHER COPY 0.001734 67108864 8388608 8388608 1 16777216 9227.475490 1 4
CUDA GATHER COPY 0.001742 67108864 8388608 8388608 1 16777216 9183.916830 1 4
CUDA GATHER COPY 0.001741 134217728 8388608 8388608 1 16777216 9191.852383 1 4
CUDA GATHER COPY 0.001739 134217728 8388608 8388608 1 16777216 9200.647991 1 4
CUDA GATHER COPY 0.001743 134217728 8388608 8388608 1 16777216 9179.196096 1 4
CUDA GATHER COPY 0.001738 134217728 8388608 8388608 1 16777216 9204.034867 1 4
CUDA GATHER COPY 0.001729 134217728 8388608 8388608 1 16777216 9254.460533 1 4
CUDA GATHER COPY 0.001738 134217728 8388608 8388608 1 16777216 9207.764070 1 4
CUDA GATHER COPY 0.001739 134217728 8388608 8388608 1 16777216 9199.463047 1 4
CUDA GATHER COPY 0.001744 134217728 8388608 8388608 1 16777216 9173.470029 1 4
CUDA GATHER COPY 0.001736 134217728 8388608 8388608 1 16777216 9214.381901 1 4
CUDA GATHER COPY 0.001736 134217728 8388608 8388608 1 16777216 9216.250319 1 4
CUDA GATHER COPY 0.001727 268435456 8388608 8388608 1 16777216 9264.234494 1 4
CUDA GATHER COPY 0.001723 268435456 8388608 8388608 1 16777216 9285.568369 1 4
CUDA GATHER COPY 0.001721 268435456 8388608 8388608 1 16777216 9298.692542 1 4
CUDA GATHER COPY 0.001722 268435456 8388608 8388608 1 16777216 9292.470970 1 4
CUDA GATHER COPY 0.001721 268435456 8388608 8388608 1 16777216 9298.173975 1 4
CUDA GATHER COPY 0.001720 268435456 8388608 8388608 1 16777216 9301.806454 1 4
CUDA GATHER COPY 0.001723 268435456 8388608 8388608 1 16777216 9288.500577 1 4
CUDA GATHER COPY 0.001721 268435456 8388608 8388608 1 16777216 9298.519895 1 4
CUDA GATHER COPY 0.001728 268435456 8388608 8388608 1 16777216 9260.631294 1 4
CUDA GATHER COPY 0.001731 268435456 8388608 8388608 1 16777216 9245.049128 1 4
CUDA GATHER COPY 0.001734 536870912 8388608 8388608 1 16777216 9227.475490 1 4
CUDA GATHER COPY 0.001732 536870912 8388608 8388608 1 16777216 9238.899744 1 4
CUDA GATHER COPY 0.001726 536870912 8388608 8388608 1 16777216 9272.652873 1 4
CUDA GATHER COPY 0.001731 536870912 8388608 8388608 1 16777216 9245.049128 1 4
CUDA GATHER COPY 0.001731 536870912 8388608 8388608 1 16777216 9242.827838 1 4
CUDA GATHER COPY 0.001724 536870912 8388608 8388608 1 16777216 9279.708863 1 4
CUDA GATHER COPY 0.001730 536870912 8388608 8388608 1 16777216 9249.667018 1 4
CUDA GATHER COPY 0.001725 536870912 8388608 8388608 1 16777216 9275.749365 1 4
CUDA GATHER COPY 0.001729 536870912 8388608 8388608 1 16777216 9252.405652 1 4
CUDA GATHER COPY 0.001731 536870912 8388608 8388608 1 16777216 9245.562423 1 4
CUDA GATHER COPY 0.001737 1073741824 8388608 8388608 1 16777216 9210.986775 1 4
CUDA GATHER COPY 0.001738 1073741824 8388608 8388608 1 16777216 9204.373818 1 4
CUDA GATHER COPY 0.001726 1073741824 8388608 8388608 1 16777216 9267.668994 1 4
CUDA GATHER COPY 0.001735 1073741824 8388608 8388608 1 16777216 9222.880359 1 4
CUDA GATHER COPY 0.001736 1073741824 8388608 8388608 1 16777216 9217.609242 1 4
CUDA GATHER COPY 0.001732 1073741824 8388608 8388608 1 16777216 9236.680773 1 4
CUDA GATHER COPY 0.001744 1073741824 8388608 8388608 1 16777216 9172.124089 1 4
CUDA GATHER COPY 0.001734 1073741824 8388608 8388608 1 16777216 9227.475490 1 4
CUDA GATHER COPY 0.001728 1073741824 8388608 8388608 1 16777216 9259.602050 1 4
CUDA GATHER COPY 0.001737 1073741824 8388608 8388608 1 16777216 9213.872694 1 4
CUDA GATHER COPY 0.001293 8388608 8388608 8388608 1 16777216 12378.688779 1 8
CUDA GATHER COPY 0.001294 8388608 8388608 8388608 1 16777216 12361.856130 1 8
CUDA GATHER COPY 0.001289 8388608 8388608 8388608 1 16777216 12410.642968 1 8
CUDA GATHER COPY 0.001290 8388608 8388608 8388608 1 16777216 12405.101539 1 8
CUDA GATHER COPY 0.001299 8388608 8388608 8388608 1 16777216 12312.542044 1 8
CUDA GATHER COPY 0.001299 8388608 8388608 8388608 1 16777216 12317.395151 1 8
CUDA GATHER COPY 0.001291 8388608 8388608 8388608 1 16777216 12391.266733 1 8
CUDA GATHER COPY 0.001297 8388608 8388608 8388608 1 16777216 12332.889641 1 8
CUDA GATHER COPY 0.001296 8388608 8388608 8388608 1 16777216 12341.717052 1 8
CUDA GATHER COPY 0.001304 8388608 8388608 8388608 1 16777216 12269.035564 1 8
CUDA GATHER COPY 0.001325 16777216 8388608 8388608 1 16777216 12076.419784 1 8
CUDA GATHER COPY 0.001324 16777216 8388608 8388608 1 16777216 12081.672480 1 8
CUDA GATHER COPY 0.001325 16777216 8388608 8388608 1 16777216 12076.419784 1 8
CUDA GATHER COPY 0.001322 16777216 8388608 8388608 1 16777216 12104.192692 1 8
CUDA GATHER COPY 0.001322 16777216 8388608 8388608 1 16777216 12104.486338 1 8
CUDA GATHER COPY 0.001323 16777216 8388608 8388608 1 16777216 12093.653788 1 8
CUDA GATHER COPY 0.001323 16777216 8388608 8388608 1 16777216 12092.190504 1 8
CUDA GATHER COPY 0.001322 16777216 8388608 8388608 1 16777216 12103.020432 1 8
CUDA GATHER COPY 0.001332 16777216 8388608 8388608 1 16777216 12014.609698 1 8
CUDA GATHER COPY 0.001337 16777216 8388608 8388608 1 16777216 11969.740355 1 8
CUDA GATHER COPY 0.001385 33554432 8388608 8388608 1 16777216 11552.146793 1 8
CUDA GATHER COPY 0.001377 33554432 8388608 8388608 1 16777216 11623.581495 1 8
CUDA GATHER COPY 0.001383 33554432 8388608 8388608 1 16777216 11572.734514 1 8
CUDA GATHER COPY 0.001382 33554432 8388608 8388608 1 16777216 11577.558100 1 8
CUDA GATHER COPY 0.001375 33554432 8388608 8388608 1 16777216 11637.379633 1 8
CUDA GATHER COPY 0.001374 33554432 8388608 8388608 1 16777216 11648.494522 1 8
CUDA GATHER COPY 0.001374 33554432 8388608 8388608 1 16777216 11648.494522 1 8
CUDA GATHER COPY 0.001374 33554432 8388608 8388608 1 16777216 11640.901175 1 8
CUDA GATHER COPY 0.001374 33554432 8388608 8388608 1 16777216 11645.781764 1 8
CUDA GATHER COPY 0.001374 33554432 8388608 8388608 1 16777216 11649.037428 1 8
CUDA GATHER COPY 0.001384 67108864 8388608 8388608 1 16777216 11560.159409 1 8
CUDA GATHER COPY 0.001379 67108864 8388608 8388608 1 16777216 11605.775350 1 8
CUDA GATHER COPY 0.001381 67108864 8388608 8388608 1 16777216 11586.411125 1 8
CUDA GATHER COPY 0.001385 67108864 8388608 8388608 1 16777216 11554.015377 1 8
CUDA GATHER COPY 0.001382 67108864 8388608 8388608 1 16777216 11574.609764 1 8
CUDA GATHER COPY 0.001382 67108864 8388608 8388608 1 16777216 11575.681894 1 8
CUDA GATHER COPY 0.001377 67108864 8388608 8388608 1 16777216 11616.830928 1 8
CUDA GATHER COPY 0.001377 67108864 8388608 8388608 1 16777216 11621.690345 1 8
CUDA GATHER COPY 0.001383 67108864 8388608 8388608 1 16777216 11570.324228 1 8
CUDA GATHER COPY 0.001384 67108864 8388608 8388608 1 16777216 11561.762669 1 8
CUDA GATHER COPY 0.001379 134217728 8388608 8388608 1 16777216 11604.966546 1 8
CUDA GATHER COPY 0.001385 134217728 8388608 8388608 1 16777216 11548.677744 1 8
CUDA GATHER COPY 0.001385 134217728 8388608 8388608 1 16777216 11553.481292 1 8
CUDA GATHER COPY 0.001391 134217728 8388608 8388608 1 16777216 11505.361545 1 8
CUDA GATHER COPY 0.001385 134217728 8388608 8388608 1 16777216 11548.410445 1 8
CUDA GATHER COPY 0.001391 134217728 8388608 8388608 1 16777216 11504.567662 1 8
CUDA GATHER COPY 0.001383 134217728 8388608 8388608 1 16777216 11566.041864 1 8
CUDA GATHER COPY 0.001407 134217728 8388608 8388608 1 16777216 11375.011282 1 8
CUDA GATHER COPY 0.001399 134217728 8388608 8388608 1 16777216 11437.982790 1 8
CUDA GATHER COPY 0.001391 134217728 8388608 8388608 1 16777216 11500.863008 1 8
CUDA GATHER COPY 0.001379 268435456 8388608 8388608 1 16777216 11601.735466 1 8
CUDA GATHER COPY 0.001379 268435456 8388608 8388608 1 16777216 11603.889989 1 8
CUDA GATHER COPY 0.001378 268435456 8388608 8388608 1 16777216 11614.131891 1 8
CUDA GATHER COPY 0.001377 268435456 8388608 8388608 1 16777216 11621.690345 1 8
CUDA GATHER COPY 0.001376 268435456 8388608 8388608 1 16777216 11624.662717 1 8
CUDA GATHER COPY 0.001375 268435456 8388608 8388608 1 16777216 11634.129472 1 8
CUDA GATHER COPY 0.001381 268435456 8388608 8388608 1 16777216 11588.022675 1 8
CUDA GATHER COPY 0.001377 268435456 8388608 8388608 1 16777216 11619.259625 1 8
CUDA GATHER COPY 0.001375 268435456 8388608 8388608 1 16777216 11637.650057 1 8
CUDA GATHER COPY 0.001376 268435456 8388608 8388608 1 16777216 11628.718587 1 8
CUDA GATHER COPY 0.001388 536870912 8388608 8388608 1 16777216 11525.782699 1 8
CUDA GATHER COPY 0.001388 536870912 8388608 8388608 1 16777216 11524.720781 1 8
CUDA GATHER COPY 0.001386 536870912 8388608 8388608 1 16777216 11547.877872 1 8
CUDA GATHER COPY 0.001386 536870912 8388608 8388608 1 16777216 11542.811941 1 8
CUDA GATHER COPY 0.001390 536870912 8388608 8388608 1 16777216 11514.104459 1 8
CUDA GATHER COPY 0.001385 536870912 8388608 8388608 1 16777216 11550.811608 1 8
CUDA GATHER COPY 0.001387 536870912 8388608 8388608 1 16777216 11532.428825 1 8
CUDA GATHER COPY 0.001385 536870912 8388608 8388608 1 16777216 11550.278814 1 8
CUDA GATHER COPY 0.001393 536870912 8388608 8388608 1 16777216 11482.374488 1 8
CUDA GATHER COPY 0.001394 536870912 8388608 8388608 1 16777216 11481.847006 1 8
