CUDA SCATTER COPY 0.001689 8388608 536870912 8388608 1 16777216 9473.285581 1 8
CUDA SCATTER COPY 0.001690 8388608 536870912 8388608 1 16777216 9466.290773 1 8
CUDA SCATTER COPY 0.001689 8388608 536870912 8388608 1 16777216 9472.387685 1 8
CUDA SCATTER COPY 0.001692 8388608 536870912 8388608 1 16777216 9455.728308 1 8
CUDA SCATTER COPY 0.001688 8388608 536870912 8388608 1 16777216 9476.337562 1 8
CUDA SCATTER COPY 0.001692 8388608 536870912 8388608 1 16777216 9456.980193 1 8
CUDA SCATTER COPY 0.001689 8388608 536870912 8388608 1 16777216 9473.285581 1 8
CUDA SCATTER COPY 0.001750 8388608 1073741824 8388608 1 16777216 9141.603603 1 8
CUDA SCATTER COPY 0.001757 8388608 1073741824 8388608 1 16777216 9104.483278 1 8
CUDA SCATTER COPY 0.001759 8388608 1073741824 8388608 1 16777216 9095.043321 1 8
CUDA SCATTER COPY 0.001757 8388608 1073741824 8388608 1 16777216 9107.799712 1 8
CUDA SCATTER COPY 0.001757 8388608 1073741824 8388608 1 16777216 9107.799712 1 8
CUDA SCATTER COPY 0.001754 8388608 1073741824 8388608 1 16777216 9121.424374 1 8
CUDA SCATTER COPY 0.001748 8388608 1073741824 8388608 1 16777216 9155.832423 1 8
CUDA SCATTER COPY 0.001748 8388608 1073741824 8388608 1 16777216 9150.972674 1 8
CUDA SCATTER COPY 0.001757 8388608 1073741824 8388608 1 16777216 9106.306770 1 8
CUDA SCATTER COPY 0.001748 8388608 1073741824 8388608 1 16777216 9151.307728 1 8
CUDA SCATTER COPY 0.001306 8388608 8388608 8388608 1 16777216 12248.597255 1 16
CUDA SCATTER COPY 0.001319 8388608 8388608 8388608 1 16777216 12130.622133 1 16
CUDA SCATTER COPY 0.001304 8388608 8388608 8388608 1 16777216 12265.724579 1 16
CUDA SCATTER COPY 0.001304 8388608 8388608 8388608 1 16777216 12267.530655 1 16
CUDA SCATTER COPY 0.001302 8388608 8388608 8388608 1 16777216 12286.824113 1 16
CUDA SCATTER COPY 0.001302 8388608 8388608 8388608 1 16777216 12290.448113 1 16
CUDA SCATTER COPY 0.001311 8388608 8388608 8388608 1 16777216 12205.839295 1 16
CUDA SCATTER COPY 0.001324 8388608 8388608 8388608 1 16777216 12084.007875 1 16
CUDA SCATTER COPY 0.001317 8388608 8388608 8388608 1 16777216 12150.077634 1 16
CUDA SCATTER COPY 0.001316 8388608 8388608 8388608 1 16777216 12157.168344 1 16
CUDA SCATTER COPY 0.001336 8388608 16777216 8388608 1 16777216 11974.614316 1 16
CUDA SCATTER COPY 0.001330 8388608 16777216 8388608 1 16777216 12029.062391 1 16
CUDA SCATTER COPY 0.001329 8388608 16777216 8388608 1 16777216 12035.431864 1 16
CUDA SCATTER COPY 0.001335 8388608 16777216 8388608 1 16777216 11986.671011 1 16
CUDA SCATTER COPY 0.001328 8388608 16777216 8388608 1 16777216 12045.580847 1 16
CUDA SCATTER COPY 0.001328 8388608 16777216 8388608 1 16777216 12046.161399 1 16
CUDA SCATTER COPY 0.001328 8388608 16777216 8388608 1 16777216 12048.193230 1 16
CUDA SCATTER COPY 0.001327 8388608 16777216 8388608 1 16777216 12053.711500 1 16
CUDA SCATTER COPY 0.001332 8388608 16777216 8388608 1 16777216 12012.589177 1 16
CUDA SCATTER COPY 0.001348 8388608 16777216 8388608 1 16777216 11865.211322 1 16
CUDA SCATTER COPY 0.001383 8388608 33554432 8388608 1 16777216 11571.662930 1 16
CUDA SCATTER COPY 0.001387 8388608 33554432 8388608 1 16777216 11535.622402 1 16
CUDA SCATTER COPY 0.001376 8388608 33554432 8388608 1 16777216 11624.662717 1 16
CUDA SCATTER COPY 0.001385 8388608 33554432 8388608 1 16777216 11551.079018 1 16
CUDA SCATTER COPY 0.001384 8388608 33554432 8388608 1 16777216 11558.021094 1 16
CUDA SCATTER COPY 0.001385 8388608 33554432 8388608 1 16777216 11549.477726 1 16
CUDA SCATTER COPY 0.001384 8388608 33554432 8388608 1 16777216 11557.486639 1 16
CUDA SCATTER COPY 0.001375 8388608 33554432 8388608 1 16777216 11638.191952 1 16
CUDA SCATTER COPY 0.001385 8388608 33554432 8388608 1 16777216 11553.213771 1 16
CUDA SCATTER COPY 0.001384 8388608 33554432 8388608 1 16777216 11564.437417 1 16
CUDA SCATTER COPY 0.001435 8388608 67108864 8388608 1 16777216 11149.515019 1 16
CUDA SCATTER COPY 0.001438 8388608 67108864 8388608 1 16777216 11123.965357 1 16
CUDA SCATTER COPY 0.001425 8388608 67108864 8388608 1 16777216 11228.133484 1 16
CUDA SCATTER COPY 0.001435 8388608 67108864 8388608 1 16777216 11146.780638 1 16
CUDA SCATTER COPY 0.001431 8388608 67108864 8388608 1 16777216 11183.681115 1 16
CUDA SCATTER COPY 0.001426 8388608 67108864 8388608 1 16777216 11223.596611 1 16
CUDA SCATTER COPY 0.001435 8388608 67108864 8388608 1 16777216 11150.260655 1 16
CUDA SCATTER COPY 0.001432 8388608 67108864 8388608 1 16777216 11169.440586 1 16
CUDA SCATTER COPY 0.001437 8388608 67108864 8388608 1 16777216 11132.633867 1 16
CUDA SCATTER COPY 0.001435 8388608 67108864 8388608 1 16777216 11150.758110 1 16
CUDA SCATTER COPY 0.001601 8388608 134217728 8388608 1 16777216 9996.601307 1 16
CUDA SCATTER COPY 0.001595 8388608 134217728 8388608 1 16777216 10029.688140 1 16
CUDA SCATTER COPY 0.001588 8388608 134217728 8388608 1 16777216 10075.769841 1 16
CUDA SCATTER COPY 0.001590 8388608 134217728 8388608 1 16777216 10065.627774 1 16
CUDA SCATTER COPY 0.001586 8388608 134217728 8388608 1 16777216 10090.817238 1 16
CUDA SCATTER COPY 0.001578 8388608 134217728 8388608 1 16777216 10138.697340 1 16
CUDA SCATTER COPY 0.001588 8388608 134217728 8388608 1 16777216 10078.613162 1 16
CUDA SCATTER COPY 0.001594 8388608 134217728 8388608 1 16777216 10035.727406 1 16
CUDA SCATTER COPY 0.001577 8388608 134217728 8388608 1 16777216 10146.515994 1 16
CUDA SCATTER COPY 0.001591 8388608 134217728 8388608 1 16777216 10056.315270 1 16
CUDA SCATTER COPY 0.001704 8388608 268435456 8388608 1 16777216 9391.434799 1 16
CUDA SCATTER COPY 0.001708 8388608 268435456 8388608 1 16777216 9365.049632 1 16
CUDA SCATTER COPY 0.001707 8388608 268435456 8388608 1 16777216 9373.652314 1 16
CUDA SCATTER COPY 0.001718 8388608 268435456 8388608 1 16777216 9315.497045 1 16
CUDA SCATTER COPY 0.001713 8388608 268435456 8388608 1 16777216 9341.603992 1 16
CUDA SCATTER COPY 0.001712 8388608 268435456 8388608 1 16777216 9343.349399 1 16
CUDA SCATTER COPY 0.001718 8388608 268435456 8388608 1 16777216 9313.067943 1 16
CUDA SCATTER COPY 0.001729 8388608 268435456 8388608 1 16777216 9255.316950 1 16
CUDA SCATTER COPY 0.001718 8388608 268435456 8388608 1 16777216 9313.762028 1 16
CUDA SCATTER COPY 0.001712 8388608 268435456 8388608 1 16777216 9347.890901 1 16
CUDA SCATTER COPY 0.001857 8388608 536870912 8388608 1 16777216 8615.342270 1 16
CUDA SCATTER COPY 0.001851 8388608 536870912 8388608 1 16777216 8643.640226 1 16
CUDA SCATTER COPY 0.001857 8388608 536870912 8388608 1 16777216 8618.163559 1 16
CUDA SCATTER COPY 0.001850 8388608 536870912 8388608 1 16777216 8647.975375 1 16
CUDA SCATTER COPY 0.001854 8388608 536870912 8388608 1 16777216 8631.255242 1 16
CUDA SCATTER COPY 0.001850 8388608 536870912 8388608 1 16777216 8647.975375 1 16
CUDA SCATTER COPY 0.001862 8388608 536870912 8388608 1 16777216 8591.065039 1 16
CUDA SCATTER COPY 0.001850 8388608 536870912 8388608 1 16777216 8650.219843 1 16
CUDA SCATTER COPY 0.001852 8388608 536870912 8388608 1 16777216 8637.518057 1 16
CUDA SCATTER COPY 0.001858 8388608 536870912 8388608 1 16777216 8612.967735 1 16
CUDA SCATTER COPY 0.001900 8388608 1073741824 8388608 1 16777216 8419.776434 1 16
CUDA SCATTER COPY 0.001898 8388608 1073741824 8388608 1 16777216 8431.561007 1 16
CUDA SCATTER COPY 0.001900 8388608 1073741824 8388608 1 16777216 8420.626908 1 16
CUDA SCATTER COPY 0.001892 8388608 1073741824 8388608 1 16777216 8457.374915 1 16
CUDA SCATTER COPY 0.001904 8388608 1073741824 8388608 1 16777216 8403.785236 1 16
CUDA SCATTER COPY 0.001884 8388608 1073741824 8388608 1 16777216 8492.713272 1 16
CUDA SCATTER COPY 0.001897 8388608 1073741824 8388608 1 16777216 8432.556376 1 16
CUDA SCATTER COPY 0.001887 8388608 1073741824 8388608 1 16777216 8479.031572 1 16
CUDA SCATTER COPY 0.001893 8388608 1073741824 8388608 1 16777216 8453.371392 1 16
CUDA SCATTER COPY 0.001900 8388608 1073741824 8388608 1 16777216 8419.209194 1 16
CUDA SCATTER COPY 0.005475 8388608 8388608 8388608 1 16777216 2922.318996 1 32
CUDA SCATTER COPY 0.005531 8388608 8388608 8388608 1 16777216 2892.698259 1 32
CUDA SCATTER COPY 0.005407 8388608 8388608 8388608 1 16777216 2959.227757 1 32
CUDA SCATTER COPY 0.005552 8388608 8388608 8388608 1 16777216 2882.093620 1 32
CUDA SCATTER COPY 0.005529 8388608 8388608 8388608 1 16777216 2894.037785 1 32
CUDA SCATTER COPY 0.005500 8388608 8388608 8388608 1 16777216 2909.209453 1 32
CUDA SCATTER COPY 0.005411 8388608 8388608 8388608 1 16777216 2956.987637 1 32
CUDA SCATTER COPY 0.005548 8388608 8388608 8388608 1 16777216 2883.772504 1 32
CUDA SCATTER COPY 0.005514 8388608 8388608 8388608 1 16777216 2901.645816 1 32
CUDA SCATTER COPY 0.005488 8388608 8388608 8388608 1 16777216 2915.196873 1 32
CUDA SCATTER COPY 0.005628 8388608 16777216 8388608 1 16777216 2842.928326 1 32
CUDA SCATTER COPY 0.005546 8388608 16777216 8388608 1 16777216 2884.887225 1 32
CUDA SCATTER COPY 0.005626 8388608 16777216 8388608 1 16777216 2843.946846 1 32
CUDA SCATTER COPY 0.005441 8388608 16777216 8388608 1 16777216 2940.623035 1 32
CUDA SCATTER COPY 0.005504 8388608 16777216 8388608 1 16777216 2907.213399 1 32
CUDA SCATTER COPY 0.005645 8388608 16777216 8388608 1 16777216 2834.242212 1 32
CUDA SCATTER COPY 0.005679 8388608 16777216 8388608 1 16777216 2817.488795 1 32
CUDA SCATTER COPY 0.005605 8388608 16777216 8388608 1 16777216 2854.565689 1 32
CUDA SCATTER COPY 0.005645 8388608 16777216 8388608 1 16777216 2834.194094 1 32
CUDA SCATTER COPY 0.005615 8388608 16777216 8388608 1 16777216 2849.603524 1 32
CUDA SCATTER COPY 0.005872 8388608 33554432 8388608 1 16777216 2724.751065 1 32
CUDA SCATTER COPY 0.005821 8388608 33554432 8388608 1 16777216 2748.763138 1 32
CUDA SCATTER COPY 0.005873 8388608 33554432 8388608 1 16777216 2724.186968 1 32
CUDA SCATTER COPY 0.005790 8388608 33554432 8388608 1 16777216 2763.576117 1 32
CUDA SCATTER COPY 0.005805 8388608 33554432 8388608 1 16777216 2756.187645 1 32
CUDA SCATTER COPY 0.005869 8388608 33554432 8388608 1 16777216 2726.236754 1 32
CUDA SCATTER COPY 0.005837 8388608 33554432 8388608 1 16777216 2741.198016 1 32
CUDA SCATTER COPY 0.005824 8388608 33554432 8388608 1 16777216 2747.041385 1 32
CUDA SCATTER COPY 0.005824 8388608 33554432 8388608 1 16777216 2747.056453 1 32
CUDA SCATTER COPY 0.005864 8388608 33554432 8388608 1 16777216 2728.617095 1 32
CUDA SCATTER COPY 0.006080 8388608 67108864 8388608 1 16777216 2631.384991 1 32
CUDA SCATTER COPY 0.006006 8388608 67108864 8388608 1 16777216 2663.882093 1 32
CUDA SCATTER COPY 0.006132 8388608 67108864 8388608 1 16777216 2609.426242 1 32
CUDA SCATTER COPY 0.006119 8388608 67108864 8388608 1 16777216 2614.761939 1 32
CUDA SCATTER COPY 0.006137 8388608 67108864 8388608 1 16777216 2607.276378 1 32
CUDA SCATTER COPY 0.006120 8388608 67108864 8388608 1 16777216 2614.256106 1 32
CUDA SCATTER COPY 0.006140 8388608 67108864 8388608 1 16777216 2605.741021 1 32
CUDA SCATTER COPY 0.006079 8388608 67108864 8388608 1 16777216 2632.105373 1 32
CUDA SCATTER COPY 0.006133 8388608 67108864 8388608 1 16777216 2608.745599 1 32
CUDA SCATTER COPY 0.006112 8388608 67108864 8388608 1 16777216 2617.828419 1 32
CUDA SCATTER COPY 0.006637 8388608 134217728 8388608 1 16777216 2410.835270 1 32
CUDA SCATTER COPY 0.006397 8388608 134217728 8388608 1 16777216 2501.200641 1 32
CUDA SCATTER COPY 0.006623 8388608 134217728 8388608 1 16777216 2415.657324 1 32
CUDA SCATTER COPY 0.006619 8388608 134217728 8388608 1 16777216 2417.268965 1 32
CUDA SCATTER COPY 0.006612 8388608 134217728 8388608 1 16777216 2419.994898 1 32
CUDA SCATTER COPY 0.006662 8388608 134217728 8388608 1 16777216 2401.802309 1 32
CUDA SCATTER COPY 0.006616 8388608 134217728 8388608 1 16777216 2418.496583 1 32
CUDA SCATTER COPY 0.006630 8388608 134217728 8388608 1 16777216 2413.185660 1 32
CUDA SCATTER COPY 0.006624 8388608 134217728 8388608 1 16777216 2415.307297 1 32
CUDA SCATTER COPY 0.006595 8388608 134217728 8388608 1 16777216 2426.159906 1 32
CUDA SCATTER COPY 0.006758 8388608 268435456 8388608 1 16777216 2367.469021 1 32
CUDA SCATTER COPY 0.006783 8388608 268435456 8388608 1 16777216 2358.713085 1 32
CUDA SCATTER COPY 0.006703 8388608 268435456 8388608 1 16777216 2387.147616 1 32
CUDA SCATTER COPY 0.006768 8388608 268435456 8388608 1 16777216 2364.222726 1 32
CUDA SCATTER COPY 0.006778 8388608 268435456 8388608 1 16777216 2360.561611 1 32
CUDA SCATTER COPY 0.006765 8388608 268435456 8388608 1 16777216 2365.094936 1 32
CUDA SCATTER COPY 0.006772 8388608 268435456 8388608 1 16777216 2362.826099 1 32
CUDA SCATTER COPY 0.006759 8388608 268435456 8388608 1 16777216 2367.043147 1 32
CUDA SCATTER COPY 0.006752 8388608 268435456 8388608 1 16777216 2369.668297 1 32
CUDA SCATTER COPY 0.006744 8388608 268435456 8388608 1 16777216 2372.501734 1 32
CUDA SCATTER COPY 0.006690 8388608 536870912 8388608 1 16777216 2391.612060 1 32
CUDA SCATTER COPY 0.006778 8388608 536870912 8388608 1 16777216 2360.583864 1 32
CUDA SCATTER COPY 0.006824 8388608 536870912 8388608 1 16777216 2344.632831 1 32
CUDA SCATTER COPY 0.006790 8388608 536870912 8388608 1 16777216 2356.389780 1 32
CUDA SCATTER COPY 0.006830 8388608 536870912 8388608 1 16777216 2342.447053 1 32
CUDA SCATTER COPY 0.006814 8388608 536870912 8388608 1 16777216 2348.266687 1 32
CUDA SCATTER COPY 0.006811 8388608 536870912 8388608 1 16777216 2349.105288 1 32
CUDA SCATTER COPY 0.006819 8388608 536870912 8388608 1 16777216 2346.514481 1 32
CUDA SCATTER COPY 0.006820 8388608 536870912 8388608 1 16777216 2346.074131 1 32
CUDA SCATTER COPY 0.006822 8388608 536870912 8388608 1 16777216 2345.446705 1 32
CUDA SCATTER COPY 0.006860 8388608 1073741824 8388608 1 16777216 2332.459396 1 32
CUDA SCATTER COPY 0.006851 8388608 1073741824 8388608 1 16777216 2335.455452 1 32
CUDA SCATTER COPY 0.006834 8388608 1073741824 8388608 1 16777216 2341.262408 1 32
CUDA SCATTER COPY 0.006847 8388608 1073741824 8388608 1 16777216 2336.907296 1 32
CUDA SCATTER COPY 0.006742 8388608 1073741824 8388608 1 16777216 2373.290086 1 32
CUDA SCATTER COPY 0.006846 8388608 1073741824 8388608 1 16777216 2337.060133 1 32
CUDA SCATTER COPY 0.006854 8388608 1073741824 8388608 1 16777216 2334.310669 1 32
CUDA SCATTER COPY 0.006772 8388608 1073741824 8388608 1 16777216 2362.725607 1 32
CUDA SCATTER COPY 0.006834 8388608 1073741824 8388608 1 16777216 2341.097914 1 32
CUDA SCATTER COPY 0.006850 8388608 1073741824 8388608 1 16777216 2335.651832 1 32
CUDA SCATTER COPY 0.009764 8388608 8388608 8388608 1 16777216 1638.635074 1 64
CUDA SCATTER COPY 0.009811 8388608 8388608 8388608 1 16777216 1630.821141 1 64
CUDA SCATTER COPY 0.009734 8388608 8388608 8388608 1 16777216 1643.666313 1 64
CUDA SCATTER COPY 0.009813 8388608 8388608 8388608 1 16777216 1630.480863 1 64
CUDA SCATTER COPY 0.009786 8388608 8388608 8388608 1 16777216 1635.066317 1 64
CUDA SCATTER COPY 0.009829 8388608 8388608 8388608 1 16777216 1627.779060 1 64
CUDA SCATTER COPY 0.009856 8388608 8388608 8388608 1 16777216 1623.413547 1 64
CUDA SCATTER COPY 0.009846 8388608 8388608 8388608 1 16777216 1625.049205 1 64
CUDA SCATTER COPY 0.009814 8388608 8388608 8388608 1 16777216 1630.406391 1 64
CUDA SCATTER COPY 0.009870 8388608 8388608 8388608 1 16777216 1621.039835 1 64
CUDA SCATTER COPY 0.009906 8388608 16777216 8388608 1 16777216 1615.216594 1 64
CUDA SCATTER COPY 0.009795 8388608 16777216 8388608 1 16777216 1633.495843 1 64
CUDA SCATTER COPY 0.009910 8388608 16777216 8388608 1 16777216 1614.606316 1 64
CUDA SCATTER COPY 0.009911 8388608 16777216 8388608 1 16777216 1614.314398 1 64
CUDA SCATTER COPY 0.009909 8388608 16777216 8388608 1 16777216 1614.632422 1 64
CUDA SCATTER COPY 0.009945 8388608 16777216 8388608 1 16777216 1608.813696 1 64
CUDA SCATTER COPY 0.009835 8388608 16777216 8388608 1 16777216 1626.772706 1 64
CUDA SCATTER COPY 0.009910 8388608 16777216 8388608 1 16777216 1614.554263 1 64
CUDA SCATTER COPY 0.009916 8388608 16777216 8388608 1 16777216 1613.496532 1 64
CUDA SCATTER COPY 0.009813 8388608 16777216 8388608 1 16777216 1630.411778 1 64
CUDA SCATTER COPY 0.010119 8388608 33554432 8388608 1 16777216 1581.187718 1 64
CUDA SCATTER COPY 0.010131 8388608 33554432 8388608 1 16777216 1579.319716 1 64
CUDA SCATTER COPY 0.010051 8388608 33554432 8388608 1 16777216 1591.864998 1 64
CUDA SCATTER COPY 0.010101 8388608 33554432 8388608 1 16777216 1584.073099 1 64
CUDA SCATTER COPY 0.010121 8388608 33554432 8388608 1 16777216 1580.937701 1 64
CUDA SCATTER COPY 0.010009 8388608 33554432 8388608 1 16777216 1598.639311 1 64
CUDA SCATTER COPY 0.010097 8388608 33554432 8388608 1 16777216 1584.554995 1 64
CUDA SCATTER COPY 0.010090 8388608 33554432 8388608 1 16777216 1585.766190 1 64
CUDA SCATTER COPY 0.010087 8388608 33554432 8388608 1 16777216 1586.183730 1 64
CUDA SCATTER COPY 0.010019 8388608 33554432 8388608 1 16777216 1596.903283 1 64
CUDA SCATTER COPY 0.010360 8388608 67108864 8388608 1 16777216 1544.401596 1 64
CUDA SCATTER COPY 0.010263 8388608 67108864 8388608 1 16777216 1559.011742 1 64
CUDA SCATTER COPY 0.010344 8388608 67108864 8388608 1 16777216 1546.804834 1 64
CUDA SCATTER COPY 0.010226 8388608 67108864 8388608 1 16777216 1564.612186 1 64
CUDA SCATTER COPY 0.010230 8388608 67108864 8388608 1 16777216 1564.073807 1 64
CUDA SCATTER COPY 0.010293 8388608 67108864 8388608 1 16777216 1554.513647 1 64
CUDA SCATTER COPY 0.010323 8388608 67108864 8388608 1 16777216 1549.945489 1 64
CUDA SCATTER COPY 0.010343 8388608 67108864 8388608 1 16777216 1546.924351 1 64
CUDA SCATTER COPY 0.010386 8388608 67108864 8388608 1 16777216 1540.509215 1 64
CUDA SCATTER COPY 0.010328 8388608 67108864 8388608 1 16777216 1549.181946 1 64
CUDA SCATTER COPY 0.010856 8388608 134217728 8388608 1 16777216 1473.895811 1 64
CUDA SCATTER COPY 0.010640 8388608 134217728 8388608 1 16777216 1503.696139 1 64
CUDA SCATTER COPY 0.010840 8388608 134217728 8388608 1 16777216 1476.014739 1 64
CUDA SCATTER COPY 0.010715 8388608 134217728 8388608 1 16777216 1493.223795 1 64
CUDA SCATTER COPY 0.010747 8388608 134217728 8388608 1 16777216 1488.764353 1 64
CUDA SCATTER COPY 0.010761 8388608 134217728 8388608 1 16777216 1486.789834 1 64
CUDA SCATTER COPY 0.010609 8388608 134217728 8388608 1 16777216 1508.163729 1 64
CUDA SCATTER COPY 0.010729 8388608 134217728 8388608 1 16777216 1491.317501 1 64
CUDA SCATTER COPY 0.010737 8388608 134217728 8388608 1 16777216 1490.193027 1 64
CUDA SCATTER COPY 0.010682 8388608 134217728 8388608 1 16777216 1497.893896 1 64
CUDA SCATTER COPY 0.010730 8388608 268435456 8388608 1 16777216 1491.175275 1 64
CUDA SCATTER COPY 0.010843 8388608 268435456 8388608 1 16777216 1475.561682 1 64
CUDA SCATTER COPY 0.010696 8388608 268435456 8388608 1 16777216 1495.908706 1 64
CUDA SCATTER COPY 0.010775 8388608 268435456 8388608 1 16777216 1484.957355 1 64
CUDA SCATTER COPY 0.010809 8388608 268435456 8388608 1 16777216 1480.209544 1 64
CUDA SCATTER COPY 0.010739 8388608 268435456 8388608 1 16777216 1489.891037 1 64
CUDA SCATTER COPY 0.010925 8388608 268435456 8388608 1 16777216 1464.484717 1 64
CUDA SCATTER COPY 0.010801 8388608 268435456 8388608 1 16777216 1481.332205 1 64
CUDA SCATTER COPY 0.010830 8388608 268435456 8388608 1 16777216 1477.410450 1 64
CUDA SCATTER COPY 0.010704 8388608 268435456 8388608 1 16777216 1494.710182 1 64
CUDA SCATTER COPY 0.010864 8388608 536870912 8388608 1 16777216 1472.762669 1 64
CUDA SCATTER COPY 0.010885 8388608 536870912 8388608 1 16777216 1469.900845 1 64
CUDA SCATTER COPY 0.010779 8388608 536870912 8388608 1 16777216 1484.335801 1 64
CUDA SCATTER COPY 0.010758 8388608 536870912 8388608 1 16777216 1487.329450 1 64
CUDA SCATTER COPY 0.010873 8388608 536870912 8388608 1 16777216 1471.523101 1 64
CUDA SCATTER COPY 0.010885 8388608 536870912 8388608 1 16777216 1469.974255 1 64
CUDA SCATTER COPY 0.010941 8388608 536870912 8388608 1 16777216 1462.454448 1 64
CUDA SCATTER COPY 0.010908 8388608 536870912 8388608 1 16777216 1466.821941 1 64
CUDA SCATTER COPY 0.010830 8388608 536870912 8388608 1 16777216 1477.414743 1 64
CUDA SCATTER COPY 0.010846 8388608 536870912 8388608 1 16777216 1475.182962 1 64
CUDA SCATTER COPY 0.010893 8388608 1073741824 8388608 1 16777216 1468.808424 1 64
CUDA SCATTER COPY 0.010840 8388608 1073741824 8388608 1 16777216 1476.058372 1 64
CUDA SCATTER COPY 0.010972 8388608 1073741824 8388608 1 16777216 1458.282843 1 64
CUDA SCATTER COPY 0.010918 8388608 1073741824 8388608 1 16777216 1465.437708 1 64
CUDA SCATTER COPY 0.010982 8388608 1073741824 8388608 1 16777216 1456.863687 1 64
CUDA SCATTER COPY 0.010952 8388608 1073741824 8388608 1 16777216 1460.916099 1 64
CUDA SCATTER COPY 0.010858 8388608 1073741824 8388608 1 16777216 1473.587447 1 64
CUDA SCATTER COPY 0.010891 8388608 1073741824 8388608 1 16777216 1469.162263 1 64
CUDA SCATTER COPY 0.010880 8388608 1073741824 8388608 1 16777216 1470.653061 1 64
CUDA SCATTER COPY 0.010993 8388608 1073741824 8388608 1 16777216 1455.523557 1 64
