CUDA GATHER COPY 0.001958 33554432 8388608 8388608 1 16777216 8171.803913 1 1
CUDA GATHER COPY 0.001957 33554432 8388608 8388608 1 16777216 8173.807989 1 1
CUDA GATHER COPY 0.001958 33554432 8388608 8388608 1 16777216 8171.536744 1 1
CUDA GATHER COPY 0.001958 33554432 8388608 8388608 1 16777216 8172.738894 1 1
CUDA GATHER COPY 0.001959 33554432 8388608 8388608 1 16777216 8168.867009 1 1
CUDA GATHER COPY 0.001957 67108864 8388608 8388608 1 16777216 8175.010807 1 1
CUDA GATHER COPY 0.001957 67108864 8388608 8388608 1 16777216 8174.743428 1 1
CUDA GATHER COPY 0.001957 67108864 8388608 8388608 1 16777216 8177.818592 1 1
CUDA GATHER COPY 0.001957 67108864 8388608 8388608 1 16777216 8174.743428 1 1
CUDA GATHER COPY 0.001957 67108864 8388608 8388608 1 16777216 8177.283485 1 1
CUDA GATHER COPY 0.001957 67108864 8388608 8388608 1 16777216 8174.075307 1 1
CUDA GATHER COPY 0.001956 67108864 8388608 8388608 1 16777216 8177.952131 1 1
CUDA GATHER COPY 0.001956 67108864 8388608 8388608 1 16777216 8178.487326 1 1
CUDA GATHER COPY 0.001956 67108864 8388608 8388608 1 16777216 8178.620886 1 1
CUDA GATHER COPY 0.001957 67108864 8388608 8388608 1 16777216 8175.946521 1 1
CUDA GATHER COPY 0.001958 134217728 8388608 8388608 1 16777216 8171.803913 1 1
CUDA GATHER COPY 0.001958 134217728 8388608 8388608 1 16777216 8171.136272 1 1
CUDA GATHER COPY 0.001957 134217728 8388608 8388608 1 16777216 8177.283485 1 1
CUDA GATHER COPY 0.001957 134217728 8388608 8388608 1 16777216 8177.818592 1 1
CUDA GATHER COPY 0.001956 134217728 8388608 8388608 1 16777216 8181.029711 1 1
CUDA GATHER COPY 0.001957 134217728 8388608 8388608 1 16777216 8175.144254 1 1
CUDA GATHER COPY 0.001956 134217728 8388608 8388608 1 16777216 8179.156169 1 1
CUDA GATHER COPY 0.001957 134217728 8388608 8388608 1 16777216 8177.149968 1 1
CUDA GATHER COPY 0.001956 134217728 8388608 8388608 1 16777216 8180.896071 1 1
CUDA GATHER COPY 0.001957 134217728 8388608 8388608 1 16777216 8174.476067 1 1
CUDA GATHER COPY 0.001958 268435456 8388608 8388608 1 16777216 8172.872764 1 1
CUDA GATHER COPY 0.001958 268435456 8388608 8388608 1 16777216 8171.269593 1 1
CUDA GATHER COPY 0.001957 268435456 8388608 8388608 1 16777216 8175.812550 1 1
CUDA GATHER COPY 0.001957 268435456 8388608 8388608 1 16777216 8174.609496 1 1
CUDA GATHER COPY 0.001957 268435456 8388608 8388608 1 16777216 8177.417006 1 1
CUDA GATHER COPY 0.001957 268435456 8388608 8388608 1 16777216 8174.609496 1 1
CUDA GATHER COPY 0.001956 268435456 8388608 8388608 1 16777216 8179.290250 1 1
CUDA GATHER COPY 0.001957 268435456 8388608 8388608 1 16777216 8174.876866 1 1
CUDA GATHER COPY 0.001957 268435456 8388608 8388608 1 16777216 8175.946521 1 1
CUDA GATHER COPY 0.001958 268435456 8388608 8388608 1 16777216 8172.338304 1 1
CUDA GATHER COPY 0.001849 536870912 8388608 8388608 1 16777216 8655.011415 1 1
CUDA GATHER COPY 0.001849 536870912 8388608 8388608 1 16777216 8654.711717 1 1
CUDA GATHER COPY 0.001848 536870912 8388608 8388608 1 16777216 8658.308353 1 1
CUDA GATHER COPY 0.001850 536870912 8388608 8388608 1 16777216 8647.227664 1 1
CUDA GATHER COPY 0.001852 536870912 8388608 8388608 1 16777216 8637.219569 1 1
CUDA GATHER COPY 0.001850 536870912 8388608 8388608 1 16777216 8646.629365 1 1
CUDA GATHER COPY 0.001853 536870912 8388608 8388608 1 16777216 8636.324228 1 1
CUDA GATHER COPY 0.001853 536870912 8388608 8388608 1 16777216 8634.385792 1 1
CUDA GATHER COPY 0.001848 536870912 8388608 8388608 1 16777216 8658.008426 1 1
CUDA GATHER COPY 0.001851 536870912 8388608 8388608 1 16777216 8641.847066 1 1
CUDA GATHER COPY 0.001957 1073741824 8388608 8388608 1 16777216 8173.941397 1 1
CUDA GATHER COPY 0.001958 1073741824 8388608 8388608 1 16777216 8172.071100 1 1
CUDA GATHER COPY 0.001956 1073741824 8388608 8388608 1 16777216 8178.487326 1 1
CUDA GATHER COPY 0.001956 1073741824 8388608 8388608 1 16777216 8179.156169 1 1
CUDA GATHER COPY 0.001956 1073741824 8388608 8388608 1 16777216 8180.226944 1 1
CUDA GATHER COPY 0.001958 1073741824 8388608 8388608 1 16777216 8172.204451 1 1
CUDA GATHER COPY 0.001956 1073741824 8388608 8388608 1 16777216 8178.219720 1 1
CUDA GATHER COPY 0.001957 1073741824 8388608 8388608 1 16777216 8176.882450 1 1
CUDA GATHER COPY 0.001956 1073741824 8388608 8388608 1 16777216 8179.691521 1 1
CUDA GATHER COPY 0.001957 1073741824 8388608 8388608 1 16777216 8177.015958 1 1
CUDA GATHER COPY 0.000898 8388608 8388608 8388608 1 16777216 17819.594331 1 2
CUDA GATHER COPY 0.000897 8388608 8388608 8388608 1 16777216 17832.940571 1 2
CUDA GATHER COPY 0.000894 8388608 8388608 8388608 1 16777216 17897.411639 1 2
CUDA GATHER COPY 0.000899 8388608 8388608 8388608 1 16777216 17806.902355 1 2
CUDA GATHER COPY 0.000896 8388608 8388608 8388608 1 16777216 17851.405350 1 2
CUDA GATHER COPY 0.000895 8388608 8388608 8388608 1 16777216 17867.990960 1 2
CUDA GATHER COPY 0.000898 8388608 8388608 8388608 1 16777216 17808.169912 1 2
CUDA GATHER COPY 0.000898 8388608 8388608 8388608 1 16777216 17826.583403 1 2
CUDA GATHER COPY 0.000897 8388608 8388608 8388608 1 16777216 17846.945161 1 2
CUDA GATHER COPY 0.000895 8388608 8388608 8388608 1 16777216 17878.852803 1 2
CUDA GATHER COPY 0.000898 16777216 8388608 8388608 1 16777216 17807.536701 1 2
CUDA GATHER COPY 0.000898 16777216 8388608 8388608 1 16777216 17824.676426 1 2
CUDA GATHER COPY 0.000898 16777216 8388608 8388608 1 16777216 17820.864879 1 2
CUDA GATHER COPY 0.000899 16777216 8388608 8388608 1 16777216 17802.464374 1 2
CUDA GATHER COPY 0.000896 16777216 8388608 8388608 1 16777216 17858.418214 1 2
CUDA GATHER COPY 0.000897 16777216 8388608 8388608 1 16777216 17841.850362 1 2
CUDA GATHER COPY 0.000897 16777216 8388608 8388608 1 16777216 17835.485656 1 2
CUDA GATHER COPY 0.000897 16777216 8388608 8388608 1 16777216 17829.125489 1 2
CUDA GATHER COPY 0.000896 16777216 8388608 8388608 1 16777216 17852.041684 1 2
CUDA GATHER COPY 0.000898 16777216 8388608 8388608 1 16777216 17827.219152 1 2
CUDA GATHER COPY 0.000896 33554432 8388608 8388608 1 16777216 17862.884139 1 2
CUDA GATHER COPY 0.000897 33554432 8388608 8388608 1 16777216 17836.122041 1 2
CUDA GATHER COPY 0.000895 33554432 8388608 8388608 1 16777216 17869.268419 1 2
CUDA GATHER COPY 0.000896 33554432 8388608 8388608 1 16777216 17848.218426 1 2
CUDA GATHER COPY 0.000895 33554432 8388608 8388608 1 16777216 17871.822694 1 2
CUDA GATHER COPY 0.000895 33554432 8388608 8388608 1 16777216 17875.018054 1 2
CUDA GATHER COPY 0.000893 33554432 8388608 8388608 1 16777216 17915.368141 1 2
CUDA GATHER COPY 0.000894 33554432 8388608 8388608 1 16777216 17894.209461 1 2
CUDA GATHER COPY 0.000895 33554432 8388608 8388608 1 16777216 17875.018054 1 2
CUDA GATHER COPY 0.000896 33554432 8388608 8388608 1 16777216 17848.855720 1 2
CUDA GATHER COPY 0.000896 67108864 8388608 8388608 1 16777216 17864.799301 1 2
CUDA GATHER COPY 0.000895 67108864 8388608 8388608 1 16777216 17869.268419 1 2
CUDA GATHER COPY 0.000894 67108864 8388608 8388608 1 16777216 17905.744577 1 2
CUDA GATHER COPY 0.000894 67108864 8388608 8388608 1 16777216 17889.087645 1 2
CUDA GATHER COPY 0.000895 67108864 8388608 8388608 1 16777216 17879.492287 1 2
CUDA GATHER COPY 0.000896 67108864 8388608 8388608 1 16777216 17857.142306 1 2
CUDA GATHER COPY 0.000893 67108864 8388608 8388608 1 16777216 17925.644844 1 2
CUDA GATHER COPY 0.000894 67108864 8388608 8388608 1 16777216 17891.647590 1 2
CUDA GATHER COPY 0.000895 67108864 8388608 8388608 1 16777216 17877.573974 1 2
CUDA GATHER COPY 0.000895 67108864 8388608 8388608 1 16777216 17884.608609 1 2
CUDA GATHER COPY 0.000893 134217728 8388608 8388608 1 16777216 17913.442122 1 2
CUDA GATHER COPY 0.000895 134217728 8388608 8388608 1 16777216 17886.528432 1 2
CUDA GATHER COPY 0.000894 134217728 8388608 8388608 1 16777216 17898.693308 1 2
CUDA GATHER COPY 0.000894 134217728 8388608 8388608 1 16777216 17896.131346 1 2
CUDA GATHER COPY 0.000897 134217728 8388608 8388608 1 16777216 17845.033826 1 2
CUDA GATHER COPY 0.000896 134217728 8388608 8388608 1 16777216 17866.076303 1 2
CUDA GATHER COPY 0.000894 134217728 8388608 8388608 1 16777216 17904.461898 1 2
CUDA GATHER COPY 0.000894 134217728 8388608 8388608 1 16777216 17906.385985 1 2
CUDA GATHER COPY 0.000894 134217728 8388608 8388608 1 16777216 17894.209461 1 2
CUDA GATHER COPY 0.000895 134217728 8388608 8388608 1 16777216 17884.608609 1 2
CUDA GATHER COPY 0.000893 268435456 8388608 8388608 1 16777216 17919.220224 1 2
CUDA GATHER COPY 0.000894 268435456 8388608 8388608 1 16777216 17890.368122 1 2
CUDA GATHER COPY 0.000894 268435456 8388608 8388608 1 16777216 17905.744577 1 2
CUDA GATHER COPY 0.000891 268435456 8388608 8388608 1 16777216 17947.521132 1 2
CUDA GATHER COPY 0.000892 268435456 8388608 8388608 1 16777216 17943.012791 1 2
CUDA GATHER COPY 0.000893 268435456 8388608 8388608 1 16777216 17926.929363 1 2
CUDA GATHER COPY 0.000892 268435456 8388608 8388608 1 16777216 17931.429624 1 2
CUDA GATHER COPY 0.000894 268435456 8388608 8388608 1 16777216 17889.087645 1 2
CUDA GATHER COPY 0.000892 268435456 8388608 8388608 1 16777216 17931.429624 1 2
CUDA GATHER COPY 0.000893 268435456 8388608 8388608 1 16777216 17915.368141 1 2
CUDA GATHER COPY 0.000897 536870912 8388608 8388608 1 16777216 17846.945161 1 2
CUDA GATHER COPY 0.000895 536870912 8388608 8388608 1 16777216 17876.934628 1 2
CUDA GATHER COPY 0.000892 536870912 8388608 8388608 1 16777216 17928.858283 1 2
CUDA GATHER COPY 0.000895 536870912 8388608 8388608 1 16777216 17871.184949 1 2
CUDA GATHER COPY 0.000894 536870912 8388608 8388608 1 16777216 17892.928434 1 2
CUDA GATHER COPY 0.000894 536870912 8388608 8388608 1 16777216 17893.568925 1 2
CUDA GATHER COPY 0.000896 536870912 8388608 8388608 1 16777216 17851.405350 1 2
CUDA GATHER COPY 0.000893 536870912 8388608 8388608 1 16777216 17908.950884 1 2
CUDA GATHER COPY 0.000892 536870912 8388608 8388608 1 16777216 17935.933344 1 2
CUDA GATHER COPY 0.000894 536870912 8388608 8388608 1 16777216 17893.568925 1 2
CUDA GATHER COPY 0.000896 1073741824 8388608 8388608 1 16777216 17852.041684 1 2
CUDA GATHER COPY 0.000896 1073741824 8388608 8388608 1 16777216 17858.418214 1 2
CUDA GATHER COPY 0.000895 1073741824 8388608 8388608 1 16777216 17882.689199 1 2
CUDA GATHER COPY 0.000895 1073741824 8388608 8388608 1 16777216 17874.378891 1 2
CUDA GATHER COPY 0.000893 1073741824 8388608 8388608 1 16777216 17922.431360 1 2
CUDA GATHER COPY 0.000894 1073741824 8388608 8388608 1 16777216 17899.334211 1 2
CUDA GATHER COPY 0.000891 1073741824 8388608 8388608 1 16777216 17947.521132 1 2
CUDA GATHER COPY 0.000892 1073741824 8388608 8388608 1 16777216 17928.858283 1 2
CUDA GATHER COPY 0.000891 1073741824 8388608 8388608 1 16777216 17948.165537 1 2
CUDA GATHER COPY 0.000893 1073741824 8388608 8388608 1 16777216 17911.516518 1 2
CUDA GATHER COPY 0.000449 8388608 8388608 8388608 1 16777216 35604.928748 1 4
CUDA GATHER COPY 0.000449 8388608 8388608 8388608 1 16777216 35673.516942 1 4
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35729.598602 1 4
CUDA GATHER COPY 0.000449 8388608 8388608 8388608 1 16777216 35612.536106 1 4
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35681.153641 1 4
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35688.793610 1 4
CUDA GATHER COPY 0.000450 8388608 8388608 8388608 1 16777216 35571.997908 1 4
CUDA GATHER COPY 0.000451 8388608 8388608 8388608 1 16777216 35460.992248 1 4
CUDA GATHER COPY 0.000448 8388608 8388608 8388608 1 16777216 35739.814433 1 4
CUDA GATHER COPY 0.000449 8388608 8388608 8388608 1 16777216 35658.250979 1 4
CUDA GATHER COPY 0.000450 16777216 8388608 8388608 1 16777216 35579.591199 1 4
CUDA GATHER COPY 0.000449 16777216 8388608 8388608 1 16777216 35640.459165 1 4
CUDA GATHER COPY 0.000449 16777216 8388608 8388608 1 16777216 35653.166806 1 4
CUDA GATHER COPY 0.000448 16777216 8388608 8388608 1 16777216 35676.060565 1 4
CUDA GATHER COPY 0.000448 16777216 8388608 8388608 1 16777216 35688.793610 1 4
CUDA GATHER COPY 0.000450 16777216 8388608 8388608 1 16777216 35566.935943 1 4
CUDA GATHER COPY 0.000451 16777216 8388608 8388608 1 16777216 35503.799159 1 4
CUDA GATHER COPY 0.000449 16777216 8388608 8388608 1 16777216 35663.338971 1 4
CUDA GATHER COPY 0.000448 16777216 8388608 8388608 1 16777216 35724.491687 1 4
CUDA GATHER COPY 0.000448 16777216 8388608 8388608 1 16777216 35686.245800 1 4
CUDA GATHER COPY 0.000452 33554432 8388608 8388608 1 16777216 35360.679837 1 4
CUDA GATHER COPY 0.000450 33554432 8388608 8388608 1 16777216 35518.930783 1 4
CUDA GATHER COPY 0.000449 33554432 8388608 8388608 1 16777216 35673.516942 1 4
CUDA GATHER COPY 0.000448 33554432 8388608 8388608 1 16777216 35727.044962 1 4
CUDA GATHER COPY 0.000449 33554432 8388608 8388608 1 16777216 35645.539714 1 4
CUDA GATHER COPY 0.000451 33554432 8388608 8388608 1 16777216 35496.238180 1 4
CUDA GATHER COPY 0.000451 33554432 8388608 8388608 1 16777216 35506.320983 1 4
CUDA GATHER COPY 0.000448 33554432 8388608 8388608 1 16777216 35681.153641 1 4
CUDA GATHER COPY 0.000451 33554432 8388608 8388608 1 16777216 35491.197752 1 4
CUDA GATHER COPY 0.000448 33554432 8388608 8388608 1 16777216 35676.060565 1 4
CUDA GATHER COPY 0.000453 67108864 8388608 8388608 1 16777216 35355.677831 1 4
CUDA GATHER COPY 0.000450 67108864 8388608 8388608 1 16777216 35584.656767 1 4
CUDA GATHER COPY 0.000448 67108864 8388608 8388608 1 16777216 35688.793610 1 4
CUDA GATHER COPY 0.000448 67108864 8388608 8388608 1 16777216 35698.986118 1 4
CUDA GATHER COPY 0.000448 67108864 8388608 8388608 1 16777216 35691.341785 1 4
CUDA GATHER COPY 0.000450 67108864 8388608 8388608 1 16777216 35577.058956 1 4
CUDA GATHER COPY 0.000449 67108864 8388608 8388608 1 16777216 35645.539714 1 4
CUDA GATHER COPY 0.000448 67108864 8388608 8388608 1 16777216 35714.284612 1 4
CUDA GATHER COPY 0.000449 67108864 8388608 8388608 1 16777216 35607.462598 1 4
CUDA GATHER COPY 0.000449 67108864 8388608 8388608 1 16777216 35660.794793 1 4
CUDA GATHER COPY 0.000449 134217728 8388608 8388608 1 16777216 35643.000441 1 4
CUDA GATHER COPY 0.000448 134217728 8388608 8388608 1 16777216 35704.083368 1 4
CUDA GATHER COPY 0.000448 134217728 8388608 8388608 1 16777216 35691.341785 1 4
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35778.175290 1 4
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35793.541746 1 4
CUDA GATHER COPY 0.000448 134217728 8388608 8388608 1 16777216 35691.341785 1 4
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35767.937520 1 4
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35790.981344 1 4
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35816.618584 1 4
CUDA GATHER COPY 0.000447 134217728 8388608 8388608 1 16777216 35762.822023 1 4
CUDA GATHER COPY 0.000449 268435456 8388608 8388608 1 16777216 35658.250979 1 4
CUDA GATHER COPY 0.000448 268435456 8388608 8388608 1 16777216 35716.836428 1 4
CUDA GATHER COPY 0.000447 268435456 8388608 8388608 1 16777216 35770.497009 1 4
CUDA GATHER COPY 0.000447 268435456 8388608 8388608 1 16777216 35811.489154 1 4
CUDA GATHER COPY 0.000448 268435456 8388608 8388608 1 16777216 35752.593036 1 4
CUDA GATHER COPY 0.000448 268435456 8388608 8388608 1 16777216 35734.704598 1 4
CUDA GATHER COPY 0.000447 268435456 8388608 8388608 1 16777216 35806.358804 1 4
CUDA GATHER COPY 0.000447 268435456 8388608 8388608 1 16777216 35826.884245 1 4
CUDA GATHER COPY 0.000446 268435456 8388608 8388608 1 16777216 35837.155792 1 4
CUDA GATHER COPY 0.000448 268435456 8388608 8388608 1 16777216 35732.152606 1 4
CUDA GATHER COPY 0.000449 536870912 8388608 8388608 1 16777216 35602.392897 1 4
CUDA GATHER COPY 0.000449 536870912 8388608 8388608 1 16777216 35650.624079 1 4
CUDA GATHER COPY 0.000448 536870912 8388608 8388608 1 16777216 35744.923350 1 4
CUDA GATHER COPY 0.000447 536870912 8388608 8388608 1 16777216 35765.378397 1 4
CUDA GATHER COPY 0.000448 536870912 8388608 8388608 1 16777216 35744.923350 1 4
CUDA GATHER COPY 0.000448 536870912 8388608 8388608 1 16777216 35709.184449 1 4
CUDA GATHER COPY 0.000450 536870912 8388608 8388608 1 16777216 35589.721418 1 4
CUDA GATHER COPY 0.000448 536870912 8388608 8388608 1 16777216 35711.735536 1 4
CUDA GATHER COPY 0.000448 536870912 8388608 8388608 1 16777216 35724.491687 1 4
CUDA GATHER COPY 0.000449 536870912 8388608 8388608 1 16777216 35653.166806 1 4
CUDA GATHER COPY 0.000449 1073741824 8388608 8388608 1 16777216 35668.426046 1 4
CUDA GATHER COPY 0.000448 1073741824 8388608 8388608 1 16777216 35686.245800 1 4
CUDA GATHER COPY 0.000447 1073741824 8388608 8388608 1 16777216 35762.822023 1 4
CUDA GATHER COPY 0.000447 1073741824 8388608 8388608 1 16777216 35796.104901 1 4
CUDA GATHER COPY 0.000447 1073741824 8388608 8388608 1 16777216 35803.794181 1 4
CUDA GATHER COPY 0.000448 1073741824 8388608 8388608 1 16777216 35719.388608 1 4
CUDA GATHER COPY 0.000447 1073741824 8388608 8388608 1 16777216 35760.263632 1 4
CUDA GATHER COPY 0.000448 1073741824 8388608 8388608 1 16777216 35691.341785 1 4
CUDA GATHER COPY 0.000447 1073741824 8388608 8388608 1 16777216 35785.856868 1 4
CUDA GATHER COPY 0.000448 1073741824 8388608 8388608 1 16777216 35747.479546 1 4
CUDA GATHER COPY 0.000262 8388608 8388608 8388608 1 16777216 60990.488763 1 8
CUDA GATHER COPY 0.000262 8388608 8388608 8388608 1 16777216 61147.119238 1 8
CUDA GATHER COPY 0.000261 8388608 8388608 8388608 1 16777216 61319.596573 1 8
CUDA GATHER COPY 0.000260 8388608 8388608 8388608 1 16777216 61455.263947 1 8
CUDA GATHER COPY 0.000261 8388608 8388608 8388608 1 16777216 61342.163854 1 8
CUDA GATHER COPY 0.000261 8388608 8388608 8388608 1 16777216 61387.355303 1 8
CUDA GATHER COPY 0.000260 8388608 8388608 8388608 1 16777216 61440.157032 1 8
CUDA GATHER COPY 0.000260 8388608 8388608 8388608 1 16777216 61500.615211 1 8
CUDA GATHER COPY 0.000261 8388608 8388608 8388608 1 16777216 61312.075502 1 8
CUDA GATHER COPY 0.000261 8388608 8388608 8388608 1 16777216 61259.493597 1 8
CUDA GATHER COPY 0.000266 16777216 8388608 8388608 1 16777216 60182.956685 1 8
CUDA GATHER COPY 0.000266 16777216 8388608 8388608 1 16777216 60211.946769 1 8
CUDA GATHER COPY 0.000265 16777216 8388608 8388608 1 16777216 60342.745131 1 8
CUDA GATHER COPY 0.000265 16777216 8388608 8388608 1 16777216 60422.957961 1 8
CUDA GATHER COPY 0.000266 16777216 8388608 8388608 1 16777216 60219.200344 1 8
CUDA GATHER COPY 0.000266 16777216 8388608 8388608 1 16777216 60088.929719 1 8
CUDA GATHER COPY 0.000265 16777216 8388608 8388608 1 16777216 60284.540933 1 8
CUDA GATHER COPY 0.000265 16777216 8388608 8388608 1 16777216 60379.181561 1 8
CUDA GATHER COPY 0.000265 16777216 8388608 8388608 1 16777216 60291.812009 1 8
CUDA GATHER COPY 0.000266 16777216 8388608 8388608 1 16777216 60132.292836 1 8
CUDA GATHER COPY 0.000274 33554432 8388608 8388608 1 16777216 58322.638677 1 8
CUDA GATHER COPY 0.000275 33554432 8388608 8388608 1 16777216 58207.219387 1 8
CUDA GATHER COPY 0.000273 33554432 8388608 8388608 1 16777216 58713.013199 1 8
CUDA GATHER COPY 0.000273 33554432 8388608 8388608 1 16777216 58651.026711 1 8
CUDA GATHER COPY 0.000273 33554432 8388608 8388608 1 16777216 58664.786611 1 8
CUDA GATHER COPY 0.000273 33554432 8388608 8388608 1 16777216 58630.395758 1 8
CUDA GATHER COPY 0.000272 33554432 8388608 8388608 1 16777216 58726.802203 1 8
CUDA GATHER COPY 0.000273 33554432 8388608 8388608 1 16777216 58602.908255 1 8
CUDA GATHER COPY 0.000272 33554432 8388608 8388608 1 16777216 58733.702347 1 8
CUDA GATHER COPY 0.000272 33554432 8388608 8388608 1 16777216 58740.604112 1 8
CUDA GATHER COPY 0.000292 67108864 8388608 8388608 1 16777216 54836.586698 1 8
CUDA GATHER COPY 0.000292 67108864 8388608 8388608 1 16777216 54818.551587 1 8
CUDA GATHER COPY 0.000290 67108864 8388608 8388608 1 16777216 55181.545403 1 8
CUDA GATHER COPY 0.000290 67108864 8388608 8388608 1 16777216 55114.637471 1 8
CUDA GATHER COPY 0.000289 67108864 8388608 8388608 1 16777216 55291.387393 1 8
CUDA GATHER COPY 0.000291 67108864 8388608 8388608 1 16777216 55035.775910 1 8
CUDA GATHER COPY 0.000290 67108864 8388608 8388608 1 16777216 55102.492391 1 8
CUDA GATHER COPY 0.000290 67108864 8388608 8388608 1 16777216 55230.308875 1 8
CUDA GATHER COPY 0.000290 67108864 8388608 8388608 1 16777216 55218.112769 1 8
CUDA GATHER COPY 0.000291 67108864 8388608 8388608 1 16777216 55072.144623 1 8
CUDA GATHER COPY 0.000292 134217728 8388608 8388608 1 16777216 54734.535050 1 8
CUDA GATHER COPY 0.000293 134217728 8388608 8388608 1 16777216 54620.928834 1 8
CUDA GATHER COPY 0.000292 134217728 8388608 8388608 1 16777216 54794.521353 1 8
CUDA GATHER COPY 0.000292 134217728 8388608 8388608 1 16777216 54710.578403 1 8
CUDA GATHER COPY 0.000293 134217728 8388608 8388608 1 16777216 54656.756721 1 8
CUDA GATHER COPY 0.000293 134217728 8388608 8388608 1 16777216 54674.685512 1 8
CUDA GATHER COPY 0.000291 134217728 8388608 8388608 1 16777216 55023.659918 1 8
CUDA GATHER COPY 0.000293 134217728 8388608 8388608 1 16777216 54638.839685 1 8
CUDA GATHER COPY 0.000292 134217728 8388608 8388608 1 16777216 54806.531038 1 8
CUDA GATHER COPY 0.000292 134217728 8388608 8388608 1 16777216 54836.586698 1 8
CUDA GATHER COPY 0.000298 268435456 8388608 8388608 1 16777216 53642.310599 1 8
CUDA GATHER COPY 0.000297 268435456 8388608 8388608 1 16777216 53809.728953 1 8
CUDA GATHER COPY 0.000296 268435456 8388608 8388608 1 16777216 54001.509589 1 8
CUDA GATHER COPY 0.000296 268435456 8388608 8388608 1 16777216 54077.438373 1 8
CUDA GATHER COPY 0.000296 268435456 8388608 8388608 1 16777216 54106.699476 1 8
CUDA GATHER COPY 0.000296 268435456 8388608 8388608 1 16777216 54024.849154 1 8
CUDA GATHER COPY 0.000296 268435456 8388608 8388608 1 16777216 54001.509589 1 8
CUDA GATHER COPY 0.000295 268435456 8388608 8388608 1 16777216 54159.442780 1 8
CUDA GATHER COPY 0.000296 268435456 8388608 8388608 1 16777216 54089.141195 1 8
CUDA GATHER COPY 0.000297 268435456 8388608 8388608 1 16777216 53850.295290 1 8
CUDA GATHER COPY 0.000302 536870912 8388608 8388608 1 16777216 52966.100747 1 8
CUDA GATHER COPY 0.000302 536870912 8388608 8388608 1 16777216 53050.396259 1 8
CUDA GATHER COPY 0.000303 536870912 8388608 8388608 1 16777216 52887.667659 1 8
CUDA GATHER COPY 0.000302 536870912 8388608 8388608 1 16777216 52926.855145 1 8
CUDA GATHER COPY 0.000302 536870912 8388608 8388608 1 16777216 53050.396259 1 8
CUDA GATHER COPY 0.000302 536870912 8388608 8388608 1 16777216 53044.772055 1 8
CUDA GATHER COPY 0.000302 536870912 8388608 8388608 1 16777216 52971.713506 1 8
CUDA GATHER COPY 0.000301 536870912 8388608 8388608 1 16777216 53180.172478 1 8
CUDA GATHER COPY 0.000301 536870912 8388608 8388608 1 16777216 53208.470367 1 8
CUDA GATHER COPY 0.000302 536870912 8388608 8388608 1 16777216 53044.772055 1 8
