OPENCL SCATTER COPY 0.000456 8388608 33554432 8388608 1 16777216 35065.572621 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 33554432 8388608 1 16777216 35112.359551 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 33554432 8388608 1 16777216 35077.872878 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 33554432 8388608 1 16777216 35109.893968 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 33554432 8388608 1 16777216 35117.291754 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 33554432 8388608 1 16777216 35068.031982 1 1 4
OPENCL SCATTER COPY 0.000455 8388608 33554432 8388608 1 16777216 35129.628329 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 33554432 8388608 1 16777216 35119.758376 1 1 4
OPENCL SCATTER COPY 0.000232 8388608 33554432 8388608 1 16777216 69098.949696 1 1 8
OPENCL SCATTER COPY 0.000232 8388608 33554432 8388608 1 16777216 68984.547461 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 33554432 8388608 1 16777216 69165.859732 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 33554432 8388608 1 16777216 69386.622259 1 1 8
OPENCL SCATTER COPY 0.000230 8388608 33554432 8388608 1 16777216 69560.378408 1 1 8
OPENCL SCATTER COPY 0.000230 8388608 33554432 8388608 1 16777216 69415.521311 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 33554432 8388608 1 16777216 69348.127601 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 33554432 8388608 1 16777216 69271.266279 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 33554432 8388608 1 16777216 69405.885619 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 33554432 8388608 1 16777216 69367.369589 1 1 8
OPENCL SCATTER COPY 0.000207 8388608 33554432 8388608 1 16777216 77363.453505 1 1 16
OPENCL SCATTER COPY 0.000208 8388608 33554432 8388608 1 16777216 77017.868145 1 1 16
OPENCL SCATTER COPY 0.000208 8388608 33554432 8388608 1 16777216 76911.244424 1 1 16
OPENCL SCATTER COPY 0.000207 8388608 33554432 8388608 1 16777216 77112.893276 1 1 16
OPENCL SCATTER COPY 0.000205 8388608 33554432 8388608 1 16777216 77966.630282 1 1 16
OPENCL SCATTER COPY 0.000206 8388608 33554432 8388608 1 16777216 77639.751553 1 1 16
OPENCL SCATTER COPY 0.000206 8388608 33554432 8388608 1 16777216 77567.483711 1 1 16
OPENCL SCATTER COPY 0.000207 8388608 33554432 8388608 1 16777216 77363.453505 1 1 16
OPENCL SCATTER COPY 0.000207 8388608 33554432 8388608 1 16777216 77435.341490 1 1 16
OPENCL SCATTER COPY 0.000206 8388608 33554432 8388608 1 16777216 77483.341082 1 1 16
OPENCL SCATTER COPY 0.001818 8388608 67108864 8388608 1 16777216 8798.944127 1 1 1
OPENCL SCATTER COPY 0.001818 8388608 67108864 8388608 1 16777216 8801.887125 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 67108864 8388608 1 16777216 8848.931049 1 1 1
OPENCL SCATTER COPY 0.001817 8388608 67108864 8388608 1 16777216 8806.693087 1 1 1
OPENCL SCATTER COPY 0.001814 8388608 67108864 8388608 1 16777216 8819.119852 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 67108864 8388608 1 16777216 8851.907586 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 67108864 8388608 1 16777216 8853.004710 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 67108864 8388608 1 16777216 8853.318224 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 67108864 8388608 1 16777216 8853.788536 1 1 1
OPENCL SCATTER COPY 0.001806 8388608 67108864 8388608 1 16777216 8859.279209 1 1 1
OPENCL SCATTER COPY 0.000907 8388608 67108864 8388608 1 16777216 17634.818185 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 67108864 8388608 1 16777216 17646.020822 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 67108864 8388608 1 16777216 17641.662550 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 67108864 8388608 1 16777216 17649.758198 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 67108864 8388608 1 16777216 17650.381248 1 1 2
OPENCL SCATTER COPY 0.000905 8388608 67108864 8388608 1 16777216 17676.589125 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 67108864 8388608 1 16777216 17662.851491 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 67108864 8388608 1 16777216 17653.497158 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 67108864 8388608 1 16777216 17649.758198 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 67108864 8388608 1 16777216 17649.135192 1 1 2
OPENCL SCATTER COPY 0.000457 8388608 67108864 8388608 1 16777216 34991.951851 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 67108864 8388608 1 16777216 35031.177748 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 67108864 8388608 1 16777216 35028.723553 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 67108864 8388608 1 16777216 35065.572621 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 67108864 8388608 1 16777216 35065.572621 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 67108864 8388608 1 16777216 35095.107742 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 67108864 8388608 1 16777216 35060.654933 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 67108864 8388608 1 16777216 35033.632287 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 67108864 8388608 1 16777216 35087.719298 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 67108864 8388608 1 16777216 35090.181767 1 1 4
OPENCL SCATTER COPY 0.000232 8388608 67108864 8388608 1 16777216 69098.949696 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 67108864 8388608 1 16777216 69280.864625 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 67108864 8388608 1 16777216 69252.077562 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 67108864 8388608 1 16777216 69386.622259 1 1 8
OPENCL SCATTER COPY 0.000230 8388608 67108864 8388608 1 16777216 69473.391691 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 67108864 8388608 1 16777216 69261.670591 1 1 8
OPENCL SCATTER COPY 0.000230 8388608 67108864 8388608 1 16777216 69444.444444 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 67108864 8388608 1 16777216 69280.864625 1 1 8
OPENCL SCATTER COPY 0.000230 8388608 67108864 8388608 1 16777216 69444.444444 1 1 8
OPENCL SCATTER COPY 0.000231 8388608 67108864 8388608 1 16777216 69261.670591 1 1 8
OPENCL SCATTER COPY 0.000224 8388608 67108864 8388608 1 16777216 71357.214214 1 1 16
OPENCL SCATTER COPY 0.000222 8388608 67108864 8388608 1 16777216 72066.878063 1 1 16
OPENCL SCATTER COPY 0.000223 8388608 67108864 8388608 1 16777216 71890.726096 1 1 16
OPENCL SCATTER COPY 0.000223 8388608 67108864 8388608 1 16777216 71694.866648 1 1 16
OPENCL SCATTER COPY 0.000223 8388608 67108864 8388608 1 16777216 71653.768988 1 1 16
OPENCL SCATTER COPY 0.000223 8388608 67108864 8388608 1 16777216 71818.442976 1 1 16
OPENCL SCATTER COPY 0.000224 8388608 67108864 8388608 1 16777216 71520.526391 1 1 16
OPENCL SCATTER COPY 0.000222 8388608 67108864 8388608 1 16777216 71942.446043 1 1 16
OPENCL SCATTER COPY 0.000222 8388608 67108864 8388608 1 16777216 72118.851868 1 1 16
OPENCL SCATTER COPY 0.000222 8388608 67108864 8388608 1 16777216 72035.729722 1 1 16
OPENCL SCATTER COPY 0.001807 8388608 134217728 8388608 1 16777216 8853.945318 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 134217728 8388608 1 16777216 8848.148083 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 134217728 8388608 1 16777216 8849.870792 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 134217728 8388608 1 16777216 8856.611460 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 134217728 8388608 1 16777216 8854.886126 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 134217728 8388608 1 16777216 8852.691218 1 1 1
OPENCL SCATTER COPY 0.001806 8388608 134217728 8388608 1 16777216 8857.082123 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 134217728 8388608 1 16777216 8850.497398 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 134217728 8388608 1 16777216 8853.161464 1 1 1
OPENCL SCATTER COPY 0.001806 8388608 134217728 8388608 1 16777216 8857.552835 1 1 1
OPENCL SCATTER COPY 0.000907 8388608 134217728 8388608 1 16777216 17637.928602 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 134217728 8388608 1 16777216 17649.758198 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 134217728 8388608 1 16777216 17643.530118 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 134217728 8388608 1 16777216 17650.381248 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 134217728 8388608 1 16777216 17664.099484 1 1 2
