OPENMP SCATTER COPY 0.008812 8388608 268435456 8388608 1 16777216 1815.614374 1 8
OPENMP SCATTER COPY 0.008797 8388608 268435456 8388608 1 16777216 1818.775194 1 8
OPENMP SCATTER COPY 0.008808 8388608 268435456 8388608 1 16777216 1816.522384 1 8
OPENMP SCATTER COPY 0.010509 8388608 536870912 8388608 1 16777216 1522.513937 1 8
OPENMP SCATTER COPY 0.010587 8388608 536870912 8388608 1 16777216 1511.339676 1 8
OPENMP SCATTER COPY 0.010592 8388608 536870912 8388608 1 16777216 1510.564891 1 8
OPENMP SCATTER COPY 0.010600 8388608 536870912 8388608 1 16777216 1509.385833 1 8
OPENMP SCATTER COPY 0.010602 8388608 536870912 8388608 1 16777216 1509.200606 1 8
OPENMP SCATTER COPY 0.010600 8388608 536870912 8388608 1 16777216 1509.435529 1 8
OPENMP SCATTER COPY 0.010594 8388608 536870912 8388608 1 16777216 1510.298394 1 8
OPENMP SCATTER COPY 0.010596 8388608 536870912 8388608 1 16777216 1509.944779 1 8
OPENMP SCATTER COPY 0.010590 8388608 536870912 8388608 1 16777216 1510.840897 1 8
OPENMP SCATTER COPY 0.010594 8388608 536870912 8388608 1 16777216 1510.319636 1 8
OPENMP SCATTER COPY 0.009942 8388608 1073741824 8388608 1 16777216 1609.385453 1 8
OPENMP SCATTER COPY 0.009906 8388608 1073741824 8388608 1 16777216 1615.179783 1 8
OPENMP SCATTER COPY 0.009889 8388608 1073741824 8388608 1 16777216 1617.902414 1 8
OPENMP SCATTER COPY 0.009883 8388608 1073741824 8388608 1 16777216 1618.951118 1 8
OPENMP SCATTER COPY 0.009885 8388608 1073741824 8388608 1 16777216 1618.630764 1 8
OPENMP SCATTER COPY 0.009890 8388608 1073741824 8388608 1 16777216 1617.852517 1 8
OPENMP SCATTER COPY 0.009884 8388608 1073741824 8388608 1 16777216 1618.808450 1 8
OPENMP SCATTER COPY 0.009880 8388608 1073741824 8388608 1 16777216 1619.463850 1 8
OPENMP SCATTER COPY 0.009881 8388608 1073741824 8388608 1 16777216 1619.242593 1 8
OPENMP SCATTER COPY 0.009882 8388608 1073741824 8388608 1 16777216 1619.138541 1 8
OPENMP SCATTER COPY 0.002168 8388608 8388608 8388608 1 16777216 7380.165712 1 16
OPENMP SCATTER COPY 0.002155 8388608 8388608 8388608 1 16777216 7425.789675 1 16
OPENMP SCATTER COPY 0.002146 8388608 8388608 8388608 1 16777216 7454.943023 1 16
OPENMP SCATTER COPY 0.002144 8388608 8388608 8388608 1 16777216 7461.423276 1 16
OPENMP SCATTER COPY 0.002144 8388608 8388608 8388608 1 16777216 7461.249302 1 16
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7460.296071 1 16
OPENMP SCATTER COPY 0.002154 8388608 8388608 8388608 1 16777216 7426.358374 1 16
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7459.026634 1 16
OPENMP SCATTER COPY 0.002144 8388608 8388608 8388608 1 16777216 7461.649454 1 16
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7460.574362 1 16
OPENMP SCATTER COPY 0.002321 8388608 16777216 8388608 1 16777216 6892.713196 1 16
OPENMP SCATTER COPY 0.002341 8388608 16777216 8388608 1 16777216 6835.965037 1 16
OPENMP SCATTER COPY 0.002293 8388608 16777216 8388608 1 16777216 6976.291944 1 16
OPENMP SCATTER COPY 0.002288 8388608 16777216 8388608 1 16777216 6994.303140 1 16
OPENMP SCATTER COPY 0.002286 8388608 16777216 8388608 1 16777216 6997.940419 1 16
OPENMP SCATTER COPY 0.002380 8388608 16777216 8388608 1 16777216 6722.672128 1 16
OPENMP SCATTER COPY 0.003377 8388608 16777216 8388608 1 16777216 4737.272356 1 16
OPENMP SCATTER COPY 0.002290 8388608 16777216 8388608 1 16777216 6987.918762 1 16
OPENMP SCATTER COPY 0.002288 8388608 16777216 8388608 1 16777216 6991.824372 1 16
OPENMP SCATTER COPY 0.002311 8388608 16777216 8388608 1 16777216 6922.190683 1 16
OPENMP SCATTER COPY 0.003791 8388608 33554432 8388608 1 16777216 4220.034720 1 16
OPENMP SCATTER COPY 0.003767 8388608 33554432 8388608 1 16777216 4247.598912 1 16
OPENMP SCATTER COPY 0.003777 8388608 33554432 8388608 1 16777216 4236.589143 1 16
OPENMP SCATTER COPY 0.003769 8388608 33554432 8388608 1 16777216 4245.205173 1 16
OPENMP SCATTER COPY 0.003764 8388608 33554432 8388608 1 16777216 4250.483094 1 16
OPENMP SCATTER COPY 0.003777 8388608 33554432 8388608 1 16777216 4236.207768 1 16
OPENMP SCATTER COPY 0.003763 8388608 33554432 8388608 1 16777216 4251.527826 1 16
OPENMP SCATTER COPY 0.003759 8388608 33554432 8388608 1 16777216 4255.994901 1 16
OPENMP SCATTER COPY 0.003783 8388608 33554432 8388608 1 16777216 4229.852288 1 16
OPENMP SCATTER COPY 0.003757 8388608 33554432 8388608 1 16777216 4258.542503 1 16
OPENMP SCATTER COPY 0.006879 8388608 67108864 8388608 1 16777216 2325.917774 1 16
OPENMP SCATTER COPY 0.006893 8388608 67108864 8388608 1 16777216 2321.116283 1 16
OPENMP SCATTER COPY 0.006864 8388608 67108864 8388608 1 16777216 2331.010821 1 16
OPENMP SCATTER COPY 0.006878 8388608 67108864 8388608 1 16777216 2326.333734 1 16
OPENMP SCATTER COPY 0.006899 8388608 67108864 8388608 1 16777216 2319.287631 1 16
OPENMP SCATTER COPY 0.006866 8388608 67108864 8388608 1 16777216 2330.404791 1 16
OPENMP SCATTER COPY 0.006880 8388608 67108864 8388608 1 16777216 2325.427606 1 16
OPENMP SCATTER COPY 0.006881 8388608 67108864 8388608 1 16777216 2325.354606 1 16
OPENMP SCATTER COPY 0.006883 8388608 67108864 8388608 1 16777216 2324.607966 1 16
OPENMP SCATTER COPY 0.006867 8388608 67108864 8388608 1 16777216 2330.136677 1 16
OPENMP SCATTER COPY 0.008233 8388608 134217728 8388608 1 16777216 1943.352017 1 16
OPENMP SCATTER COPY 0.008117 8388608 134217728 8388608 1 16777216 1971.086866 1 16
OPENMP SCATTER COPY 0.008092 8388608 134217728 8388608 1 16777216 1977.139571 1 16
OPENMP SCATTER COPY 0.008095 8388608 134217728 8388608 1 16777216 1976.515781 1 16
OPENMP SCATTER COPY 0.008077 8388608 134217728 8388608 1 16777216 1981.016170 1 16
OPENMP SCATTER COPY 0.008093 8388608 134217728 8388608 1 16777216 1977.051865 1 16
OPENMP SCATTER COPY 0.008096 8388608 134217728 8388608 1 16777216 1976.272868 1 16
OPENMP SCATTER COPY 0.008090 8388608 134217728 8388608 1 16777216 1977.657904 1 16
OPENMP SCATTER COPY 0.008089 8388608 134217728 8388608 1 16777216 1977.875240 1 16
OPENMP SCATTER COPY 0.008078 8388608 134217728 8388608 1 16777216 1980.736349 1 16
OPENMP SCATTER COPY 0.008906 8388608 268435456 8388608 1 16777216 1796.637682 1 16
OPENMP SCATTER COPY 0.008827 8388608 268435456 8388608 1 16777216 1812.543572 1 16
OPENMP SCATTER COPY 0.008859 8388608 268435456 8388608 1 16777216 1806.088414 1 16
OPENMP SCATTER COPY 0.008843 8388608 268435456 8388608 1 16777216 1809.251926 1 16
OPENMP SCATTER COPY 0.008842 8388608 268435456 8388608 1 16777216 1809.602861 1 16
OPENMP SCATTER COPY 0.008842 8388608 268435456 8388608 1 16777216 1809.590581 1 16
OPENMP SCATTER COPY 0.008850 8388608 268435456 8388608 1 16777216 1807.976203 1 16
OPENMP SCATTER COPY 0.008839 8388608 268435456 8388608 1 16777216 1810.059382 1 16
OPENMP SCATTER COPY 0.008840 8388608 268435456 8388608 1 16777216 1809.924244 1 16
OPENMP SCATTER COPY 0.008826 8388608 268435456 8388608 1 16777216 1812.837244 1 16
OPENMP SCATTER COPY 0.010490 8388608 536870912 8388608 1 16777216 1525.295016 1 16
OPENMP SCATTER COPY 0.010583 8388608 536870912 8388608 1 16777216 1511.828213 1 16
OPENMP SCATTER COPY 0.010591 8388608 536870912 8388608 1 16777216 1510.661874 1 16
OPENMP SCATTER COPY 0.010588 8388608 536870912 8388608 1 16777216 1511.082753 1 16
OPENMP SCATTER COPY 0.010593 8388608 536870912 8388608 1 16777216 1510.430134 1 16
OPENMP SCATTER COPY 0.010584 8388608 536870912 8388608 1 16777216 1511.786073 1 16
OPENMP SCATTER COPY 0.010597 8388608 536870912 8388608 1 16777216 1509.918418 1 16
OPENMP SCATTER COPY 0.010593 8388608 536870912 8388608 1 16777216 1510.437976 1 16
OPENMP SCATTER COPY 0.010597 8388608 536870912 8388608 1 16777216 1509.835920 1 16
OPENMP SCATTER COPY 0.010591 8388608 536870912 8388608 1 16777216 1510.778840 1 16
OPENMP SCATTER COPY 0.009934 8388608 1073741824 8388608 1 16777216 1610.655614 1 16
OPENMP SCATTER COPY 0.009893 8388608 1073741824 8388608 1 16777216 1617.325110 1 16
OPENMP SCATTER COPY 0.009890 8388608 1073741824 8388608 1 16777216 1617.808349 1 16
OPENMP SCATTER COPY 0.009890 8388608 1073741824 8388608 1 16777216 1617.760912 1 16
OPENMP SCATTER COPY 0.009895 8388608 1073741824 8388608 1 16777216 1617.009811 1 16
OPENMP SCATTER COPY 0.009899 8388608 1073741824 8388608 1 16777216 1616.382358 1 16
OPENMP SCATTER COPY 0.009891 8388608 1073741824 8388608 1 16777216 1617.612893 1 16
OPENMP SCATTER COPY 0.009892 8388608 1073741824 8388608 1 16777216 1617.533579 1 16
OPENMP SCATTER COPY 0.009893 8388608 1073741824 8388608 1 16777216 1617.320206 1 16
OPENMP SCATTER COPY 0.009897 8388608 1073741824 8388608 1 16777216 1616.716362 1 16
OPENMP SCATTER COPY 0.002163 8388608 8388608 8388608 1 16777216 7397.502973 1 32
OPENMP SCATTER COPY 0.002155 8388608 8388608 8388608 1 16777216 7425.534650 1 32
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7458.831910 1 32
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7458.849295 1 32
OPENMP SCATTER COPY 0.002144 8388608 8388608 8388608 1 16777216 7463.233082 1 32
OPENMP SCATTER COPY 0.002165 8388608 8388608 8388608 1 16777216 7390.102251 1 32
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7457.618587 1 32
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7459.840415 1 32
OPENMP SCATTER COPY 0.002144 8388608 8388608 8388608 1 16777216 7461.652933 1 32
OPENMP SCATTER COPY 0.002143 8388608 8388608 8388608 1 16777216 7465.722999 1 32
OPENMP SCATTER COPY 0.002312 8388608 16777216 8388608 1 16777216 6920.109926 1 32
OPENMP SCATTER COPY 0.002305 8388608 16777216 8388608 1 16777216 6942.497893 1 32
OPENMP SCATTER COPY 0.002275 8388608 16777216 8388608 1 16777216 7034.352259 1 32
OPENMP SCATTER COPY 0.002271 8388608 16777216 8388608 1 16777216 7044.510741 1 32
OPENMP SCATTER COPY 0.002267 8388608 16777216 8388608 1 16777216 7057.359127 1 32
OPENMP SCATTER COPY 0.002319 8388608 16777216 8388608 1 16777216 6899.876751 1 32
OPENMP SCATTER COPY 0.002268 8388608 16777216 8388608 1 16777216 7054.994120 1 32
OPENMP SCATTER COPY 0.002266 8388608 16777216 8388608 1 16777216 7059.897049 1 32
OPENMP SCATTER COPY 0.002264 8388608 16777216 8388608 1 16777216 7068.005700 1 32
OPENMP SCATTER COPY 0.002265 8388608 16777216 8388608 1 16777216 7063.434498 1 32
OPENMP SCATTER COPY 0.003779 8388608 33554432 8388608 1 16777216 4233.484054 1 32
OPENMP SCATTER COPY 0.003767 8388608 33554432 8388608 1 16777216 4247.622592 1 32
OPENMP SCATTER COPY 0.003758 8388608 33554432 8388608 1 16777216 4257.172604 1 32
OPENMP SCATTER COPY 0.003778 8388608 33554432 8388608 1 16777216 4234.621311 1 32
OPENMP SCATTER COPY 0.003755 8388608 33554432 8388608 1 16777216 4261.294027 1 32
OPENMP SCATTER COPY 0.003795 8388608 33554432 8388608 1 16777216 4215.714973 1 32
OPENMP SCATTER COPY 0.003758 8388608 33554432 8388608 1 16777216 4257.267755 1 32
OPENMP SCATTER COPY 0.003755 8388608 33554432 8388608 1 16777216 4260.765223 1 32
OPENMP SCATTER COPY 0.003781 8388608 33554432 8388608 1 16777216 4231.239346 1 32
OPENMP SCATTER COPY 0.003753 8388608 33554432 8388608 1 16777216 4263.349213 1 32
OPENMP SCATTER COPY 0.006894 8388608 67108864 8388608 1 16777216 2320.698820 1 32
OPENMP SCATTER COPY 0.006897 8388608 67108864 8388608 1 16777216 2319.682725 1 32
OPENMP SCATTER COPY 0.006870 8388608 67108864 8388608 1 16777216 2328.878383 1 32
OPENMP SCATTER COPY 0.006883 8388608 67108864 8388608 1 16777216 2324.594794 1 32
OPENMP SCATTER COPY 0.006883 8388608 67108864 8388608 1 16777216 2324.714358 1 32
OPENMP SCATTER COPY 0.006867 8388608 67108864 8388608 1 16777216 2330.032842 1 32
OPENMP SCATTER COPY 0.006889 8388608 67108864 8388608 1 16777216 2322.661189 1 32
OPENMP SCATTER COPY 0.006885 8388608 67108864 8388608 1 16777216 2323.944838 1 32
OPENMP SCATTER COPY 0.006866 8388608 67108864 8388608 1 16777216 2330.398003 1 32
OPENMP SCATTER COPY 0.006885 8388608 67108864 8388608 1 16777216 2323.976905 1 32
OPENMP SCATTER COPY 0.008227 8388608 134217728 8388608 1 16777216 1944.868331 1 32
OPENMP SCATTER COPY 0.008116 8388608 134217728 8388608 1 16777216 1971.492708 1 32
OPENMP SCATTER COPY 0.008079 8388608 134217728 8388608 1 16777216 1980.355125 1 32
OPENMP SCATTER COPY 0.008084 8388608 134217728 8388608 1 16777216 1979.113182 1 32
OPENMP SCATTER COPY 0.008087 8388608 134217728 8388608 1 16777216 1978.468574 1 32
OPENMP SCATTER COPY 0.008084 8388608 134217728 8388608 1 16777216 1979.103634 1 32
OPENMP SCATTER COPY 0.008091 8388608 134217728 8388608 1 16777216 1977.481919 1 32
OPENMP SCATTER COPY 0.008088 8388608 134217728 8388608 1 16777216 1978.179934 1 32
OPENMP SCATTER COPY 0.008074 8388608 134217728 8388608 1 16777216 1981.566723 1 32
OPENMP SCATTER COPY 0.008084 8388608 134217728 8388608 1 16777216 1979.103389 1 32
OPENMP SCATTER COPY 0.008894 8388608 268435456 8388608 1 16777216 1799.043876 1 32
OPENMP SCATTER COPY 0.008852 8388608 268435456 8388608 1 16777216 1807.517669 1 32
OPENMP SCATTER COPY 0.008837 8388608 268435456 8388608 1 16777216 1810.585794 1 32
OPENMP SCATTER COPY 0.008837 8388608 268435456 8388608 1 16777216 1810.629846 1 32
OPENMP SCATTER COPY 0.008817 8388608 268435456 8388608 1 16777216 1814.604367 1 32
OPENMP SCATTER COPY 0.008839 8388608 268435456 8388608 1 16777216 1810.197612 1 32
OPENMP SCATTER COPY 0.008841 8388608 268435456 8388608 1 16777216 1809.653006 1 32
OPENMP SCATTER COPY 0.008835 8388608 268435456 8388608 1 16777216 1810.926998 1 32
OPENMP SCATTER COPY 0.008841 8388608 268435456 8388608 1 16777216 1809.651982 1 32
OPENMP SCATTER COPY 0.008833 8388608 268435456 8388608 1 16777216 1811.304214 1 32
OPENMP SCATTER COPY 0.010496 8388608 536870912 8388608 1 16777216 1524.338106 1 32
OPENMP SCATTER COPY 0.010593 8388608 536870912 8388608 1 16777216 1510.472341 1 32
OPENMP SCATTER COPY 0.010610 8388608 536870912 8388608 1 16777216 1508.031351 1 32
OPENMP SCATTER COPY 0.010603 8388608 536870912 8388608 1 16777216 1508.993507 1 32
OPENMP SCATTER COPY 0.010600 8388608 536870912 8388608 1 16777216 1509.438519 1 32
OPENMP SCATTER COPY 0.010596 8388608 536870912 8388608 1 16777216 1510.036695 1 32
OPENMP SCATTER COPY 0.010603 8388608 536870912 8388608 1 16777216 1509.046878 1 32
OPENMP SCATTER COPY 0.010598 8388608 536870912 8388608 1 16777216 1509.731208 1 32
OPENMP SCATTER COPY 0.010588 8388608 536870912 8388608 1 16777216 1511.202640 1 32
OPENMP SCATTER COPY 0.010597 8388608 536870912 8388608 1 16777216 1509.802297 1 32
OPENMP SCATTER COPY 0.009932 8388608 1073741824 8388608 1 16777216 1610.950760 1 32
OPENMP SCATTER COPY 0.009893 8388608 1073741824 8388608 1 16777216 1617.271326 1 32
OPENMP SCATTER COPY 0.009893 8388608 1073741824 8388608 1 16777216 1617.238468 1 32
OPENMP SCATTER COPY 0.009890 8388608 1073741824 8388608 1 16777216 1617.866422 1 32
OPENMP SCATTER COPY 0.009891 8388608 1073741824 8388608 1 16777216 1617.579367 1 32
OPENMP SCATTER COPY 0.009887 8388608 1073741824 8388608 1 16777216 1618.286966 1 32
OPENMP SCATTER COPY 0.009889 8388608 1073741824 8388608 1 16777216 1617.983400 1 32
OPENMP SCATTER COPY 0.009893 8388608 1073741824 8388608 1 16777216 1617.301405 1 32
OPENMP SCATTER COPY 0.009891 8388608 1073741824 8388608 1 16777216 1617.553202 1 32
OPENMP SCATTER COPY 0.009892 8388608 1073741824 8388608 1 16777216 1617.532761 1 32
OPENMP SCATTER COPY 0.002164 8388608 8388608 8388608 1 16777216 7393.862263 1 64
OPENMP SCATTER COPY 0.002147 8388608 8388608 8388608 1 16777216 7451.502363 1 64
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7459.930846 1 64
OPENMP SCATTER COPY 0.002165 8388608 8388608 8388608 1 16777216 7390.546014 1 64
OPENMP SCATTER COPY 0.002144 8388608 8388608 8388608 1 16777216 7461.774727 1 64
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7459.805635 1 64
OPENMP SCATTER COPY 0.002144 8388608 8388608 8388608 1 16777216 7462.571705 1 64
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7460.623065 1 64
OPENMP SCATTER COPY 0.002157 8388608 8388608 8388608 1 16777216 7418.112155 1 64
OPENMP SCATTER COPY 0.002145 8388608 8388608 8388608 1 16777216 7459.409159 1 64
OPENMP SCATTER COPY 0.002339 8388608 16777216 8388608 1 16777216 6840.919129 1 64
OPENMP SCATTER COPY 0.002308 8388608 16777216 8388608 1 16777216 6933.138974 1 64
OPENMP SCATTER COPY 0.002301 8388608 16777216 8388608 1 16777216 6954.021315 1 64
OPENMP SCATTER COPY 0.002297 8388608 16777216 8388608 1 16777216 6965.194921 1 64
OPENMP SCATTER COPY 0.002343 8388608 16777216 8388608 1 16777216 6829.210411 1 64
OPENMP SCATTER COPY 0.002298 8388608 16777216 8388608 1 16777216 6962.618571 1 64
OPENMP SCATTER COPY 0.002294 8388608 16777216 8388608 1 16777216 6975.577196 1 64
OPENMP SCATTER COPY 0.002293 8388608 16777216 8388608 1 16777216 6976.504876 1 64
OPENMP SCATTER COPY 0.002294 8388608 16777216 8388608 1 16777216 6974.360941 1 64
OPENMP SCATTER COPY 0.002334 8388608 16777216 8388608 1 16777216 6855.839268 1 64
OPENMP SCATTER COPY 0.003781 8388608 33554432 8388608 1 16777216 4231.176685 1 64
OPENMP SCATTER COPY 0.003770 8388608 33554432 8388608 1 16777216 4244.242354 1 64
OPENMP SCATTER COPY 0.003799 8388608 33554432 8388608 1 16777216 4211.736636 1 64
OPENMP SCATTER COPY 0.003758 8388608 33554432 8388608 1 16777216 4257.614411 1 64
OPENMP SCATTER COPY 0.003760 8388608 33554432 8388608 1 16777216 4254.861978 1 64
OPENMP SCATTER COPY 0.003787 8388608 33554432 8388608 1 16777216 4225.160939 1 64
OPENMP SCATTER COPY 0.003757 8388608 33554432 8388608 1 16777216 4258.872362 1 64
OPENMP SCATTER COPY 0.003752 8388608 33554432 8388608 1 16777216 4264.434377 1 64
OPENMP SCATTER COPY 0.003774 8388608 33554432 8388608 1 16777216 4239.024834 1 64
OPENMP SCATTER COPY 0.003756 8388608 33554432 8388608 1 16777216 4260.187773 1 64
OPENMP SCATTER COPY 0.006871 8388608 67108864 8388608 1 16777216 2328.666201 1 64
OPENMP SCATTER COPY 0.006888 8388608 67108864 8388608 1 16777216 2323.028765 1 64
OPENMP SCATTER COPY 0.006888 8388608 67108864 8388608 1 16777216 2322.777519 1 64
OPENMP SCATTER COPY 0.006876 8388608 67108864 8388608 1 16777216 2326.972844 1 64
OPENMP SCATTER COPY 0.006889 8388608 67108864 8388608 1 16777216 2322.495649 1 64
OPENMP SCATTER COPY 0.006899 8388608 67108864 8388608 1 16777216 2319.043580 1 64
OPENMP SCATTER COPY 0.006878 8388608 67108864 8388608 1 16777216 2326.143998 1 64
OPENMP SCATTER COPY 0.006886 8388608 67108864 8388608 1 16777216 2323.398144 1 64
OPENMP SCATTER COPY 0.006888 8388608 67108864 8388608 1 16777216 2322.784263 1 64
OPENMP SCATTER COPY 0.006881 8388608 67108864 8388608 1 16777216 2325.265389 1 64
OPENMP SCATTER COPY 0.008194 8388608 134217728 8388608 1 16777216 1952.750278 1 64
OPENMP SCATTER COPY 0.008100 8388608 134217728 8388608 1 16777216 1975.399364 1 64
OPENMP SCATTER COPY 0.008094 8388608 134217728 8388608 1 16777216 1976.851562 1 64
OPENMP SCATTER COPY 0.008069 8388608 134217728 8388608 1 16777216 1982.976396 1 64
OPENMP SCATTER COPY 0.008052 8388608 134217728 8388608 1 16777216 1987.071862 1 64
OPENMP SCATTER COPY 0.008065 8388608 134217728 8388608 1 16777216 1983.776920 1 64
OPENMP SCATTER COPY 0.008069 8388608 134217728 8388608 1 16777216 1982.961896 1 64
OPENMP SCATTER COPY 0.008067 8388608 134217728 8388608 1 16777216 1983.294709 1 64
OPENMP SCATTER COPY 0.008065 8388608 134217728 8388608 1 16777216 1983.844562 1 64
OPENMP SCATTER COPY 0.008054 8388608 134217728 8388608 1 16777216 1986.493582 1 64
OPENMP SCATTER COPY 0.008909 8388608 268435456 8388608 1 16777216 1796.026605 1 64
OPENMP SCATTER COPY 0.008853 8388608 268435456 8388608 1 16777216 1807.384952 1 64
OPENMP SCATTER COPY 0.008845 8388608 268435456 8388608 1 16777216 1808.952256 1 64
OPENMP SCATTER COPY 0.008851 8388608 268435456 8388608 1 16777216 1807.687167 1 64
OPENMP SCATTER COPY 0.008841 8388608 268435456 8388608 1 16777216 1809.717482 1 64
OPENMP SCATTER COPY 0.008851 8388608 268435456 8388608 1 16777216 1807.778055 1 64
OPENMP SCATTER COPY 0.008828 8388608 268435456 8388608 1 16777216 1812.478689 1 64
OPENMP SCATTER COPY 0.008837 8388608 268435456 8388608 1 16777216 1810.590916 1 64
OPENMP SCATTER COPY 0.008848 8388608 268435456 8388608 1 16777216 1808.408398 1 64
OPENMP SCATTER COPY 0.008838 8388608 268435456 8388608 1 16777216 1810.425994 1 64
OPENMP SCATTER COPY 0.010515 8388608 536870912 8388608 1 16777216 1521.643718 1 64
OPENMP SCATTER COPY 0.010603 8388608 536870912 8388608 1 16777216 1508.982122 1 64
OPENMP SCATTER COPY 0.010606 8388608 536870912 8388608 1 16777216 1508.610062 1 64
OPENMP SCATTER COPY 0.010605 8388608 536870912 8388608 1 16777216 1508.764412 1 64
OPENMP SCATTER COPY 0.010608 8388608 536870912 8388608 1 16777216 1508.226101 1 64
OPENMP SCATTER COPY 0.010610 8388608 536870912 8388608 1 16777216 1508.068449 1 64
OPENMP SCATTER COPY 0.010601 8388608 536870912 8388608 1 16777216 1509.293142 1 64
OPENMP SCATTER COPY 0.010613 8388608 536870912 8388608 1 16777216 1507.610749 1 64
OPENMP SCATTER COPY 0.010608 8388608 536870912 8388608 1 16777216 1508.268896 1 64
OPENMP SCATTER COPY 0.010606 8388608 536870912 8388608 1 16777216 1508.590148 1 64
OPENMP SCATTER COPY 0.009833 8388608 1073741824 8388608 1 16777216 1627.173306 1 64
OPENMP SCATTER COPY 0.009797 8388608 1073741824 8388608 1 16777216 1633.177511 1 64
OPENMP SCATTER COPY 0.009802 8388608 1073741824 8388608 1 16777216 1632.280135 1 64
OPENMP SCATTER COPY 0.009795 8388608 1073741824 8388608 1 16777216 1633.421770 1 64
OPENMP SCATTER COPY 0.009803 8388608 1073741824 8388608 1 16777216 1632.133776 1 64
OPENMP SCATTER COPY 0.009810 8388608 1073741824 8388608 1 16777216 1631.067098 1 64
OPENMP SCATTER COPY 0.009803 8388608 1073741824 8388608 1 16777216 1632.211198 1 64
OPENMP SCATTER COPY 0.009796 8388608 1073741824 8388608 1 16777216 1633.361740 1 64
OPENMP SCATTER COPY 0.009801 8388608 1073741824 8388608 1 16777216 1632.442509 1 64
OPENMP SCATTER COPY 0.009802 8388608 1073741824 8388608 1 16777216 1632.334423 1 64
