OPENCL SCATTER COPY 0.000887 8388608 268435456 8388608 1 16777216 18044.678624 1 1 2
OPENCL SCATTER COPY 0.000472 8388608 268435456 8388608 1 16777216 33879.929530 1 1 4
OPENCL SCATTER COPY 0.000472 8388608 268435456 8388608 1 16777216 33902.902088 1 1 4
OPENCL SCATTER COPY 0.000472 8388608 268435456 8388608 1 16777216 33900.603431 1 1 4
OPENCL SCATTER COPY 0.000471 8388608 268435456 8388608 1 16777216 33951.246011 1 1 4
OPENCL SCATTER COPY 0.000472 8388608 268435456 8388608 1 16777216 33905.201058 1 1 4
OPENCL SCATTER COPY 0.000472 8388608 268435456 8388608 1 16777216 33925.905822 1 1 4
OPENCL SCATTER COPY 0.000472 8388608 268435456 8388608 1 16777216 33925.905822 1 1 4
OPENCL SCATTER COPY 0.000472 8388608 268435456 8388608 1 16777216 33909.799932 1 1 4
OPENCL SCATTER COPY 0.000471 8388608 268435456 8388608 1 16777216 33951.246011 1 1 4
OPENCL SCATTER COPY 0.000471 8388608 268435456 8388608 1 16777216 33967.391304 1 1 4
OPENCL SCATTER COPY 0.000240 8388608 268435456 8388608 1 16777216 66782.422866 1 1 8
OPENCL SCATTER COPY 0.000239 8388608 268435456 8388608 1 16777216 66809.192945 1 1 8
OPENCL SCATTER COPY 0.000240 8388608 268435456 8388608 1 16777216 66746.762782 1 1 8
OPENCL SCATTER COPY 0.000239 8388608 268435456 8388608 1 16777216 66916.488223 1 1 8
OPENCL SCATTER COPY 0.000239 8388608 268435456 8388608 1 16777216 66970.265202 1 1 8
