OPENCL SCATTER COPY 0.000618 33554432 134217728 33554432 1 67108864 103541.105819 1 1 16
OPENCL SCATTER COPY 0.007058 33554432 268435456 33554432 1 67108864 9067.991803 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 268435456 33554432 1 67108864 9068.485200 1 1 1
OPENCL SCATTER COPY 0.007058 33554432 268435456 33554432 1 67108864 9068.320728 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 268435456 33554432 1 67108864 9069.677800 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 268435456 33554432 1 67108864 9070.006848 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 268435456 33554432 1 67108864 9070.418192 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 268435456 33554432 1 67108864 9069.965716 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 268435456 33554432 1 67108864 9068.978652 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 268435456 33554432 1 67108864 9069.266523 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 268435456 33554432 1 67108864 9070.130247 1 1 1
OPENCL SCATTER COPY 0.003533 33554432 268435456 33554432 1 67108864 18116.106124 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 268435456 33554432 1 67108864 18120.537818 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 268435456 33554432 1 67108864 18120.045300 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 268435456 33554432 1 67108864 18124.643171 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 268435456 33554432 1 67108864 18125.793003 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 268435456 33554432 1 67108864 18123.493485 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 268435456 33554432 1 67108864 18122.672369 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 268435456 33554432 1 67108864 18122.508155 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 268435456 33554432 1 67108864 18124.478921 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 268435456 33554432 1 67108864 18123.986190 1 1 2
OPENCL SCATTER COPY 0.001769 33554432 268435456 33554432 1 67108864 36168.981481 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 268435456 33554432 1 67108864 36182.722750 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 268435456 33554432 1 67108864 36172.252265 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 268435456 33554432 1 67108864 36193.854284 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 268435456 33554432 1 67108864 36187.960266 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 268435456 33554432 1 67108864 36191.234483 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 268435456 33554432 1 67108864 36193.854284 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 268435456 33554432 1 67108864 36174.869318 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 268435456 33554432 1 67108864 36186.650745 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 268435456 33554432 1 67108864 36187.960266 1 1 4
OPENCL SCATTER COPY 0.000894 33554432 268435456 33554432 1 67108864 71556.350626 1 1 8
OPENCL SCATTER COPY 0.000894 33554432 268435456 33554432 1 67108864 71587.085690 1 1 8
OPENCL SCATTER COPY 0.000894 33554432 268435456 33554432 1 67108864 71607.590405 1 1 8
OPENCL SCATTER COPY 0.000893 33554432 268435456 33554432 1 67108864 71630.672254 1 1 8
OPENCL SCATTER COPY 0.000893 33554432 268435456 33554432 1 67108864 71640.935631 1 1 8
OPENCL SCATTER COPY 0.000893 33554432 268435456 33554432 1 67108864 71638.369511 1 1 8
OPENCL SCATTER COPY 0.000893 33554432 268435456 33554432 1 67108864 71635.803575 1 1 8
OPENCL SCATTER COPY 0.000893 33554432 268435456 33554432 1 67108864 71664.038985 1 1 8
OPENCL SCATTER COPY 0.000894 33554432 268435456 33554432 1 67108864 71564.031918 1 1 8
OPENCL SCATTER COPY 0.000892 33554432 268435456 33554432 1 67108864 71710.290427 1 1 8
OPENCL SCATTER COPY 0.000633 33554432 268435456 33554432 1 67108864 101168.496130 1 1 16
OPENCL SCATTER COPY 0.000634 33554432 268435456 33554432 1 67108864 100994.798768 1 1 16
OPENCL SCATTER COPY 0.000632 33554432 268435456 33554432 1 67108864 101291.466194 1 1 16
OPENCL SCATTER COPY 0.000631 33554432 268435456 33554432 1 67108864 101347.927435 1 1 16
OPENCL SCATTER COPY 0.000631 33554432 268435456 33554432 1 67108864 101435.309631 1 1 16
OPENCL SCATTER COPY 0.000635 33554432 268435456 33554432 1 67108864 100826.779593 1 1 16
OPENCL SCATTER COPY 0.000630 33554432 268435456 33554432 1 67108864 101522.842640 1 1 16
OPENCL SCATTER COPY 0.000630 33554432 268435456 33554432 1 67108864 101543.460601 1 1 16
OPENCL SCATTER COPY 0.000630 33554432 268435456 33554432 1 67108864 101667.344449 1 1 16
OPENCL SCATTER COPY 0.000631 33554432 268435456 33554432 1 67108864 101491.931391 1 1 16
OPENCL SCATTER COPY 0.007057 33554432 536870912 33554432 1 67108864 9068.444082 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 536870912 33554432 1 67108864 9068.773040 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 536870912 33554432 1 67108864 9068.444082 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 536870912 33554432 1 67108864 9069.883452 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 536870912 33554432 1 67108864 9069.677800 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 536870912 33554432 1 67108864 9069.842321 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 536870912 33554432 1 67108864 9070.171381 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 536870912 33554432 1 67108864 9069.389902 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 536870912 33554432 1 67108864 9069.965716 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 536870912 33554432 1 67108864 9070.047981 1 1 1
OPENCL SCATTER COPY 0.003532 33554432 536870912 33554432 1 67108864 18119.881134 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 536870912 33554432 1 67108864 18119.881134 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 536870912 33554432 1 67108864 18123.657717 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 536870912 33554432 1 67108864 18122.015531 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 536870912 33554432 1 67108864 18126.285833 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 536870912 33554432 1 67108864 18123.329256 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 536870912 33554432 1 67108864 18123.165030 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 536870912 33554432 1 67108864 18122.343944 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 536870912 33554432 1 67108864 18125.628733 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 536870912 33554432 1 67108864 18127.271574 1 1 2
OPENCL SCATTER COPY 0.001770 33554432 536870912 33554432 1 67108864 36168.327396 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 536870912 33554432 1 67108864 36178.141167 1 1 4
OPENCL SCATTER COPY 0.001770 33554432 536870912 33554432 1 67108864 36165.057322 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 536870912 33554432 1 67108864 36193.854284 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 536870912 33554432 1 67108864 36189.269881 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 536870912 33554432 1 67108864 36193.854284 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 536870912 33554432 1 67108864 36179.450072 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 536870912 33554432 1 67108864 36185.341318 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 536870912 33554432 1 67108864 36192.544336 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 536870912 33554432 1 67108864 36193.199298 1 1 4
OPENCL SCATTER COPY 0.000897 33554432 536870912 33554432 1 67108864 71321.589045 1 1 8
OPENCL SCATTER COPY 0.000896 33554432 536870912 33554432 1 67108864 71418.368804 1 1 8
OPENCL SCATTER COPY 0.000896 33554432 536870912 33554432 1 67108864 71410.718749 1 1 8
OPENCL SCATTER COPY 0.000896 33554432 536870912 33554432 1 67108864 71456.643681 1 1 8
OPENCL SCATTER COPY 0.000893 33554432 536870912 33554432 1 67108864 71684.587814 1 1 8
OPENCL SCATTER COPY 0.000895 33554432 536870912 33554432 1 67108864 71505.184126 1 1 8
OPENCL SCATTER COPY 0.000896 33554432 536870912 33554432 1 67108864 71461.750098 1 1 8
OPENCL SCATTER COPY 0.000896 33554432 536870912 33554432 1 67108864 71403.070332 1 1 8
OPENCL SCATTER COPY 0.000896 33554432 536870912 33554432 1 67108864 71454.090747 1 1 8
OPENCL SCATTER COPY 0.000896 33554432 536870912 33554432 1 67108864 71448.985424 1 1 8
OPENCL SCATTER COPY 0.000929 33554432 536870912 33554432 1 67108864 68903.741473 1 1 16
OPENCL SCATTER COPY 0.000935 33554432 536870912 33554432 1 67108864 68436.901177 1 1 16
OPENCL SCATTER COPY 0.000936 33554432 536870912 33554432 1 67108864 68394.774639 1 1 16
OPENCL SCATTER COPY 0.000933 33554432 536870912 33554432 1 67108864 68591.810138 1 1 16
OPENCL SCATTER COPY 0.000932 33554432 536870912 33554432 1 67108864 68702.552300 1 1 16
OPENCL SCATTER COPY 0.000929 33554432 536870912 33554432 1 67108864 68910.863798 1 1 16
OPENCL SCATTER COPY 0.000924 33554432 536870912 33554432 1 67108864 69237.693000 1 1 16
OPENCL SCATTER COPY 0.000940 33554432 536870912 33554432 1 67108864 68087.424253 1 1 16
OPENCL SCATTER COPY 0.000931 33554432 536870912 33554432 1 67108864 68726.160613 1 1 16
OPENCL SCATTER COPY 0.000928 33554432 536870912 33554432 1 67108864 68934.615517 1 1 16
OPENCL SCATTER COPY 0.007058 33554432 1073741824 33554432 1 67108864 9067.375131 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 1073741824 33554432 1 67108864 9068.444082 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 1073741824 33554432 1 67108864 9068.526319 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 1073741824 33554432 1 67108864 9069.348775 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 1073741824 33554432 1 67108864 9069.266523 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 1073741824 33554432 1 67108864 9069.636670 1 1 1
OPENCL SCATTER COPY 0.007056 33554432 1073741824 33554432 1 67108864 9069.883452 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 1073741824 33554432 1 67108864 9068.485200 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 1073741824 33554432 1 67108864 9068.978652 1 1 1
OPENCL SCATTER COPY 0.007057 33554432 1073741824 33554432 1 67108864 9068.731919 1 1 1
OPENCL SCATTER COPY 0.003533 33554432 1073741824 33554432 1 67108864 18116.762535 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 1073741824 33554432 1 67108864 18118.732051 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 1073741824 33554432 1 67108864 18120.373642 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 1073741824 33554432 1 67108864 18122.343944 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 1073741824 33554432 1 67108864 18124.150430 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 1073741824 33554432 1 67108864 18125.135939 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 1073741824 33554432 1 67108864 18125.135939 1 1 2
OPENCL SCATTER COPY 0.003532 33554432 1073741824 33554432 1 67108864 18118.075498 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 1073741824 33554432 1 67108864 18124.314674 1 1 2
OPENCL SCATTER COPY 0.003531 33554432 1073741824 33554432 1 67108864 18125.464465 1 1 2
OPENCL SCATTER COPY 0.001769 33554432 1073741824 33554432 1 67108864 36171.598061 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 1073741824 33554432 1 67108864 36179.450072 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 1073741824 33554432 1 67108864 36184.031987 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 1073741824 33554432 1 67108864 36191.234483 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 1073741824 33554432 1 67108864 36199.750222 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 1073741824 33554432 1 67108864 36194.509293 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 1073741824 33554432 1 67108864 36191.889398 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 1073741824 33554432 1 67108864 36188.615062 1 1 4
OPENCL SCATTER COPY 0.001769 33554432 1073741824 33554432 1 67108864 36184.031987 1 1 4
OPENCL SCATTER COPY 0.001768 33554432 1073741824 33554432 1 67108864 36194.509293 1 1 4
OPENCL SCATTER COPY 0.000899 33554432 1073741824 33554432 1 67108864 71164.247082 1 1 8
OPENCL SCATTER COPY 0.000898 33554432 1073741824 33554432 1 67108864 71240.293510 1 1 8
OPENCL SCATTER COPY 0.000897 33554432 1073741824 33554432 1 67108864 71375.040148 1 1 8
OPENCL SCATTER COPY 0.000898 33554432 1073741824 33554432 1 67108864 71280.918098 1 1 8
