OPENCL GATHER COPY 0.000457 33554432 8388608 8388608 1 16777216 34996.850283 1 1 4
OPENCL GATHER COPY 0.000457 33554432 8388608 8388608 1 16777216 34996.850283 1 1 4
OPENCL GATHER COPY 0.000457 33554432 8388608 8388608 1 16777216 34996.850283 1 1 4
OPENCL GATHER COPY 0.000456 33554432 8388608 8388608 1 16777216 35055.738624 1 1 4
OPENCL GATHER COPY 0.000456 33554432 8388608 8388608 1 16777216 35068.031982 1 1 4
OPENCL GATHER COPY 0.000456 33554432 8388608 8388608 1 16777216 35092.644582 1 1 4
OPENCL GATHER COPY 0.000456 33554432 8388608 8388608 1 16777216 35077.872878 1 1 4
OPENCL GATHER COPY 0.000457 33554432 8388608 8388608 1 16777216 34994.400896 1 1 4
OPENCL GATHER COPY 0.000456 33554432 8388608 8388608 1 16777216 35085.257175 1 1 4
OPENCL GATHER COPY 0.000456 33554432 8388608 8388608 1 16777216 35065.572621 1 1 4
OPENCL GATHER COPY 0.000232 33554432 8388608 8388608 1 16777216 69032.168991 1 1 8
OPENCL GATHER COPY 0.000232 33554432 8388608 8388608 1 16777216 69051.236017 1 1 8
OPENCL GATHER COPY 0.000231 33554432 8388608 8388608 1 16777216 69127.609567 1 1 8
OPENCL GATHER COPY 0.000232 33554432 8388608 8388608 1 16777216 69079.856314 1 1 8
OPENCL GATHER COPY 0.000231 33554432 8388608 8388608 1 16777216 69242.487190 1 1 8
OPENCL GATHER COPY 0.000231 33554432 8388608 8388608 1 16777216 69252.077562 1 1 8
OPENCL GATHER COPY 0.000231 33554432 8388608 8388608 1 16777216 69386.622259 1 1 8
OPENCL GATHER COPY 0.000231 33554432 8388608 8388608 1 16777216 69137.168142 1 1 8
OPENCL GATHER COPY 0.000230 33554432 8388608 8388608 1 16777216 69415.521311 1 1 8
OPENCL GATHER COPY 0.000231 33554432 8388608 8388608 1 16777216 69300.069300 1 1 8
OPENCL GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129567.245400 1 1 16
OPENCL GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129668.049793 1 1 16
OPENCL GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 129836.406128 1 1 16
OPENCL GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 130582.397493 1 1 16
OPENCL GATHER COPY 0.000122 33554432 8388608 8388608 1 16777216 130684.788291 1 1 16
OPENCL GATHER COPY 0.000122 33554432 8388608 8388608 1 16777216 130924.325740 1 1 16
OPENCL GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 130310.138129 1 1 16
OPENCL GATHER COPY 0.000123 33554432 8388608 8388608 1 16777216 130310.138129 1 1 16
OPENCL GATHER COPY 0.000122 33554432 8388608 8388608 1 16777216 130890.052356 1 1 16
OPENCL GATHER COPY 0.000122 33554432 8388608 8388608 1 16777216 131027.253669 1 1 16
