OPENCL GATHER COPY 0.000494 16777216 8388608 8388608 1 16777216 32362.459547 1 1 4
OPENCL GATHER COPY 0.000252 16777216 8388608 8388608 1 16777216 63508.192557 1 1 8
OPENCL GATHER COPY 0.000251 16777216 8388608 8388608 1 16777216 63702.382469 1 1 8
OPENCL GATHER COPY 0.000251 16777216 8388608 8388608 1 16777216 63726.739740 1 1 8
OPENCL GATHER COPY 0.000250 16777216 8388608 8388608 1 16777216 63938.618926 1 1 8
OPENCL GATHER COPY 0.000250 16777216 8388608 8388608 1 16777216 63963.157221 1 1 8
OPENCL GATHER COPY 0.000250 16777216 8388608 8388608 1 16777216 63873.275422 1 1 8
OPENCL GATHER COPY 0.000250 16777216 8388608 8388608 1 16777216 63954.975697 1 1 8
OPENCL GATHER COPY 0.000251 16777216 8388608 8388608 1 16777216 63767.376610 1 1 8
OPENCL GATHER COPY 0.000250 16777216 8388608 8388608 1 16777216 64012.290360 1 1 8
OPENCL GATHER COPY 0.000250 16777216 8388608 8388608 1 16777216 63938.618926 1 1 8
OPENCL GATHER COPY 0.000130 16777216 8388608 8388608 1 16777216 123426.314490 1 1 16
OPENCL GATHER COPY 0.000129 16777216 8388608 8388608 1 16777216 124192.747144 1 1 16
OPENCL GATHER COPY 0.000129 16777216 8388608 8388608 1 16777216 124470.998257 1 1 16
OPENCL GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 124564.025909 1 1 16
OPENCL GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 124843.945069 1 1 16
OPENCL GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 125031.257814 1 1 16
OPENCL GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 124781.632144 1 1 16
OPENCL GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 124564.025909 1 1 16
OPENCL GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 124843.945069 1 1 16
OPENCL GATHER COPY 0.000128 16777216 8388608 8388608 1 16777216 124906.320260 1 1 16
OPENCL GATHER COPY 0.001956 33554432 8388608 8388608 1 16777216 8177.952241 1 1 1
OPENCL GATHER COPY 0.001957 33554432 8388608 8388608 1 16777216 8175.946366 1 1 1
OPENCL GATHER COPY 0.001957 33554432 8388608 8388608 1 16777216 8176.882318 1 1 1
OPENCL GATHER COPY 0.001956 33554432 8388608 8388608 1 16777216 8180.494429 1 1 1
OPENCL GATHER COPY 0.001956 33554432 8388608 8388608 1 16777216 8180.226756 1 1 1
OPENCL GATHER COPY 0.001956 33554432 8388608 8388608 1 16777216 8179.156238 1 1 1
OPENCL GATHER COPY 0.001956 33554432 8388608 8388608 1 16777216 8180.360590 1 1 1
OPENCL GATHER COPY 0.001956 33554432 8388608 8388608 1 16777216 8179.156238 1 1 1
OPENCL GATHER COPY 0.001956 33554432 8388608 8388608 1 16777216 8179.423841 1 1 1
OPENCL GATHER COPY 0.001956 33554432 8388608 8388608 1 16777216 8179.557650 1 1 1
OPENCL GATHER COPY 0.000982 33554432 8388608 8388608 1 16777216 16285.584001 1 1 2
OPENCL GATHER COPY 0.000982 33554432 8388608 8388608 1 16777216 16291.420938 1 1 2
OPENCL GATHER COPY 0.000982 33554432 8388608 8388608 1 16777216 16295.668611 1 1 2
