CUDA SG COPY 0.000811 67108864 67108864 8388608 1 16777216 19726.200349 1 2
CUDA SG COPY 0.000811 67108864 67108864 8388608 1 16777216 19735.543069 1 2
CUDA SG COPY 0.000812 67108864 67108864 8388608 1 16777216 19695.895335 1 2
CUDA SG COPY 0.000813 134217728 134217728 8388608 1 16777216 19679.616231 1 2
CUDA SG COPY 0.000813 134217728 134217728 8388608 1 16777216 19682.714319 1 2
CUDA SG COPY 0.000811 134217728 134217728 8388608 1 16777216 19720.754271 1 2
CUDA SG COPY 0.000811 134217728 134217728 8388608 1 16777216 19733.207285 1 2
CUDA SG COPY 0.000811 134217728 134217728 8388608 1 16777216 19720.754271 1 2
CUDA SG COPY 0.000812 134217728 134217728 8388608 1 16777216 19708.316964 1 2
CUDA SG COPY 0.000812 134217728 134217728 8388608 1 16777216 19703.657379 1 2
CUDA SG COPY 0.000811 134217728 134217728 8388608 1 16777216 19717.642748 1 2
CUDA SG COPY 0.000812 134217728 134217728 8388608 1 16777216 19711.424096 1 2
CUDA SG COPY 0.000812 134217728 134217728 8388608 1 16777216 19711.424096 1 2
CUDA SG COPY 0.000815 268435456 268435456 8388608 1 16777216 19636.335121 1 2
CUDA SG COPY 0.000815 268435456 268435456 8388608 1 16777216 19643.278349 1 2
CUDA SG COPY 0.000815 268435456 268435456 8388608 1 16777216 19642.506477 1 2
CUDA SG COPY 0.000813 268435456 268435456 8388608 1 16777216 19671.873113 1 2
CUDA SG COPY 0.000815 268435456 268435456 8388608 1 16777216 19640.191225 1 2
CUDA SG COPY 0.000814 268435456 268435456 8388608 1 16777216 19646.365006 1 2
CUDA SG COPY 0.000813 268435456 268435456 8388608 1 16777216 19680.391022 1 2
CUDA SG COPY 0.000815 268435456 268435456 8388608 1 16777216 19640.962915 1 2
CUDA SG COPY 0.000814 268435456 268435456 8388608 1 16777216 19661.043843 1 2
CUDA SG COPY 0.000814 268435456 268435456 8388608 1 16777216 19659.497366 1 2
CUDA SG COPY 0.000860 536870912 536870912 8388608 1 16777216 18600.498475 1 2
CUDA SG COPY 0.000858 536870912 536870912 8388608 1 16777216 18651.844069 1 2
CUDA SG COPY 0.000857 536870912 536870912 8388608 1 16777216 18670.649769 1 2
CUDA SG COPY 0.000857 536870912 536870912 8388608 1 16777216 18662.983323 1 2
CUDA SG COPY 0.000859 536870912 536870912 8388608 1 16777216 18634.466711 1 2
CUDA SG COPY 0.000859 536870912 536870912 8388608 1 16777216 18633.772083 1 2
CUDA SG COPY 0.000857 536870912 536870912 8388608 1 16777216 18678.322516 1 2
CUDA SG COPY 0.000859 536870912 536870912 8388608 1 16777216 18634.466711 1 2
CUDA SG COPY 0.000858 536870912 536870912 8388608 1 16777216 18642.803696 1 2
CUDA SG COPY 0.000858 536870912 536870912 8388608 1 16777216 18637.939333 1 2
CUDA SG COPY 0.000857 1073741824 1073741824 8388608 1 16777216 18679.019169 1 2
CUDA SG COPY 0.000852 1073741824 1073741824 8388608 1 16777216 18784.987123 1 2
CUDA SG COPY 0.000856 1073741824 1073741824 8388608 1 16777216 18699.278619 1 2
CUDA SG COPY 0.000853 1073741824 1073741824 8388608 1 16777216 18759.614850 1 2
CUDA SG COPY 0.000852 1073741824 1073741824 8388608 1 16777216 18769.473624 1 2
CUDA SG COPY 0.000854 1073741824 1073741824 8388608 1 16777216 18737.820961 1 2
CUDA SG COPY 0.000852 1073741824 1073741824 8388608 1 16777216 18775.112050 1 2
CUDA SG COPY 0.000852 1073741824 1073741824 8388608 1 16777216 18778.637295 1 2
CUDA SG COPY 0.000852 1073741824 1073741824 8388608 1 16777216 18775.112050 1 2
CUDA SG COPY 0.000854 1073741824 1073741824 8388608 1 16777216 18727.994095 1 2
CUDA SG COPY 0.000461 8388608 8388608 8388608 1 16777216 34736.695429 1 4
CUDA SG COPY 0.000461 8388608 8388608 8388608 1 16777216 34736.695429 1 4
CUDA SG COPY 0.000461 8388608 8388608 8388608 1 16777216 34724.632586 1 4
CUDA SG COPY 0.000462 8388608 8388608 8388608 1 16777216 34654.837897 1 4
CUDA SG COPY 0.000459 8388608 8388608 8388608 1 16777216 34886.965825 1 4
CUDA SG COPY 0.000461 8388608 8388608 8388608 1 16777216 34693.311505 1 4
CUDA SG COPY 0.000459 8388608 8388608 8388608 1 16777216 34821.366053 1 4
CUDA SG COPY 0.000459 8388608 8388608 8388608 1 16777216 34843.205969 1 4
CUDA SG COPY 0.000463 8388608 8388608 8388608 1 16777216 34556.639334 1 4
CUDA SG COPY 0.000459 8388608 8388608 8388608 1 16777216 34833.496210 1 4
CUDA SG COPY 0.000502 16777216 16777216 8388608 1 16777216 31879.623998 1 4
CUDA SG COPY 0.000501 16777216 16777216 8388608 1 16777216 31932.557449 1 4
CUDA SG COPY 0.000501 16777216 16777216 8388608 1 16777216 31944.797541 1 4
CUDA SG COPY 0.000500 16777216 16777216 8388608 1 16777216 32002.048624 1 4
CUDA SG COPY 0.000500 16777216 16777216 8388608 1 16777216 32018.443241 1 4
CUDA SG COPY 0.000500 16777216 16777216 8388608 1 16777216 31973.399358 1 4
CUDA SG COPY 0.000499 16777216 16777216 8388608 1 16777216 32036.905842 1 4
CUDA SG COPY 0.000501 16777216 16777216 8388608 1 16777216 31959.093953 1 4
CUDA SG COPY 0.000500 16777216 16777216 8388608 1 16777216 32012.291860 1 4
CUDA SG COPY 0.000501 16777216 16777216 8388608 1 16777216 31963.177187 1 4
CUDA SG COPY 0.000559 33554432 33554432 8388608 1 16777216 28604.117596 1 4
CUDA SG COPY 0.000558 33554432 33554432 8388608 1 16777216 28650.011938 1 4
CUDA SG COPY 0.000557 33554432 33554432 8388608 1 16777216 28707.583544 1 4
CUDA SG COPY 0.000557 33554432 33554432 8388608 1 16777216 28715.829147 1 4
CUDA SG COPY 0.000557 33554432 33554432 8388608 1 16777216 28710.881217 1 4
CUDA SG COPY 0.000559 33554432 33554432 8388608 1 16777216 28617.214819 1 4
CUDA SG COPY 0.000557 33554432 33554432 8388608 1 16777216 28742.240781 1 4
CUDA SG COPY 0.000560 33554432 33554432 8388608 1 16777216 28556.741634 1 4
CUDA SG COPY 0.000558 33554432 33554432 8388608 1 16777216 28666.438704 1 4
CUDA SG COPY 0.000559 33554432 33554432 8388608 1 16777216 28646.728232 1 4
CUDA SG COPY 0.000568 67108864 67108864 8388608 1 16777216 28151.568834 1 4
CUDA SG COPY 0.000567 67108864 67108864 8388608 1 16777216 28223.075415 1 4
CUDA SG COPY 0.000569 67108864 67108864 8388608 1 16777216 28129.396576 1 4
CUDA SG COPY 0.000567 67108864 67108864 8388608 1 16777216 28213.520816 1 4
CUDA SG COPY 0.000568 67108864 67108864 8388608 1 16777216 28172.188256 1 4
