CUDA GATHER COPY 0.000294 33554432 8388608 8388608 1 16777216 54466.230629 1 16
CUDA GATHER COPY 0.000295 33554432 8388608 8388608 1 16777216 54259.359236 1 16
CUDA GATHER COPY 0.000293 33554432 8388608 8388608 1 16777216 54531.572586 1 16
CUDA GATHER COPY 0.000294 33554432 8388608 8388608 1 16777216 54466.230629 1 16
CUDA GATHER COPY 0.000295 50331648 8388608 8388608 1 16777216 54312.406227 1 16
CUDA GATHER COPY 0.000295 50331648 8388608 8388608 1 16777216 54288.817596 1 16
CUDA GATHER COPY 0.000293 50331648 8388608 8388608 1 16777216 54579.193577 1 16
CUDA GATHER COPY 0.000294 50331648 8388608 8388608 1 16777216 54401.045075 1 16
CUDA GATHER COPY 0.000293 50331648 8388608 8388608 1 16777216 54561.327348 1 16
CUDA GATHER COPY 0.000294 50331648 8388608 8388608 1 16777216 54377.379405 1 16
CUDA GATHER COPY 0.000293 50331648 8388608 8388608 1 16777216 54519.683088 1 16
CUDA GATHER COPY 0.000293 50331648 8388608 8388608 1 16777216 54519.683088 1 16
CUDA GATHER COPY 0.000293 50331648 8388608 8388608 1 16777216 54585.153437 1 16
CUDA GATHER COPY 0.000294 50331648 8388608 8388608 1 16777216 54513.737516 1 16
CUDA GATHER COPY 0.000298 67108864 8388608 8388608 1 16777216 53705.694853 1 16
CUDA GATHER COPY 0.000299 67108864 8388608 8388608 1 16777216 53584.824562 1 16
CUDA GATHER COPY 0.000297 67108864 8388608 8388608 1 16777216 53931.617152 1 16
CUDA GATHER COPY 0.000297 67108864 8388608 8388608 1 16777216 53809.728953 1 16
CUDA GATHER COPY 0.000297 67108864 8388608 8388608 1 16777216 53856.097018 1 16
CUDA GATHER COPY 0.000297 67108864 8388608 8388608 1 16777216 53815.521943 1 16
CUDA GATHER COPY 0.000297 67108864 8388608 8388608 1 16777216 53949.073295 1 16
CUDA GATHER COPY 0.000297 67108864 8388608 8388608 1 16777216 53809.728953 1 16
CUDA GATHER COPY 0.000297 67108864 8388608 8388608 1 16777216 53908.358056 1 16
CUDA GATHER COPY 0.000298 67108864 8388608 8388608 1 16777216 53705.694853 1 16
CUDA GATHER COPY 0.000299 100663296 8388608 8388608 1 16777216 53538.922233 1 16
CUDA GATHER COPY 0.000298 100663296 8388608 8388608 1 16777216 53619.300319 1 16
CUDA GATHER COPY 0.000298 100663296 8388608 8388608 1 16777216 53682.630173 1 16
CUDA GATHER COPY 0.000298 100663296 8388608 8388608 1 16777216 53694.157351 1 16
CUDA GATHER COPY 0.000298 100663296 8388608 8388608 1 16777216 53717.231939 1 16
CUDA GATHER COPY 0.000298 100663296 8388608 8388608 1 16777216 53688.390459 1 16
CUDA GATHER COPY 0.000298 100663296 8388608 8388608 1 16777216 53746.104423 1 16
CUDA GATHER COPY 0.000297 100663296 8388608 8388608 1 16777216 53798.146714 1 16
CUDA GATHER COPY 0.000298 100663296 8388608 8388608 1 16777216 53723.005029 1 16
CUDA GATHER COPY 0.000299 100663296 8388608 8388608 1 16777216 53556.125052 1 16
CUDA GATHER COPY 0.000302 134217728 8388608 8388608 1 16777216 52982.937366 1 16
CUDA GATHER COPY 0.000301 134217728 8388608 8388608 1 16777216 53112.383345 1 16
CUDA GATHER COPY 0.000301 134217728 8388608 8388608 1 16777216 53225.461450 1 16
CUDA GATHER COPY 0.000299 134217728 8388608 8388608 1 16777216 53487.374692 1 16
CUDA GATHER COPY 0.000300 134217728 8388608 8388608 1 16777216 53350.407449 1 16
CUDA GATHER COPY 0.000300 134217728 8388608 8388608 1 16777216 53310.585192 1 16
CUDA GATHER COPY 0.000300 134217728 8388608 8388608 1 16777216 53339.022078 1 16
CUDA GATHER COPY 0.000300 134217728 8388608 8388608 1 16777216 53401.685890 1 16
CUDA GATHER COPY 0.000300 134217728 8388608 8388608 1 16777216 53327.646862 1 16
CUDA GATHER COPY 0.000301 134217728 8388608 8388608 1 16777216 53202.807326 1 16
CUDA GATHER COPY 0.000306 201326592 8388608 8388608 1 16777216 52268.452231 1 16
CUDA GATHER COPY 0.000305 201326592 8388608 8388608 1 16777216 52416.397175 1 16
CUDA GATHER COPY 0.000304 201326592 8388608 8388608 1 16777216 52609.429132 1 16
CUDA GATHER COPY 0.000304 201326592 8388608 8388608 1 16777216 52675.939665 1 16
CUDA GATHER COPY 0.000305 201326592 8388608 8388608 1 16777216 52405.406922 1 16
CUDA GATHER COPY 0.000304 201326592 8388608 8388608 1 16777216 52565.182007 1 16
CUDA GATHER COPY 0.000305 201326592 8388608 8388608 1 16777216 52465.895027 1 16
CUDA GATHER COPY 0.000304 201326592 8388608 8388608 1 16777216 52570.710114 1 16
CUDA GATHER COPY 0.000304 201326592 8388608 8388608 1 16777216 52626.039724 1 16
CUDA GATHER COPY 0.000306 201326592 8388608 8388608 1 16777216 52323.147098 1 16
CUDA GATHER COPY 0.000311 268435456 8388608 8388608 1 16777216 51488.002569 1 16
CUDA GATHER COPY 0.000311 268435456 8388608 8388608 1 16777216 51477.403082 1 16
CUDA GATHER COPY 0.000310 268435456 8388608 8388608 1 16777216 51583.614565 1 16
CUDA GATHER COPY 0.000310 268435456 8388608 8388608 1 16777216 51674.245004 1 16
CUDA GATHER COPY 0.000310 268435456 8388608 8388608 1 16777216 51652.891848 1 16
CUDA GATHER COPY 0.000309 268435456 8388608 8388608 1 16777216 51813.469510 1 16
CUDA GATHER COPY 0.000309 268435456 8388608 8388608 1 16777216 51727.707705 1 16
CUDA GATHER COPY 0.000308 268435456 8388608 8388608 1 16777216 51942.654293 1 16
CUDA GATHER COPY 0.000309 268435456 8388608 8388608 1 16777216 51808.104504 1 16
CUDA GATHER COPY 0.000310 268435456 8388608 8388608 1 16777216 51599.588565 1 16
CUDA GATHER COPY 0.000312 402653184 8388608 8388608 1 16777216 51203.276577 1 16
CUDA GATHER COPY 0.000312 402653184 8388608 8388608 1 16777216 51208.521926 1 16
CUDA GATHER COPY 0.000312 402653184 8388608 8388608 1 16777216 51271.535355 1 16
CUDA GATHER COPY 0.000311 402653184 8388608 8388608 1 16777216 51482.699811 1 16
CUDA GATHER COPY 0.000312 402653184 8388608 8388608 1 16777216 51361.066623 1 16
CUDA GATHER COPY 0.000312 402653184 8388608 8388608 1 16777216 51245.259700 1 16
CUDA GATHER COPY 0.000311 402653184 8388608 8388608 1 16777216 51466.803024 1 16
CUDA GATHER COPY 0.000311 402653184 8388608 8388608 1 16777216 51472.102507 1 16
CUDA GATHER COPY 0.000311 402653184 8388608 8388608 1 16777216 51525.142590 1 16
CUDA GATHER COPY 0.000313 402653184 8388608 8388608 1 16777216 51150.896747 1 16
CUDA GATHER COPY 0.000308 536870912 8388608 8388608 1 16777216 51926.472232 1 16
CUDA GATHER COPY 0.000309 536870912 8388608 8388608 1 16777216 51813.469510 1 16
CUDA GATHER COPY 0.000308 536870912 8388608 8388608 1 16777216 51894.138341 1 16
CUDA GATHER COPY 0.000308 536870912 8388608 8388608 1 16777216 51953.451289 1 16
CUDA GATHER COPY 0.000309 536870912 8388608 8388608 1 16777216 51743.766100 1 16
CUDA GATHER COPY 0.000308 536870912 8388608 8388608 1 16777216 52023.721156 1 16
CUDA GATHER COPY 0.000307 536870912 8388608 8388608 1 16777216 52088.758076 1 16
CUDA GATHER COPY 0.000308 536870912 8388608 8388608 1 16777216 51926.472232 1 16
CUDA GATHER COPY 0.000308 536870912 8388608 8388608 1 16777216 51948.052230 1 16
CUDA GATHER COPY 0.000308 536870912 8388608 8388608 1 16777216 51910.300252 1 16
CUDA GATHER COPY 0.000326 805306368 8388608 8388608 1 16777216 49120.738895 1 16
CUDA GATHER COPY 0.000327 805306368 8388608 8388608 1 16777216 48976.394635 1 16
CUDA GATHER COPY 0.000325 805306368 8388608 8388608 1 16777216 49265.936499 1 16
CUDA GATHER COPY 0.000325 805306368 8388608 8388608 1 16777216 49202.914686 1 16
CUDA GATHER COPY 0.000325 805306368 8388608 8388608 1 16777216 49207.753670 1 16
CUDA GATHER COPY 0.000325 805306368 8388608 8388608 1 16777216 49193.230557 1 16
CUDA GATHER COPY 0.000326 805306368 8388608 8388608 1 16777216 49140.049406 1 16
CUDA GATHER COPY 0.000325 805306368 8388608 8388608 1 16777216 49299.938934 1 16
CUDA GATHER COPY 0.000325 805306368 8388608 8388608 1 16777216 49270.792410 1 16
CUDA GATHER COPY 0.000326 805306368 8388608 8388608 1 16777216 49154.541131 1 16
CUDA GATHER COPY 0.000317 1073741824 8388608 8388608 1 16777216 50408.308010 1 16
CUDA GATHER COPY 0.000317 1073741824 8388608 8388608 1 16777216 50448.997097 1 16
CUDA GATHER COPY 0.000316 1073741824 8388608 8388608 1 16777216 50581.689096 1 16
CUDA GATHER COPY 0.000316 1073741824 8388608 8388608 1 16777216 50566.343784 1 16
CUDA GATHER COPY 0.000316 1073741824 8388608 8388608 1 16777216 50643.168372 1 16
CUDA GATHER COPY 0.000317 1073741824 8388608 8388608 1 16777216 50530.572653 1 16
CUDA GATHER COPY 0.000316 1073741824 8388608 8388608 1 16777216 50602.165596 1 16
CUDA GATHER COPY 0.000316 1073741824 8388608 8388608 1 16777216 50566.343784 1 16
CUDA GATHER COPY 0.000315 1073741824 8388608 8388608 1 16777216 50756.266999 1 16
CUDA GATHER COPY 0.000317 1073741824 8388608 8388608 1 16777216 50499.948547 1 16
