CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81779.522556 1 16 2 4 0.406235
CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81779.522556 1 16 2 4 0.405824
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 82196.284922 1 16 2 4 0.405680
CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81819.666786 1 16 2 4 0.407319
CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81833.061113 1 16 2 4 0.405568
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 82074.854672 1 16 2 4 0.406572
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 81980.651121 1 16 2 4 0.407026
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 82061.381081 1 16 2 4 0.408898
CUDA SCATTER COPY 0.000197 8388608 33554432 8388608 1 16777216 81340.491200 1 16 2 4 0.406994
CUDA SCATTER COPY 0.000197 8388608 33554432 8388608 1 16777216 81393.456273 1 16 2 2 0.406745
CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81699.345944 1 16 2 2 0.408368
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 81940.348803 1 16 2 2 0.404569
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 82007.543453 1 16 2 2 0.407870
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 81994.098213 1 16 2 2 0.406810
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 82182.771436 1 16 2 2 0.406345
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 81967.214697 1 16 2 2 0.406990
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 82209.796558 1 16 2 2 0.407862
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 82047.918183 1 16 2 2 0.407126
CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81739.417700 1 16 2 2 0.407210
CUDA SCATTER COPY 0.000197 8388608 33554432 8388608 1 16777216 81274.384791 1 16 2 1 0.406823
CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81619.326387 1 16 2 1 0.406664
CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81566.067042 1 16 2 1 0.406862
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 82020.999369 1 16 2 1 0.406180
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 81940.348803 1 16 2 1 0.406588
CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81833.061113 1 16 2 1 0.406163
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 82101.808853 1 16 2 1 0.408295
CUDA SCATTER COPY 0.000195 8388608 33554432 8388608 1 16777216 81967.214697 1 16 2 1 0.404987
CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81712.700903 1 16 2 1 0.406634
CUDA SCATTER COPY 0.000196 8388608 33554432 8388608 1 16777216 81779.522556 1 16 2 1 0.406656
CUDA SCATTER COPY 0.000213 8388608 33554432 8388608 1 16777216 75142.772284 1 16 4 32768 0.027399
CUDA SCATTER COPY 0.000212 8388608 33554432 8388608 1 16777216 75335.241677 1 16 4 32768 0.027386
CUDA SCATTER COPY 0.000212 8388608 33554432 8388608 1 16777216 75380.672592 1 16 4 32768 0.027431
CUDA SCATTER COPY 0.000212 8388608 33554432 8388608 1 16777216 75574.364192 1 16 4 32768 0.027419
CUDA SCATTER COPY 0.000212 8388608 33554432 8388608 1 16777216 75517.294700 1 16 4 32768 0.027511
CUDA SCATTER COPY 0.000213 8388608 33554432 8388608 1 16777216 75289.865490 1 16 4 32768 0.027445
CUDA SCATTER COPY 0.000211 8388608 33554432 8388608 1 16777216 75677.314408 1 16 4 32768 0.027550
CUDA SCATTER COPY 0.000212 8388608 33554432 8388608 1 16777216 75540.113214 1 16 4 32768 0.027522
CUDA SCATTER COPY 0.000212 8388608 33554432 8388608 1 16777216 75574.364192 1 16 4 32768 0.027580
CUDA SCATTER COPY 0.000214 8388608 33554432 8388608 1 16777216 74883.931568 1 16 4 32768 0.027423
CUDA SCATTER COPY 0.000169 8388608 33554432 8388608 1 16777216 94732.850797 1 16 4 16384 0.057146
CUDA SCATTER COPY 0.000168 8388608 33554432 8388608 1 16777216 95510.982890 1 16 4 16384 0.056992
CUDA SCATTER COPY 0.000168 8388608 33554432 8388608 1 16777216 95456.283978 1 16 4 16384 0.057158
CUDA SCATTER COPY 0.000167 8388608 33554432 8388608 1 16777216 95822.151305 1 16 4 16384 0.057113
CUDA SCATTER COPY 0.000167 8388608 33554432 8388608 1 16777216 95803.795189 1 16 4 16384 0.057267
CUDA SCATTER COPY 0.000168 8388608 33554432 8388608 1 16777216 95165.588854 1 16 4 16384 0.057126
CUDA SCATTER COPY 0.000167 8388608 33554432 8388608 1 16777216 95529.235460 1 16 4 16384 0.057254
CUDA SCATTER COPY 0.000167 8388608 33554432 8388608 1 16777216 95638.863477 1 16 4 16384 0.057229
CUDA SCATTER COPY 0.000167 8388608 33554432 8388608 1 16777216 96079.937685 1 16 4 16384 0.057402
CUDA SCATTER COPY 0.000169 8388608 33554432 8388608 1 16777216 94625.280507 1 16 4 16384 0.057043
CUDA SCATTER COPY 0.000168 8388608 33554432 8388608 1 16777216 95474.507157 1 16 4 8192 0.118930
CUDA SCATTER COPY 0.000167 8388608 33554432 8388608 1 16777216 95675.464926 1 16 4 8192 0.118751
CUDA SCATTER COPY 0.000167 8388608 33554432 8388608 1 16777216 96006.143009 1 16 4 8192 0.118994
CUDA SCATTER COPY 0.000166 8388608 33554432 8388608 1 16777216 96116.877581 1 16 4 8192 0.118928
CUDA SCATTER COPY 0.000166 8388608 33554432 8388608 1 16777216 96450.619287 1 16 4 8192 0.118967
CUDA SCATTER COPY 0.000167 8388608 33554432 8388608 1 16777216 95565.753032 1 16 4 8192 0.118916
CUDA SCATTER COPY 0.000166 8388608 33554432 8388608 1 16777216 96599.694027 1 16 4 8192 0.119105
CUDA SCATTER COPY 0.000166 8388608 33554432 8388608 1 16777216 96394.830487 1 16 4 8192 0.118937
CUDA SCATTER COPY 0.000167 8388608 33554432 8388608 1 16777216 95620.577509 1 16 4 8192 0.119043
CUDA SCATTER COPY 0.000166 8388608 33554432 8388608 1 16777216 96116.877581 1 16 4 8192 0.118860
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97257.346756 1 16 4 4096 0.240278
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98077.674273 1 16 4 4096 0.240322
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98425.196235 1 16 4 4096 0.240547
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98347.756468 1 16 4 4096 0.240370
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98833.759568 1 16 4 4096 0.240520
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98135.428562 1 16 4 4096 0.240552
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98599.877868 1 16 4 4096 0.240690
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98833.759568 1 16 4 4096 0.240418
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98853.304354 1 16 4 4096 0.240867
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97599.060642 1 16 4 4096 0.240443
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 96993.212275 1 16 4 2048 0.404902
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97809.080323 1 16 4 2048 0.405281
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98444.579749 1 16 4 2048 0.404345
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98425.196235 1 16 4 2048 0.405357
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97962.378328 1 16 4 2048 0.406644
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98347.756468 1 16 4 2048 0.402929
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97924.006562 1 16 4 2048 0.403723
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98000.780179 1 16 4 2048 0.403287
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98775.189728 1 16 4 2048 0.405991
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97656.252467 1 16 4 2048 0.403879
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97656.252467 1 16 4 1024 0.405359
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97770.828532 1 16 4 1024 0.404930
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98911.966896 1 16 4 1024 0.404580
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98951.116993 1 16 4 1024 0.405617
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98328.420065 1 16 4 1024 0.403793
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98347.756468 1 16 4 1024 0.404734
CUDA SCATTER COPY 0.000161 8388608 33554432 8388608 1 16777216 99127.672059 1 16 4 1024 0.406281
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98658.248990 1 16 4 1024 0.405088
CUDA SCATTER COPY 0.000161 8388608 33554432 8388608 1 16777216 99423.347048 1 16 4 1024 0.405245
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98096.921136 1 16 4 1024 0.404064
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97068.532759 1 16 4 512 0.401198
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97981.579961 1 16 4 512 0.404711
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98386.461114 1 16 4 512 0.402714
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97885.673768 1 16 4 512 0.405936
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98561.005160 1 16 4 512 0.403256
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97541.944627 1 16 4 512 0.404273
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98212.534183 1 16 4 512 0.404012
CUDA SCATTER COPY 0.000161 8388608 33554432 8388608 1 16777216 99147.333274 1 16 4 512 0.404885
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98580.442207 1 16 4 512 0.404615
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98019.996871 1 16 4 512 0.403248
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97694.414639 1 16 4 256 0.404399
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97885.673768 1 16 4 256 0.405426
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98289.761063 1 16 4 256 0.402210
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98541.584820 1 16 4 256 0.402843
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97828.212988 1 16 4 256 0.404454
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97943.193154 1 16 4 256 0.402405
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98638.781252 1 16 4 256 0.405345
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97314.129865 1 16 4 256 0.405872
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98658.248990 1 16 4 256 0.405015
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97125.095543 1 16 4 256 0.405765
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 96861.677945 1 16 4 128 0.406031
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97295.197735 1 16 4 128 0.404486
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97981.579961 1 16 4 128 0.404354
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98019.996871 1 16 4 128 0.404761
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97503.901457 1 16 4 128 0.405247
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98058.443917 1 16 4 128 0.402350
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98212.534183 1 16 4 128 0.404173
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98000.780179 1 16 4 128 0.403706
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98173.966233 1 16 4 128 0.405833
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97885.673768 1 16 4 128 0.404579
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97295.197735 1 16 4 64 0.404964
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97219.525216 1 16 4 64 0.404409
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98154.689129 1 16 4 64 0.405929
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97866.509702 1 16 4 64 0.405302
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97675.325383 1 16 4 64 0.403734
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97580.017496 1 16 4 64 0.404651
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98135.428562 1 16 4 64 0.404517
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98775.189728 1 16 4 64 0.404862
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98405.829372 1 16 4 64 0.405373
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97924.006562 1 16 4 64 0.405648
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97276.264157 1 16 4 32 0.401753
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97541.944627 1 16 4 32 0.403903
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98619.330252 1 16 4 32 0.405323
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98154.689129 1 16 4 32 0.403796
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98911.966896 1 16 4 32 0.405385
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98347.756468 1 16 4 32 0.403628
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98755.675816 1 16 4 32 0.405033
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98444.579749 1 16 4 32 0.403355
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98483.360657 1 16 4 32 0.405067
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97162.843632 1 16 4 32 0.405851
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 96899.221515 1 16 4 16 0.402967
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97238.427905 1 16 4 16 0.401843
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98638.781252 1 16 4 16 0.402538
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97924.006562 1 16 4 16 0.403422
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97789.946234 1 16 4 16 0.405848
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98096.921136 1 16 4 16 0.406146
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97943.193154 1 16 4 16 0.404960
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98212.534183 1 16 4 16 0.404582
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97885.673768 1 16 4 16 0.403450
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98116.166588 1 16 4 16 0.405481
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97713.502466 1 16 4 8 0.404858
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97924.006562 1 16 4 8 0.404587
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98039.212149 1 16 4 8 0.403676
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97962.378328 1 16 4 8 0.404497
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98775.189728 1 16 4 8 0.403714
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97828.212988 1 16 4 8 0.405539
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98599.877868 1 16 4 8 0.404798
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97885.673768 1 16 4 8 0.405865
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98580.442207 1 16 4 8 0.404311
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97885.673768 1 16 4 8 0.403836
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97106.236886 1 16 4 4 0.403550
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97295.197735 1 16 4 4 0.405094
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97656.252467 1 16 4 4 0.403661
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98212.534183 1 16 4 4 0.402363
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98309.082263 1 16 4 4 0.406639
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98561.005160 1 16 4 4 0.404199
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98522.163091 1 16 4 4 0.406268
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98347.756468 1 16 4 4 0.404811
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97809.080323 1 16 4 4 0.403818
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97599.060642 1 16 4 4 0.405079
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 96899.221515 1 16 4 2 0.404574
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 96993.212275 1 16 4 2 0.404749
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97904.836413 1 16 4 2 0.404634
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98000.780179 1 16 4 2 0.405027
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97675.325383 1 16 4 2 0.405340
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97503.901457 1 16 4 2 0.405151
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97924.006562 1 16 4 2 0.405586
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98000.780179 1 16 4 2 0.405095
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98736.178692 1 16 4 2 0.403107
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97389.949789 1 16 4 2 0.401607
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97618.120098 1 16 4 1 0.405998
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97885.673768 1 16 4 1 0.404934
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98386.461114 1 16 4 1 0.404869
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98463.961870 1 16 4 1 0.403081
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98231.825030 1 16 4 1 0.403615
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98116.166588 1 16 4 1 0.404736
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98386.461114 1 16 4 1 0.405983
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98000.780179 1 16 4 1 0.403458
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98116.166588 1 16 4 1 0.404098
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97924.006562 1 16 4 1 0.403387
CUDA SCATTER COPY 0.000166 8388608 33554432 8388608 1 16777216 96655.711579 1 16 8 32768 0.028641
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 96861.677945 1 16 8 32768 0.028645
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97125.095543 1 16 8 32768 0.028673
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97200.621075 1 16 8 32768 0.028660
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 96824.163455 1 16 8 32768 0.028790
CUDA SCATTER COPY 0.000166 8388608 33554432 8388608 1 16777216 96506.464027 1 16 8 32768 0.028685
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97181.733080 1 16 8 32768 0.028758
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97030.857900 1 16 8 32768 0.028770
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97427.904072 1 16 8 32768 0.028816
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 97200.621075 1 16 8 32768 0.028663
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 99029.510235 1 16 8 16384 0.059315
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 99760.575027 1 16 8 16384 0.059285
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 99920.065572 1 16 8 16384 0.059299
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 99980.001427 1 16 8 16384 0.059329
CUDA SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100482.311656 1 16 8 16384 0.059530
CUDA SCATTER COPY 0.000161 8388608 33554432 8388608 1 16777216 99324.589866 1 16 8 16384 0.059499
CUDA SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100361.296314 1 16 8 16384 0.059492
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100200.404575 1 16 8 16384 0.059509
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100240.581468 1 16 8 16384 0.059475
CUDA SCATTER COPY 0.000161 8388608 33554432 8388608 1 16777216 99462.903088 1 16 8 16384 0.059458
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100200.404575 1 16 8 8192 0.120195
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100080.066900 1 16 8 8192 0.120041
CUDA SCATTER COPY 0.000158 8388608 33554432 8388608 1 16777216 101419.881981 1 16 8 8192 0.120362
CUDA SCATTER COPY 0.000158 8388608 33554432 8388608 1 16777216 100989.694693 1 16 8 8192 0.120036
CUDA SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100684.653732 1 16 8 8192 0.120148
CUDA SCATTER COPY 0.000157 8388608 33554432 8388608 1 16777216 101853.740235 1 16 8 8192 0.120327
CUDA SCATTER COPY 0.000158 8388608 33554432 8388608 1 16777216 101522.842317 1 16 8 8192 0.120499
CUDA SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100745.520086 1 16 8 8192 0.120260
CUDA SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100826.783479 1 16 8 8192 0.120399
CUDA SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100583.385643 1 16 8 8192 0.120270
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98541.584820 1 16 8 4096 0.239653
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 99820.319639 1 16 8 4096 0.239266
CUDA SCATTER COPY 0.000161 8388608 33554432 8388608 1 16777216 99206.345411 1 16 8 4096 0.239609
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100140.194916 1 16 8 4096 0.239749
CUDA SCATTER COPY 0.000159 8388608 33554432 8388608 1 16777216 100623.870310 1 16 8 4096 0.240120
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 99980.001427 1 16 8 4096 0.239672
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100160.259875 1 16 8 4096 0.239530
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100080.066900 1 16 8 4096 0.240128
CUDA SCATTER COPY 0.000161 8388608 33554432 8388608 1 16777216 99502.490616 1 16 8 4096 0.238993
CUDA SCATTER COPY 0.000160 8388608 33554432 8388608 1 16777216 100060.034055 1 16 8 4096 0.239057
CUDA SCATTER COPY 0.000165 8388608 33554432 8388608 1 16777216 96749.230303 1 16 8 2048 0.398577
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97580.017496 1 16 8 2048 0.397726
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98775.189728 1 16 8 2048 0.396315
CUDA SCATTER COPY 0.000161 8388608 33554432 8388608 1 16777216 99265.437014 1 16 8 2048 0.398904
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98561.005160 1 16 8 2048 0.397481
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98386.461114 1 16 8 2048 0.396427
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98058.443917 1 16 8 2048 0.397009
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98405.829372 1 16 8 2048 0.397105
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 99049.132526 1 16 8 2048 0.397808
CUDA SCATTER COPY 0.000164 8388608 33554432 8388608 1 16777216 97675.325383 1 16 8 2048 0.399141
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98231.825030 1 16 8 1024 0.398091
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98386.461114 1 16 8 1024 0.397977
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98502.758052 1 16 8 1024 0.397210
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98677.715347 1 16 8 1024 0.399009
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98736.178692 1 16 8 1024 0.395848
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98580.442207 1 16 8 1024 0.397718
CUDA SCATTER COPY 0.000161 8388608 33554432 8388608 1 16777216 99423.347048 1 16 8 1024 0.397034
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98347.756468 1 16 8 1024 0.400113
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98736.178692 1 16 8 1024 0.396935
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 97962.378328 1 16 8 1024 0.398817
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98019.996871 1 16 8 512 0.395934
CUDA SCATTER COPY 0.000163 8388608 33554432 8388608 1 16777216 98347.756468 1 16 8 512 0.398233
CUDA SCATTER COPY 0.000162 8388608 33554432 8388608 1 16777216 98755.675816 1 16 8 512 0.397015
