CUDA GATHER COPY 0.000810 8388608 8388608 8388608 1 16777216 19755.037219 1 2
CUDA GATHER COPY 0.000811 16777216 8388608 8388608 1 16777216 19722.310400 1 2
CUDA GATHER COPY 0.000811 16777216 8388608 8388608 1 16777216 19720.754271 1 2
CUDA GATHER COPY 0.000811 16777216 8388608 8388608 1 16777216 19726.200349 1 2
CUDA GATHER COPY 0.000811 16777216 8388608 8388608 1 16777216 19736.322271 1 2
CUDA GATHER COPY 0.000810 16777216 8388608 8388608 1 16777216 19750.355518 1 2
CUDA GATHER COPY 0.000811 16777216 8388608 8388608 1 16777216 19728.535924 1 2
CUDA GATHER COPY 0.000810 16777216 8388608 8388608 1 16777216 19750.355518 1 2
CUDA GATHER COPY 0.000811 16777216 8388608 8388608 1 16777216 19733.207285 1 2
CUDA GATHER COPY 0.000810 16777216 8388608 8388608 1 16777216 19756.598763 1 2
CUDA GATHER COPY 0.000811 16777216 8388608 8388608 1 16777216 19740.219201 1 2
CUDA GATHER COPY 0.000815 33554432 8388608 8388608 1 16777216 19638.649464 1 2
CUDA GATHER COPY 0.000814 33554432 8388608 8388608 1 16777216 19661.817173 1 2
CUDA GATHER COPY 0.000813 33554432 8388608 8388608 1 16777216 19688.914867 1 2
CUDA GATHER COPY 0.000812 33554432 8388608 8388608 1 16777216 19709.094017 1 2
CUDA GATHER COPY 0.000812 33554432 8388608 8388608 1 16777216 19694.343371 1 2
CUDA GATHER COPY 0.000813 33554432 8388608 8388608 1 16777216 19670.324932 1 2
CUDA GATHER COPY 0.000813 33554432 8388608 8388608 1 16777216 19689.690390 1 2
CUDA GATHER COPY 0.000812 33554432 8388608 8388608 1 16777216 19713.756174 1 2
CUDA GATHER COPY 0.000812 33554432 8388608 8388608 1 16777216 19705.209365 1 2
CUDA GATHER COPY 0.000812 33554432 8388608 8388608 1 16777216 19695.119322 1 2
CUDA GATHER COPY 0.000813 67108864 8388608 8388608 1 16777216 19674.970206 1 2
CUDA GATHER COPY 0.000812 67108864 8388608 8388608 1 16777216 19704.434065 1 2
CUDA GATHER COPY 0.000811 67108864 8388608 8388608 1 16777216 19725.421946 1 2
CUDA GATHER COPY 0.000811 67108864 8388608 8388608 1 16777216 19737.880858 1 2
CUDA GATHER COPY 0.000811 67108864 8388608 8388608 1 16777216 19735.543069 1 2
CUDA GATHER COPY 0.000812 67108864 8388608 8388608 1 16777216 19702.880755 1 2
CUDA GATHER COPY 0.000810 67108864 8388608 8388608 1 16777216 19744.116218 1 2
CUDA GATHER COPY 0.000811 67108864 8388608 8388608 1 16777216 19740.219201 1 2
CUDA GATHER COPY 0.000811 67108864 8388608 8388608 1 16777216 19739.439692 1 2
CUDA GATHER COPY 0.000812 67108864 8388608 8388608 1 16777216 19699.774870 1 2
CUDA GATHER COPY 0.000812 134217728 8388608 8388608 1 16777216 19711.424096 1 2
CUDA GATHER COPY 0.000811 134217728 8388608 8388608 1 16777216 19730.870603 1 2
CUDA GATHER COPY 0.000810 134217728 8388608 8388608 1 16777216 19761.283424 1 2
CUDA GATHER COPY 0.000811 134217728 8388608 8388608 1 16777216 19726.978812 1 2
CUDA GATHER COPY 0.000810 134217728 8388608 8388608 1 16777216 19758.160555 1 2
CUDA GATHER COPY 0.000811 134217728 8388608 8388608 1 16777216 19736.322271 1 2
CUDA GATHER COPY 0.000810 134217728 8388608 8388608 1 16777216 19760.502251 1 2
CUDA GATHER COPY 0.000810 134217728 8388608 8388608 1 16777216 19758.941543 1 2
CUDA GATHER COPY 0.000810 134217728 8388608 8388608 1 16777216 19751.916323 1 2
CUDA GATHER COPY 0.000811 134217728 8388608 8388608 1 16777216 19740.219201 1 2
CUDA GATHER COPY 0.000811 268435456 8388608 8388608 1 16777216 19737.880858 1 2
CUDA GATHER COPY 0.000810 268435456 8388608 8388608 1 16777216 19741.776952 1 2
CUDA GATHER COPY 0.000810 268435456 8388608 8388608 1 16777216 19758.160555 1 2
CUDA GATHER COPY 0.000810 268435456 8388608 8388608 1 16777216 19758.941543 1 2
CUDA GATHER COPY 0.000810 268435456 8388608 8388608 1 16777216 19759.721139 1 2
CUDA GATHER COPY 0.000810 268435456 8388608 8388608 1 16777216 19742.556646 1 2
CUDA GATHER COPY 0.000810 268435456 8388608 8388608 1 16777216 19757.379628 1 2
CUDA GATHER COPY 0.000810 268435456 8388608 8388608 1 16777216 19762.064660 1 2
CUDA GATHER COPY 0.000810 268435456 8388608 8388608 1 16777216 19759.721139 1 2
CUDA GATHER COPY 0.000810 268435456 8388608 8388608 1 16777216 19751.135890 1 2
CUDA GATHER COPY 0.000799 536870912 8388608 8388608 1 16777216 20021.623779 1 2
CUDA GATHER COPY 0.000799 536870912 8388608 8388608 1 16777216 20018.416599 1 2
CUDA GATHER COPY 0.000799 536870912 8388608 8388608 1 16777216 20036.064332 1 2
CUDA GATHER COPY 0.000798 536870912 8388608 8388608 1 16777216 20047.312279 1 2
CUDA GATHER COPY 0.000798 536870912 8388608 8388608 1 16777216 20052.940240 1 2
CUDA GATHER COPY 0.000799 536870912 8388608 8388608 1 16777216 20034.459794 1 2
CUDA GATHER COPY 0.000798 536870912 8388608 8388608 1 16777216 20044.900621 1 2
CUDA GATHER COPY 0.000799 536870912 8388608 8388608 1 16777216 20027.237325 1 2
CUDA GATHER COPY 0.000798 536870912 8388608 8388608 1 16777216 20053.744707 1 2
CUDA GATHER COPY 0.000799 536870912 8388608 8388608 1 16777216 20020.020061 1 2
CUDA GATHER COPY 0.000800 1073741824 8388608 8388608 1 16777216 20003.200984 1 2
CUDA GATHER COPY 0.000799 1073741824 8388608 8388608 1 16777216 20013.609246 1 2
CUDA GATHER COPY 0.000798 1073741824 8388608 8388608 1 16777216 20040.080541 1 2
CUDA GATHER COPY 0.000799 1073741824 8388608 8388608 1 16777216 20036.064332 1 2
CUDA GATHER COPY 0.000797 1073741824 8388608 8388608 1 16777216 20073.871362 1 2
CUDA GATHER COPY 0.000798 1073741824 8388608 8388608 1 16777216 20060.984812 1 2
CUDA GATHER COPY 0.000798 1073741824 8388608 8388608 1 16777216 20051.331501 1 2
CUDA GATHER COPY 0.000798 1073741824 8388608 8388608 1 16777216 20046.508328 1 2
CUDA GATHER COPY 0.000798 1073741824 8388608 8388608 1 16777216 20049.723019 1 2
CUDA GATHER COPY 0.000799 1073741824 8388608 8388608 1 16777216 20034.459794 1 2
CUDA GATHER COPY 0.000410 8388608 8388608 8388608 1 16777216 39032.005580 1 4
CUDA GATHER COPY 0.000409 8388608 8388608 8388608 1 16777216 39166.536469 1 4
CUDA GATHER COPY 0.000408 8388608 8388608 8388608 1 16777216 39246.467352 1 4
CUDA GATHER COPY 0.000408 8388608 8388608 8388608 1 16777216 39255.710593 1 4
CUDA GATHER COPY 0.000408 8388608 8388608 8388608 1 16777216 39252.630942 1 4
CUDA GATHER COPY 0.000408 8388608 8388608 8388608 1 16777216 39178.812550 1 4
CUDA GATHER COPY 0.000408 8388608 8388608 8388608 1 16777216 39206.462603 1 4
CUDA GATHER COPY 0.000408 8388608 8388608 8388608 1 16777216 39258.793598 1 4
CUDA GATHER COPY 0.000408 8388608 8388608 8388608 1 16777216 39231.069709 1 4
CUDA GATHER COPY 0.000409 8388608 8388608 8388608 1 16777216 39120.570315 1 4
CUDA GATHER COPY 0.000411 16777216 8388608 8388608 1 16777216 38974.198684 1 4
CUDA GATHER COPY 0.000411 16777216 8388608 8388608 1 16777216 38968.125047 1 4
CUDA GATHER COPY 0.000409 16777216 8388608 8388608 1 16777216 39077.763722 1 4
CUDA GATHER COPY 0.000409 16777216 8388608 8388608 1 16777216 39080.818839 1 4
CUDA GATHER COPY 0.000410 16777216 8388608 8388608 1 16777216 39065.550874 1 4
CUDA GATHER COPY 0.000410 16777216 8388608 8388608 1 16777216 39062.500987 1 4
CUDA GATHER COPY 0.000409 16777216 8388608 8388608 1 16777216 39105.271281 1 4
CUDA GATHER COPY 0.000409 16777216 8388608 8388608 1 16777216 39114.448126 1 4
CUDA GATHER COPY 0.000409 16777216 8388608 8388608 1 16777216 39114.448126 1 4
CUDA GATHER COPY 0.000410 16777216 8388608 8388608 1 16777216 39050.297676 1 4
CUDA GATHER COPY 0.000410 33554432 8388608 8388608 1 16777216 39007.644648 1 4
CUDA GATHER COPY 0.000410 33554432 8388608 8388608 1 16777216 39044.197459 1 4
CUDA GATHER COPY 0.000410 33554432 8388608 8388608 1 16777216 39047.247329 1 4
CUDA GATHER COPY 0.000409 33554432 8388608 8388608 1 16777216 39086.930505 1 4
CUDA GATHER COPY 0.000409 33554432 8388608 8388608 1 16777216 39157.335170 1 4
CUDA GATHER COPY 0.000409 33554432 8388608 8388608 1 16777216 39154.268079 1 4
CUDA GATHER COPY 0.000409 33554432 8388608 8388608 1 16777216 39160.399885 1 4
CUDA GATHER COPY 0.000409 33554432 8388608 8388608 1 16777216 39123.629278 1 4
CUDA GATHER COPY 0.000409 33554432 8388608 8388608 1 16777216 39157.335170 1 4
CUDA GATHER COPY 0.000409 33554432 8388608 8388608 1 16777216 39132.817594 1 4
CUDA GATHER COPY 0.000413 67108864 8388608 8388608 1 16777216 38711.676554 1 4
CUDA GATHER COPY 0.000413 67108864 8388608 8388608 1 16777216 38774.718381 1 4
CUDA GATHER COPY 0.000411 67108864 8388608 8388608 1 16777216 38913.533271 1 4
CUDA GATHER COPY 0.000411 67108864 8388608 8388608 1 16777216 38919.592723 1 4
CUDA GATHER COPY 0.000411 67108864 8388608 8388608 1 16777216 38922.623157 1 4
CUDA GATHER COPY 0.000412 67108864 8388608 8388608 1 16777216 38816.863266 1 4
CUDA GATHER COPY 0.000410 67108864 8388608 8388608 1 16777216 39004.603795 1 4
CUDA GATHER COPY 0.000411 67108864 8388608 8388608 1 16777216 38968.125047 1 4
CUDA GATHER COPY 0.000410 67108864 8388608 8388608 1 16777216 38998.517845 1 4
CUDA GATHER COPY 0.000412 67108864 8388608 8388608 1 16777216 38862.118073 1 4
CUDA GATHER COPY 0.000410 134217728 8388608 8388608 1 16777216 39035.053545 1 4
CUDA GATHER COPY 0.000410 134217728 8388608 8388608 1 16777216 39041.148065 1 4
CUDA GATHER COPY 0.000408 134217728 8388608 8388608 1 16777216 39172.672119 1 4
CUDA GATHER COPY 0.000408 134217728 8388608 8388608 1 16777216 39172.672119 1 4
CUDA GATHER COPY 0.000409 134217728 8388608 8388608 1 16777216 39166.536469 1 4
CUDA GATHER COPY 0.000409 134217728 8388608 8388608 1 16777216 39102.212341 1 4
CUDA GATHER COPY 0.000409 134217728 8388608 8388608 1 16777216 39132.817594 1 4
CUDA GATHER COPY 0.000408 134217728 8388608 8388608 1 16777216 39175.742094 1 4
CUDA GATHER COPY 0.000408 134217728 8388608 8388608 1 16777216 39172.672119 1 4
CUDA GATHER COPY 0.000409 134217728 8388608 8388608 1 16777216 39132.817594 1 4
CUDA GATHER COPY 0.000409 268435456 8388608 8388608 1 16777216 39074.711928 1 4
CUDA GATHER COPY 0.000409 268435456 8388608 8388608 1 16777216 39157.335170 1 4
CUDA GATHER COPY 0.000408 268435456 8388608 8388608 1 16777216 39237.228464 1 4
CUDA GATHER COPY 0.000409 268435456 8388608 8388608 1 16777216 39148.135339 1 4
CUDA GATHER COPY 0.000408 268435456 8388608 8388608 1 16777216 39224.915754 1 4
CUDA GATHER COPY 0.000408 268435456 8388608 8388608 1 16777216 39181.883487 1 4
CUDA GATHER COPY 0.000408 268435456 8388608 8388608 1 16777216 39221.838067 1 4
CUDA GATHER COPY 0.000408 268435456 8388608 8388608 1 16777216 39227.993923 1 4
CUDA GATHER COPY 0.000408 268435456 8388608 8388608 1 16777216 39261.877087 1 4
CUDA GATHER COPY 0.000409 268435456 8388608 8388608 1 16777216 39163.467937 1 4
CUDA GATHER COPY 0.000407 536870912 8388608 8388608 1 16777216 39336.009118 1 4
CUDA GATHER COPY 0.000407 536870912 8388608 8388608 1 16777216 39339.101867 1 4
CUDA GATHER COPY 0.000405 536870912 8388608 8388608 1 16777216 39472.644541 1 4
CUDA GATHER COPY 0.000406 536870912 8388608 8388608 1 16777216 39453.957625 1 4
CUDA GATHER COPY 0.000405 536870912 8388608 8388608 1 16777216 39513.197527 1 4
CUDA GATHER COPY 0.000405 536870912 8388608 8388608 1 16777216 39478.879383 1 4
CUDA GATHER COPY 0.000405 536870912 8388608 8388608 1 16777216 39547.575386 1 4
CUDA GATHER COPY 0.000404 536870912 8388608 8388608 1 16777216 39556.961021 1 4
CUDA GATHER COPY 0.000405 536870912 8388608 8388608 1 16777216 39503.832646 1 4
CUDA GATHER COPY 0.000405 536870912 8388608 8388608 1 16777216 39541.321742 1 4
CUDA GATHER COPY 0.000423 1073741824 8388608 8388608 1 16777216 37858.712009 1 4
CUDA GATHER COPY 0.000422 1073741824 8388608 8388608 1 16777216 37884.526871 1 4
CUDA GATHER COPY 0.000422 1073741824 8388608 8388608 1 16777216 37901.759022 1 4
CUDA GATHER COPY 0.000422 1073741824 8388608 8388608 1 16777216 37953.544296 1 4
CUDA GATHER COPY 0.000421 1073741824 8388608 8388608 1 16777216 37996.807359 1 4
CUDA GATHER COPY 0.000422 1073741824 8388608 8388608 1 16777216 37947.784582 1 4
CUDA GATHER COPY 0.000421 1073741824 8388608 8388608 1 16777216 38040.169166 1 4
CUDA GATHER COPY 0.000421 1073741824 8388608 8388608 1 16777216 38028.596164 1 4
CUDA GATHER COPY 0.000421 1073741824 8388608 8388608 1 16777216 38002.584656 1 4
CUDA GATHER COPY 0.000421 1073741824 8388608 8388608 1 16777216 37988.147395 1 4
CUDA GATHER COPY 0.000216 8388608 8388608 8388608 1 16777216 74128.985486 1 8
CUDA GATHER COPY 0.000216 8388608 8388608 8388608 1 16777216 74107.011408 1 8
CUDA GATHER COPY 0.000214 8388608 8388608 8388608 1 16777216 74727.246015 1 8
CUDA GATHER COPY 0.000215 8388608 8388608 8388608 1 16777216 74582.340851 1 8
CUDA GATHER COPY 0.000215 8388608 8388608 8388608 1 16777216 74548.977784 1 8
CUDA GATHER COPY 0.000215 8388608 8388608 8388608 1 16777216 74493.445845 1 8
CUDA GATHER COPY 0.000214 8388608 8388608 8388608 1 16777216 74682.599076 1 8
CUDA GATHER COPY 0.000214 8388608 8388608 8388608 1 16777216 74660.295606 1 8
CUDA GATHER COPY 0.000215 8388608 8388608 8388608 1 16777216 74526.754042 1 8
CUDA GATHER COPY 0.000215 8388608 8388608 8388608 1 16777216 74360.499956 1 8
CUDA GATHER COPY 0.000217 16777216 8388608 8388608 1 16777216 73724.565535 1 8
CUDA GATHER COPY 0.000216 16777216 8388608 8388608 1 16777216 74063.102313 1 8
CUDA GATHER COPY 0.000215 16777216 8388608 8388608 1 16777216 74250.073663 1 8
CUDA GATHER COPY 0.000215 16777216 8388608 8388608 1 16777216 74526.754042 1 8
CUDA GATHER COPY 0.000215 16777216 8388608 8388608 1 16777216 74415.833786 1 8
CUDA GATHER COPY 0.000216 16777216 8388608 8388608 1 16777216 74172.972759 1 8
CUDA GATHER COPY 0.000215 16777216 8388608 8388608 1 16777216 74515.649724 1 8
CUDA GATHER COPY 0.000215 16777216 8388608 8388608 1 16777216 74537.866844 1 8
CUDA GATHER COPY 0.000215 16777216 8388608 8388608 1 16777216 74504.543545 1 8
CUDA GATHER COPY 0.000215 16777216 8388608 8388608 1 16777216 74437.991416 1 8
CUDA GATHER COPY 0.000217 33554432 8388608 8388608 1 16777216 73778.956632 1 8
CUDA GATHER COPY 0.000218 33554432 8388608 8388608 1 16777216 73410.659863 1 8
CUDA GATHER COPY 0.000215 33554432 8388608 8388608 1 16777216 74382.624641 1 8
CUDA GATHER COPY 0.000215 33554432 8388608 8388608 1 16777216 74360.499956 1 8
CUDA GATHER COPY 0.000215 33554432 8388608 8388608 1 16777216 74371.558077 1 8
CUDA GATHER COPY 0.000216 33554432 8388608 8388608 1 16777216 73931.686670 1 8
CUDA GATHER COPY 0.000215 33554432 8388608 8388608 1 16777216 74294.204800 1 8
CUDA GATHER COPY 0.000215 33554432 8388608 8388608 1 16777216 74360.499956 1 8
CUDA GATHER COPY 0.000215 33554432 8388608 8388608 1 16777216 74360.499956 1 8
CUDA GATHER COPY 0.000216 33554432 8388608 8388608 1 16777216 74183.975172 1 8
CUDA GATHER COPY 0.000217 67108864 8388608 8388608 1 16777216 73616.018529 1 8
CUDA GATHER COPY 0.000217 67108864 8388608 8388608 1 16777216 73746.313360 1 8
CUDA GATHER COPY 0.000216 67108864 8388608 8388608 1 16777216 74030.202070 1 8
CUDA GATHER COPY 0.000215 67108864 8388608 8388608 1 16777216 74360.499956 1 8
CUDA GATHER COPY 0.000215 67108864 8388608 8388608 1 16777216 74294.204800 1 8
CUDA GATHER COPY 0.000216 67108864 8388608 8388608 1 16777216 74128.985486 1 8
CUDA GATHER COPY 0.000215 67108864 8388608 8388608 1 16777216 74371.558077 1 8
CUDA GATHER COPY 0.000215 67108864 8388608 8388608 1 16777216 74515.649724 1 8
CUDA GATHER COPY 0.000216 67108864 8388608 8388608 1 16777216 74228.027749 1 8
CUDA GATHER COPY 0.000216 67108864 8388608 8388608 1 16777216 74194.985977 1 8
CUDA GATHER COPY 0.000216 134217728 8388608 8388608 1 16777216 73975.440036 1 8
CUDA GATHER COPY 0.000216 134217728 8388608 8388608 1 16777216 74041.167271 1 8
CUDA GATHER COPY 0.000215 134217728 8388608 8388608 1 16777216 74493.445845 1 8
CUDA GATHER COPY 0.000215 134217728 8388608 8388608 1 16777216 74537.866844 1 8
CUDA GATHER COPY 0.000215 134217728 8388608 8388608 1 16777216 74493.445845 1 8
CUDA GATHER COPY 0.000215 134217728 8388608 8388608 1 16777216 74371.558077 1 8
CUDA GATHER COPY 0.000215 134217728 8388608 8388608 1 16777216 74582.340851 1 8
CUDA GATHER COPY 0.000214 134217728 8388608 8388608 1 16777216 74615.728608 1 8
CUDA GATHER COPY 0.000215 134217728 8388608 8388608 1 16777216 74582.340851 1 8
CUDA GATHER COPY 0.000215 134217728 8388608 8388608 1 16777216 74349.439974 1 8
CUDA GATHER COPY 0.000220 268435456 8388608 8388608 1 16777216 72865.052894 1 8
CUDA GATHER COPY 0.000218 268435456 8388608 8388608 1 16777216 73378.336596 1 8
CUDA GATHER COPY 0.000218 268435456 8388608 8388608 1 16777216 73453.798526 1 8
CUDA GATHER COPY 0.000218 268435456 8388608 8388608 1 16777216 73399.880604 1 8
CUDA GATHER COPY 0.000218 268435456 8388608 8388608 1 16777216 73507.790687 1 8
CUDA GATHER COPY 0.000219 268435456 8388608 8388608 1 16777216 73142.189499 1 8
CUDA GATHER COPY 0.000218 268435456 8388608 8388608 1 16777216 73432.222859 1 8
CUDA GATHER COPY 0.000217 268435456 8388608 8388608 1 16777216 73681.108342 1 8
CUDA GATHER COPY 0.000217 268435456 8388608 8388608 1 16777216 73659.398953 1 8
CUDA GATHER COPY 0.000219 268435456 8388608 8388608 1 16777216 73185.013122 1 8
CUDA GATHER COPY 0.000239 536870912 8388608 8388608 1 16777216 66880.683827 1 8
CUDA GATHER COPY 0.000240 536870912 8388608 8388608 1 16777216 66782.423168 1 8
CUDA GATHER COPY 0.000238 536870912 8388608 8388608 1 16777216 67141.129509 1 8
CUDA GATHER COPY 0.000239 536870912 8388608 8388608 1 16777216 67042.102636 1 8
CUDA GATHER COPY 0.000240 536870912 8388608 8388608 1 16777216 66791.342134 1 8
CUDA GATHER COPY 0.000239 536870912 8388608 8388608 1 16777216 66809.191372 1 8
CUDA GATHER COPY 0.000238 536870912 8388608 8388608 1 16777216 67114.094705 1 8
CUDA GATHER COPY 0.000238 536870912 8388608 8388608 1 16777216 67159.166215 1 8
CUDA GATHER COPY 0.000238 536870912 8388608 8388608 1 16777216 67249.495304 1 8
CUDA GATHER COPY 0.000240 536870912 8388608 8388608 1 16777216 66666.668157 1 8
