CUDA GATHER COPY 0.000238 201326592 8388608 8388608 1 16777216 67303.809484 1 16
CUDA GATHER COPY 0.000240 201326592 8388608 8388608 1 16777216 66800.267639 1 16
CUDA GATHER COPY 0.000244 268435456 8388608 8388608 1 16777216 65547.982190 1 16
CUDA GATHER COPY 0.000244 268435456 8388608 8388608 1 16777216 65677.131272 1 16
CUDA GATHER COPY 0.000243 268435456 8388608 8388608 1 16777216 65737.574096 1 16
CUDA GATHER COPY 0.000243 268435456 8388608 8388608 1 16777216 65919.580017 1 16
CUDA GATHER COPY 0.000243 268435456 8388608 8388608 1 16777216 65711.657560 1 16
CUDA GATHER COPY 0.000243 268435456 8388608 8388608 1 16777216 65867.476144 1 16
CUDA GATHER COPY 0.000243 268435456 8388608 8388608 1 16777216 65884.834947 1 16
CUDA GATHER COPY 0.000242 268435456 8388608 8388608 1 16777216 65980.470124 1 16
CUDA GATHER COPY 0.000243 268435456 8388608 8388608 1 16777216 65971.762335 1 16
CUDA GATHER COPY 0.000244 268435456 8388608 8388608 1 16777216 65642.641246 1 16
CUDA GATHER COPY 0.000269 402653184 8388608 8388608 1 16777216 59417.709429 1 16
CUDA GATHER COPY 0.000269 402653184 8388608 8388608 1 16777216 59559.258905 1 16
CUDA GATHER COPY 0.000268 402653184 8388608 8388608 1 16777216 59694.361652 1 16
CUDA GATHER COPY 0.000266 402653184 8388608 8388608 1 16777216 60045.635814 1 16
CUDA GATHER COPY 0.000268 402653184 8388608 8388608 1 16777216 59772.865501 1 16
CUDA GATHER COPY 0.000268 402653184 8388608 8388608 1 16777216 59794.308463 1 16
CUDA GATHER COPY 0.000267 402653184 8388608 8388608 1 16777216 59937.666808 1 16
CUDA GATHER COPY 0.000268 402653184 8388608 8388608 1 16777216 59630.293475 1 16
CUDA GATHER COPY 0.000267 402653184 8388608 8388608 1 16777216 59944.847752 1 16
CUDA GATHER COPY 0.000271 402653184 8388608 8388608 1 16777216 59080.704609 1 16
CUDA GATHER COPY 0.000287 536870912 8388608 8388608 1 16777216 55753.789391 1 16
CUDA GATHER COPY 0.000284 536870912 8388608 8388608 1 16777216 56293.626858 1 16
CUDA GATHER COPY 0.000283 536870912 8388608 8388608 1 16777216 56465.272975 1 16
CUDA GATHER COPY 0.000284 536870912 8388608 8388608 1 16777216 56268.286297 1 16
CUDA GATHER COPY 0.000284 536870912 8388608 8388608 1 16777216 56420.672797 1 16
CUDA GATHER COPY 0.000284 536870912 8388608 8388608 1 16777216 56280.956675 1 16
CUDA GATHER COPY 0.000284 536870912 8388608 8388608 1 16777216 56325.336150 1 16
CUDA GATHER COPY 0.000283 536870912 8388608 8388608 1 16777216 56522.723176 1 16
CUDA GATHER COPY 0.000283 536870912 8388608 8388608 1 16777216 56561.084329 1 16
CUDA GATHER COPY 0.000284 536870912 8388608 8388608 1 16777216 56331.683478 1 16
CUDA GATHER COPY 0.000366 805306368 8388608 8388608 1 16777216 43710.113541 1 16
CUDA GATHER COPY 0.000366 805306368 8388608 8388608 1 16777216 43668.121862 1 16
CUDA GATHER COPY 0.000364 805306368 8388608 8388608 1 16777216 43948.315814 1 16
CUDA GATHER COPY 0.000366 805306368 8388608 8388608 1 16777216 43763.677359 1 16
CUDA GATHER COPY 0.000365 805306368 8388608 8388608 1 16777216 43817.369039 1 16
CUDA GATHER COPY 0.000365 805306368 8388608 8388608 1 16777216 43779.004918 1 16
CUDA GATHER COPY 0.000364 805306368 8388608 8388608 1 16777216 43936.730953 1 16
CUDA GATHER COPY 0.000364 805306368 8388608 8388608 1 16777216 43967.639898 1 16
CUDA GATHER COPY 0.000365 805306368 8388608 8388608 1 16777216 43875.043252 1 16
CUDA GATHER COPY 0.000365 805306368 8388608 8388608 1 16777216 43786.670938 1 16
CUDA GATHER COPY 0.000434 1073741824 8388608 8388608 1 16777216 36878.594776 1 16
CUDA GATHER COPY 0.000431 1073741824 8388608 8388608 1 16777216 37136.066338 1 16
CUDA GATHER COPY 0.000429 1073741824 8388608 8388608 1 16777216 37285.607392 1 16
CUDA GATHER COPY 0.000430 1073741824 8388608 8388608 1 16777216 37174.719987 1 16
CUDA GATHER COPY 0.000429 1073741824 8388608 8388608 1 16777216 37266.155014 1 16
CUDA GATHER COPY 0.000428 1073741824 8388608 8388608 1 16777216 37363.623008 1 16
CUDA GATHER COPY 0.000430 1073741824 8388608 8388608 1 16777216 37235.627597 1 16
CUDA GATHER COPY 0.000431 1073741824 8388608 8388608 1 16777216 37147.102400 1 16
CUDA GATHER COPY 0.000432 1073741824 8388608 8388608 1 16777216 37015.101035 1 16
CUDA GATHER COPY 0.000429 1073741824 8388608 8388608 1 16777216 37302.298881 1 16
