OPENCL SG COPY 0.001025 67108864 67108864 8388608 1 16777216 15604.032082 1 1 8
OPENCL SG COPY 0.000833 67108864 67108864 8388608 1 16777216 19198.279834 1 1 16
OPENCL SG COPY 0.000832 67108864 67108864 8388608 1 16777216 19241.129839 1 1 16
OPENCL SG COPY 0.000832 67108864 67108864 8388608 1 16777216 19228.550552 1 1 16
OPENCL SG COPY 0.000832 67108864 67108864 8388608 1 16777216 19229.290055 1 1 16
OPENCL SG COPY 0.000834 67108864 67108864 8388608 1 16777216 19187.965308 1 1 16
OPENCL SG COPY 0.000833 67108864 67108864 8388608 1 16777216 19196.805652 1 1 16
OPENCL SG COPY 0.000827 67108864 67108864 8388608 1 16777216 19355.088453 1 1 16
OPENCL SG COPY 0.000832 67108864 67108864 8388608 1 16777216 19227.811106 1 1 16
OPENCL SG COPY 0.000833 67108864 67108864 8388608 1 16777216 19216.726239 1 1 16
OPENCL SG COPY 0.000832 67108864 67108864 8388608 1 16777216 19235.948140 1 1 16
OPENCL SG COPY 0.006411 134217728 134217728 8388608 1 16777216 2495.807044 1 1 1
OPENCL SG COPY 0.006409 134217728 134217728 8388608 1 16777216 2496.504893 1 1 1
OPENCL SG COPY 0.006409 134217728 134217728 8388608 1 16777216 2496.679416 1 1 1
OPENCL SG COPY 0.006406 134217728 134217728 8388608 1 16777216 2497.552399 1 1 1
OPENCL SG COPY 0.006409 134217728 134217728 8388608 1 16777216 2496.367785 1 1 1
OPENCL SG COPY 0.006409 134217728 134217728 8388608 1 16777216 2496.679416 1 1 1
OPENCL SG COPY 0.006409 134217728 134217728 8388608 1 16777216 2496.554754 1 1 1
OPENCL SG COPY 0.006410 134217728 134217728 8388608 1 16777216 2496.006390 1 1 1
OPENCL SG COPY 0.006407 134217728 134217728 8388608 1 16777216 2497.203132 1 1 1
OPENCL SG COPY 0.006410 134217728 134217728 8388608 1 16777216 2496.106075 1 1 1
OPENCL SG COPY 0.003356 134217728 134217728 8388608 1 16777216 4767.444078 1 1 2
OPENCL SG COPY 0.003357 134217728 134217728 8388608 1 16777216 4766.444233 1 1 2
OPENCL SG COPY 0.003356 134217728 134217728 8388608 1 16777216 4767.944158 1 1 2
OPENCL SG COPY 0.003355 134217728 134217728 8388608 1 16777216 4768.444343 1 1 2
OPENCL SG COPY 0.003355 134217728 134217728 8388608 1 16777216 4769.627015 1 1 2
OPENCL SG COPY 0.003355 134217728 134217728 8388608 1 16777216 4768.762697 1 1 2
OPENCL SG COPY 0.003355 134217728 134217728 8388608 1 16777216 4768.489819 1 1 2
OPENCL SG COPY 0.003356 134217728 134217728 8388608 1 16777216 4767.625913 1 1 2
OPENCL SG COPY 0.003355 134217728 134217728 8388608 1 16777216 4768.899147 1 1 2
OPENCL SG COPY 0.003357 134217728 134217728 8388608 1 16777216 4765.671912 1 1 2
OPENCL SG COPY 0.001947 134217728 134217728 8388608 1 16777216 8216.521782 1 1 4
OPENCL SG COPY 0.001944 134217728 134217728 8388608 1 16777216 8228.420966 1 1 4
OPENCL SG COPY 0.001945 134217728 134217728 8388608 1 16777216 8225.713581 1 1 4
OPENCL SG COPY 0.001949 134217728 134217728 8388608 1 16777216 8210.180624 1 1 4
OPENCL SG COPY 0.001944 134217728 134217728 8388608 1 16777216 8231.943233 1 1 4
OPENCL SG COPY 0.001947 134217728 134217728 8388608 1 16777216 8216.251746 1 1 4
OPENCL SG COPY 0.001946 134217728 134217728 8388608 1 16777216 8220.304151 1 1 4
OPENCL SG COPY 0.001944 134217728 134217728 8388608 1 16777216 8232.485387 1 1 4
OPENCL SG COPY 0.001945 134217728 134217728 8388608 1 16777216 8225.307627 1 1 4
OPENCL SG COPY 0.001951 134217728 134217728 8388608 1 16777216 8201.965191 1 1 4
OPENCL SG COPY 0.001235 134217728 134217728 8388608 1 16777216 12951.354712 1 1 8
OPENCL SG COPY 0.001235 134217728 134217728 8388608 1 16777216 12955.717358 1 1 8
OPENCL SG COPY 0.001236 134217728 134217728 8388608 1 16777216 12948.336139 1 1 8
OPENCL SG COPY 0.001235 134217728 134217728 8388608 1 16777216 12950.683796 1 1 8
OPENCL SG COPY 0.001240 134217728 134217728 8388608 1 16777216 12904.224843 1 1 8
OPENCL SG COPY 0.001239 134217728 134217728 8388608 1 16777216 12916.559029 1 1 8
OPENCL SG COPY 0.001236 134217728 134217728 8388608 1 16777216 12947.665536 1 1 8
OPENCL SG COPY 0.001235 134217728 134217728 8388608 1 16777216 12953.367876 1 1 8
OPENCL SG COPY 0.001235 134217728 134217728 8388608 1 16777216 12951.019245 1 1 8
OPENCL SG COPY 0.001233 134217728 134217728 8388608 1 16777216 12977.911594 1 1 8
OPENCL SG COPY 0.001035 134217728 134217728 8388608 1 16777216 15457.383992 1 1 16
OPENCL SG COPY 0.001037 134217728 134217728 8388608 1 16777216 15435.433581 1 1 16
OPENCL SG COPY 0.001036 134217728 134217728 8388608 1 16777216 15442.584471 1 1 16
OPENCL SG COPY 0.001034 134217728 134217728 8388608 1 16777216 15473.169524 1 1 16
OPENCL SG COPY 0.001035 134217728 134217728 8388608 1 16777216 15463.598689 1 1 16
OPENCL SG COPY 0.001038 134217728 134217728 8388608 1 16777216 15416.872225 1 1 16
OPENCL SG COPY 0.001034 134217728 134217728 8388608 1 16777216 15472.211907 1 1 16
OPENCL SG COPY 0.001032 134217728 134217728 8388608 1 16777216 15500.031000 1 1 16
OPENCL SG COPY 0.001037 134217728 134217728 8388608 1 16777216 15425.909357 1 1 16
OPENCL SG COPY 0.001036 134217728 134217728 8388608 1 16777216 15451.174289 1 1 16
