CUDA SG COPY 0.000983 134217728 134217728 8388608 1 16777216 16283.993184 1 1 2
CUDA SG COPY 0.000983 134217728 134217728 8388608 1 16777216 16283.993184 1 1 2
CUDA SG COPY 0.000981 134217728 134217728 8388608 1 16777216 16304.170863 1 1 2
CUDA SG COPY 0.000982 134217728 134217728 8388608 1 16777216 16301.512397 1 1 2
CUDA SG COPY 0.000982 134217728 134217728 8388608 1 16777216 16290.359268 1 1 2
CUDA SG COPY 0.000982 134217728 134217728 8388608 1 16777216 16298.324372 1 1 2
CUDA SG COPY 0.000981 134217728 134217728 8388608 1 16777216 16303.639100 1 1 2
CUDA SG COPY 0.000981 134217728 134217728 8388608 1 16777216 16308.425221 1 1 2
CUDA SG COPY 0.000982 134217728 134217728 8388608 1 16777216 16287.175604 1 1 2
CUDA SG COPY 0.000495 134217728 134217728 8388608 1 16777216 32308.090856 1 1 4
CUDA SG COPY 0.000496 134217728 134217728 8388608 1 16777216 32278.889322 1 1 4
CUDA SG COPY 0.000495 134217728 134217728 8388608 1 16777216 32343.618326 1 1 4
CUDA SG COPY 0.000494 134217728 134217728 8388608 1 16777216 32383.419225 1 1 4
CUDA SG COPY 0.000494 134217728 134217728 8388608 1 16777216 32387.615521 1 1 4
CUDA SG COPY 0.000497 134217728 134217728 8388608 1 16777216 32224.800479 1 1 4
CUDA SG COPY 0.000494 134217728 134217728 8388608 1 16777216 32372.937146 1 1 4
CUDA SG COPY 0.000500 134217728 134217728 8388608 1 16777216 31977.486249 1 1 4
CUDA SG COPY 0.000494 134217728 134217728 8388608 1 16777216 32381.321485 1 1 4
CUDA SG COPY 0.000495 134217728 134217728 8388608 1 16777216 32301.827688 1 1 4
CUDA SG COPY 0.000253 134217728 134217728 8388608 1 16777216 63275.119427 1 1 8
CUDA SG COPY 0.000252 134217728 134217728 8388608 1 16777216 63475.945227 1 1 8
CUDA SG COPY 0.000251 134217728 134217728 8388608 1 16777216 63734.860014 1 1 8
CUDA SG COPY 0.000251 134217728 134217728 8388608 1 16777216 63661.830524 1 1 8
CUDA SG COPY 0.000251 134217728 134217728 8388608 1 16777216 63686.155085 1 1 8
CUDA SG COPY 0.000251 134217728 134217728 8388608 1 16777216 63621.325829 1 1 8
CUDA SG COPY 0.000251 134217728 134217728 8388608 1 16777216 63678.042315 1 1 8
CUDA SG COPY 0.000252 134217728 134217728 8388608 1 16777216 63613.229567 1 1 8
CUDA SG COPY 0.000251 134217728 134217728 8388608 1 16777216 63751.116596 1 1 8
CUDA SG COPY 0.000252 134217728 134217728 8388608 1 16777216 63588.960671 1 1 8
CUDA SG COPY 0.000227 134217728 134217728 8388608 1 16777216 70382.882123 1 1 16
CUDA SG COPY 0.000232 134217728 134217728 8388608 1 16777216 68851.557157 1 1 16
CUDA SG COPY 0.000229 134217728 134217728 8388608 1 16777216 69920.288896 1 1 16
CUDA SG COPY 0.000232 134217728 134217728 8388608 1 16777216 68994.066497 1 1 16
CUDA SG COPY 0.000229 134217728 134217728 8388608 1 16777216 69988.802619 1 1 16
CUDA SG COPY 0.000229 134217728 134217728 8388608 1 16777216 69725.283473 1 1 16
CUDA SG COPY 0.000230 134217728 134217728 8388608 1 16777216 69637.881169 1 1 16
CUDA SG COPY 0.000231 134217728 134217728 8388608 1 16777216 69319.282625 1 1 16
CUDA SG COPY 0.000233 134217728 134217728 8388608 1 16777216 68728.520310 1 1 16
CUDA SG COPY 0.000231 134217728 134217728 8388608 1 16777216 69175.428031 1 1 16
CUDA SG COPY 0.001958 268435456 268435456 8388608 1 16777216 8171.670575 1 1 1
CUDA SG COPY 0.001959 268435456 268435456 8388608 1 16777216 8168.733270 1 1 1
CUDA SG COPY 0.001957 268435456 268435456 8388608 1 16777216 8174.743428 1 1 1
CUDA SG COPY 0.001957 268435456 268435456 8388608 1 16777216 8175.545119 1 1 1
CUDA SG COPY 0.001957 268435456 268435456 8388608 1 16777216 8174.876866 1 1 1
CUDA SG COPY 0.001958 268435456 268435456 8388608 1 16777216 8172.872764 1 1 1
CUDA SG COPY 0.001957 268435456 268435456 8388608 1 16777216 8176.213978 1 1 1
CUDA SG COPY 0.001957 268435456 268435456 8388608 1 16777216 8176.347465 1 1 1
CUDA SG COPY 0.001957 268435456 268435456 8388608 1 16777216 8175.010807 1 1 1
CUDA SG COPY 0.001958 268435456 268435456 8388608 1 16777216 8172.471663 1 1 1
CUDA SG COPY 0.000983 268435456 268435456 8388608 1 16777216 16274.452394 1 1 2
CUDA SG COPY 0.000983 268435456 268435456 8388608 1 16777216 16283.993184 1 1 2
CUDA SG COPY 0.000981 268435456 268435456 8388608 1 16777216 16302.044021 1 1 2
CUDA SG COPY 0.000981 268435456 268435456 8388608 1 16777216 16303.107372 1 1 2
CUDA SG COPY 0.000981 268435456 268435456 8388608 1 16777216 16302.044021 1 1 2
CUDA SG COPY 0.000982 268435456 268435456 8388608 1 16777216 16285.583744 1 1 2
CUDA SG COPY 0.000981 268435456 268435456 8388608 1 16777216 16305.233501 1 1 2
CUDA SG COPY 0.000981 268435456 268435456 8388608 1 16777216 16310.552737 1 1 2
CUDA SG COPY 0.000981 268435456 268435456 8388608 1 16777216 16307.361175 1 1 2
CUDA SG COPY 0.000982 268435456 268435456 8388608 1 16777216 16290.890165 1 1 2
CUDA SG COPY 0.000495 268435456 268435456 8388608 1 16777216 32291.398354 1 1 4
CUDA SG COPY 0.000509 268435456 268435456 8388608 1 16777216 31409.008280 1 1 4
CUDA SG COPY 0.000498 268435456 268435456 8388608 1 16777216 32113.038277 1 1 4
CUDA SG COPY 0.000507 268435456 268435456 8388608 1 16777216 31531.815793 1 1 4
CUDA SG COPY 0.000498 268435456 268435456 8388608 1 16777216 32152.273368 1 1 4
CUDA SG COPY 0.000495 268435456 268435456 8388608 1 16777216 32333.160045 1 1 4
CUDA SG COPY 0.000502 268435456 268435456 8388608 1 16777216 31875.558298 1 1 4
CUDA SG COPY 0.000503 268435456 268435456 8388608 1 16777216 31822.809720 1 1 4
CUDA SG COPY 0.000506 268435456 268435456 8388608 1 16777216 31595.577298 1 1 4
CUDA SG COPY 0.000507 268435456 268435456 8388608 1 16777216 31563.664344 1 1 4
CUDA SG COPY 0.000252 268435456 268435456 8388608 1 16777216 63427.627566 1 1 8
CUDA SG COPY 0.000251 268435456 268435456 8388608 1 16777216 63637.516995 1 1 8
CUDA SG COPY 0.000252 268435456 268435456 8388608 1 16777216 63483.999072 1 1 8
CUDA SG COPY 0.000251 268435456 268435456 8388608 1 16777216 63694.269922 1 1 8
CUDA SG COPY 0.000253 268435456 268435456 8388608 1 16777216 63211.123877 1 1 8
CUDA SG COPY 0.000252 268435456 268435456 8388608 1 16777216 63605.142901 1 1 8
CUDA SG COPY 0.000252 268435456 268435456 8388608 1 16777216 63605.142901 1 1 8
CUDA SG COPY 0.000251 268435456 268435456 8388608 1 16777216 63799.920974 1 1 8
