CUDA GATHER COPY 0.001215 25165824 8388608 8388608 1 16777216 13165.516553 1 16
CUDA GATHER COPY 0.001224 33554432 8388608 8388608 1 16777216 13067.113058 1 16
CUDA GATHER COPY 0.001221 33554432 8388608 8388608 1 16777216 13104.099294 1 16
CUDA GATHER COPY 0.001220 33554432 8388608 8388608 1 16777216 13115.098517 1 16
CUDA GATHER COPY 0.001220 33554432 8388608 8388608 1 16777216 13116.818573 1 16
CUDA GATHER COPY 0.001213 33554432 8388608 8388608 1 16777216 13195.048873 1 16
CUDA GATHER COPY 0.001219 33554432 8388608 8388608 1 16777216 13120.605056 1 16
CUDA GATHER COPY 0.001215 33554432 8388608 8388608 1 16777216 13167.249860 1 16
CUDA GATHER COPY 0.001213 33554432 8388608 8388608 1 16777216 13186.349000 1 16
CUDA GATHER COPY 0.001212 33554432 8388608 8388608 1 16777216 13199.577709 1 16
CUDA GATHER COPY 0.001213 33554432 8388608 8388608 1 16777216 13189.479684 1 16
CUDA GATHER COPY 0.001219 50331648 8388608 8388608 1 16777216 13121.981451 1 16
CUDA GATHER COPY 0.001219 50331648 8388608 8388608 1 16777216 13127.839168 1 16
CUDA GATHER COPY 0.001231 50331648 8388608 8388608 1 16777216 12994.438979 1 16
CUDA GATHER COPY 0.001233 50331648 8388608 8388608 1 16777216 12977.911360 1 16
CUDA GATHER COPY 0.001216 50331648 8388608 8388608 1 16777216 13155.471846 1 16
CUDA GATHER COPY 0.001225 50331648 8388608 8388608 1 16777216 13065.063893 1 16
CUDA GATHER COPY 0.001226 50331648 8388608 8388608 1 16777216 13055.512156 1 16
CUDA GATHER COPY 0.001232 50331648 8388608 8388608 1 16777216 12991.061936 1 16
CUDA GATHER COPY 0.001226 50331648 8388608 8388608 1 16777216 13051.081624 1 16
CUDA GATHER COPY 0.001224 50331648 8388608 8388608 1 16777216 13075.997656 1 16
CUDA GATHER COPY 0.001227 67108864 8388608 8388608 1 16777216 13040.189472 1 16
CUDA GATHER COPY 0.001225 67108864 8388608 8388608 1 16777216 13059.263321 1 16
CUDA GATHER COPY 0.001230 67108864 8388608 8388608 1 16777216 13007.960945 1 16
CUDA GATHER COPY 0.001225 67108864 8388608 8388608 1 16777216 13060.626876 1 16
CUDA GATHER COPY 0.001231 67108864 8388608 8388608 1 16777216 12996.127530 1 16
CUDA GATHER COPY 0.001237 67108864 8388608 8388608 1 16777216 12935.941525 1 16
CUDA GATHER COPY 0.001218 67108864 8388608 8388608 1 16777216 13134.046556 1 16
CUDA GATHER COPY 0.001217 67108864 8388608 8388608 1 16777216 13150.973220 1 16
CUDA GATHER COPY 0.001225 67108864 8388608 8388608 1 16777216 13066.429931 1 16
CUDA GATHER COPY 0.001224 67108864 8388608 8388608 1 16777216 13075.313600 1 16
CUDA GATHER COPY 0.001233 100663296 8388608 8388608 1 16777216 12979.595618 1 16
CUDA GATHER COPY 0.001231 100663296 8388608 8388608 1 16777216 13001.195816 1 16
CUDA GATHER COPY 0.001229 100663296 8388608 8388608 1 16777216 13015.749110 1 16
CUDA GATHER COPY 0.001230 100663296 8388608 8388608 1 16777216 13013.377866 1 16
CUDA GATHER COPY 0.001229 100663296 8388608 8388608 1 16777216 13020.832715 1 16
CUDA GATHER COPY 0.001221 100663296 8388608 8388608 1 16777216 13102.038513 1 16
CUDA GATHER COPY 0.001231 100663296 8388608 8388608 1 16777216 12994.100567 1 16
CUDA GATHER COPY 0.001229 100663296 8388608 8388608 1 16777216 13023.207940 1 16
CUDA GATHER COPY 0.001221 100663296 8388608 8388608 1 16777216 13107.878435 1 16
CUDA GATHER COPY 0.001229 100663296 8388608 8388608 1 16777216 13015.071343 1 16
CUDA GATHER COPY 0.001228 134217728 8388608 8388608 1 16777216 13027.279422 1 16
CUDA GATHER COPY 0.001230 134217728 8388608 8388608 1 16777216 13004.578131 1 16
CUDA GATHER COPY 0.001227 134217728 8388608 8388608 1 16777216 13038.830181 1 16
CUDA GATHER COPY 0.001227 134217728 8388608 8388608 1 16777216 13044.272848 1 16
CUDA GATHER COPY 0.001225 134217728 8388608 8388608 1 16777216 13060.286278 1 16
CUDA GATHER COPY 0.001219 134217728 8388608 8388608 1 16777216 13123.359418 1 16
CUDA GATHER COPY 0.001220 134217728 8388608 8388608 1 16777216 13110.970684 1 16
CUDA GATHER COPY 0.001219 134217728 8388608 8388608 1 16777216 13121.637646 1 16
CUDA GATHER COPY 0.001219 134217728 8388608 8388608 1 16777216 13127.839168 1 16
CUDA GATHER COPY 0.001217 134217728 8388608 8388608 1 16777216 13143.367364 1 16
CUDA GATHER COPY 0.001239 201326592 8388608 8388608 1 16777216 12915.224769 1 16
CUDA GATHER COPY 0.001237 201326592 8388608 8388608 1 16777216 12934.602633 1 16
CUDA GATHER COPY 0.001235 201326592 8388608 8388608 1 16777216 12953.703672 1 16
CUDA GATHER COPY 0.001239 201326592 8388608 8388608 1 16777216 12911.555884 1 16
CUDA GATHER COPY 0.001237 201326592 8388608 8388608 1 16777216 12932.260862 1 16
CUDA GATHER COPY 0.001228 201326592 8388608 8388608 1 16777216 13029.655734 1 16
CUDA GATHER COPY 0.001237 201326592 8388608 8388608 1 16777216 12930.588865 1 16
CUDA GATHER COPY 0.001236 201326592 8388608 8388608 1 16777216 12949.341957 1 16
CUDA GATHER COPY 0.001229 201326592 8388608 8388608 1 16777216 13018.799301 1 16
CUDA GATHER COPY 0.001229 201326592 8388608 8388608 1 16777216 13017.104855 1 16
CUDA GATHER COPY 0.001228 268435456 8388608 8388608 1 16777216 13028.637570 1 16
CUDA GATHER COPY 0.001237 268435456 8388608 8388608 1 16777216 12932.930031 1 16
CUDA GATHER COPY 0.001233 268435456 8388608 8388608 1 16777216 12977.575063 1 16
CUDA GATHER COPY 0.001227 268435456 8388608 8388608 1 16777216 13038.150008 1 16
CUDA GATHER COPY 0.001233 268435456 8388608 8388608 1 16777216 12974.206778 1 16
CUDA GATHER COPY 0.001233 268435456 8388608 8388608 1 16777216 12971.850646 1 16
CUDA GATHER COPY 0.001229 268435456 8388608 8388608 1 16777216 13022.868027 1 16
CUDA GATHER COPY 0.001234 268435456 8388608 8388608 1 16777216 12970.168398 1 16
CUDA GATHER COPY 0.001233 268435456 8388608 8388608 1 16777216 12979.259234 1 16
CUDA GATHER COPY 0.001232 268435456 8388608 8388608 1 16777216 12987.349844 1 16
CUDA GATHER COPY 0.001239 402653184 8388608 8388608 1 16777216 12917.893568 1 16
CUDA GATHER COPY 0.001239 402653184 8388608 8388608 1 16777216 12913.890162 1 16
CUDA GATHER COPY 0.001250 402653184 8388608 8388608 1 16777216 12797.543196 1 16
CUDA GATHER COPY 0.001237 402653184 8388608 8388608 1 16777216 12937.614906 1 16
CUDA GATHER COPY 0.001238 402653184 8388608 8388608 1 16777216 12919.562283 1 16
CUDA GATHER COPY 0.001248 402653184 8388608 8388608 1 16777216 12816.569272 1 16
CUDA GATHER COPY 0.001238 402653184 8388608 8388608 1 16777216 12929.251081 1 16
CUDA GATHER COPY 0.001238 402653184 8388608 8388608 1 16777216 12925.574224 1 16
CUDA GATHER COPY 0.001235 402653184 8388608 8388608 1 16777216 12952.026126 1 16
CUDA GATHER COPY 0.001235 402653184 8388608 8388608 1 16777216 12952.697342 1 16
CUDA GATHER COPY 0.001244 536870912 8388608 8388608 1 16777216 12857.766857 1 16
CUDA GATHER COPY 0.001244 536870912 8388608 8388608 1 16777216 12861.074946 1 16
CUDA GATHER COPY 0.001245 536870912 8388608 8388608 1 16777216 12854.131770 1 16
CUDA GATHER COPY 0.001245 536870912 8388608 8388608 1 16777216 12846.865300 1 16
CUDA GATHER COPY 0.001242 536870912 8388608 8388608 1 16777216 12883.277564 1 16
CUDA GATHER COPY 0.001251 536870912 8388608 8388608 1 16777216 12787.396456 1 16
CUDA GATHER COPY 0.001243 536870912 8388608 8388608 1 16777216 12869.350770 1 16
CUDA GATHER COPY 0.001235 536870912 8388608 8388608 1 16777216 12956.388398 1 16
CUDA GATHER COPY 0.001242 536870912 8388608 8388608 1 16777216 12878.963141 1 16
CUDA GATHER COPY 0.001250 536870912 8388608 8388608 1 16777216 12805.081362 1 16
CUDA GATHER COPY 0.001257 805306368 8388608 8388608 1 16777216 12733.338488 1 16
CUDA GATHER COPY 0.001256 805306368 8388608 8388608 1 16777216 12736.906775 1 16
CUDA GATHER COPY 0.001256 805306368 8388608 8388608 1 16777216 12739.827661 1 16
CUDA GATHER COPY 0.001249 805306368 8388608 8388608 1 16777216 12813.285259 1 16
CUDA GATHER COPY 0.001254 805306368 8388608 8388608 1 16777216 12760.961711 1 16
CUDA GATHER COPY 0.001254 805306368 8388608 8388608 1 16777216 12754.126180 1 16
CUDA GATHER COPY 0.001257 805306368 8388608 8388608 1 16777216 12733.338488 1 16
CUDA GATHER COPY 0.001254 805306368 8388608 8388608 1 16777216 12756.403876 1 16
CUDA GATHER COPY 0.001255 805306368 8388608 8388608 1 16777216 12752.824658 1 16
CUDA GATHER COPY 0.001255 805306368 8388608 8388608 1 16777216 12752.824658 1 16
CUDA GATHER COPY 0.001243 1073741824 8388608 8388608 1 16777216 12875.978114 1 16
CUDA GATHER COPY 0.001251 1073741824 8388608 8388608 1 16777216 12794.267705 1 16
CUDA GATHER COPY 0.001248 1073741824 8388608 8388608 1 16777216 12823.801501 1 16
CUDA GATHER COPY 0.001249 1073741824 8388608 8388608 1 16777216 12809.345197 1 16
CUDA GATHER COPY 0.001255 1073741824 8388608 8388608 1 16777216 12752.173996 1 16
CUDA GATHER COPY 0.001248 1073741824 8388608 8388608 1 16777216 12816.569272 1 16
CUDA GATHER COPY 0.001249 1073741824 8388608 8388608 1 16777216 12813.285259 1 16
CUDA GATHER COPY 0.001248 1073741824 8388608 8388608 1 16777216 12820.841987 1 16
CUDA GATHER COPY 0.001251 1073741824 8388608 8388608 1 16777216 12792.631198 1 16
CUDA GATHER COPY 0.001240 1073741824 8388608 8388608 1 16777216 12901.227617 1 16
